24,43
24,99987
24,68
24,115
24,99936
24,5973
43,68
43,115
43,99987
43,118
43,56978
68,115
68,118
68,150
68,99987
115,118
115,150
115,194
115,23359
115,40761
115,3963
115,50869
118,150
118,194
118,203
118,46007
150,194
150,203
150,217
194,217
194,287
194,97849
194,69733
203,217
203,287
203,326
217,287
217,326
217,371
287,326
287,404
287,63514
326,371
326,404
326,432
371,404
371,432
371,451
371,47296
404,432
404,451
404,536
432,451
432,536
432,94938
432,23207
432,43553
432,87009
451,536
451,538
451,578
536,538
536,578
536,659
536,28490
538,578
538,659
538,733
578,659
578,733
578,829
659,733
659,829
659,854
733,829
733,854
733,882
829,854
829,882
829,893
854,882
854,893
854,901
882,893
882,907
882,13525
893,901
893,907
893,915
901,907
901,916
901,95354
907,915
907,921
907,15658
907,1019
915,916
915,921
915,925
916,921
916,925
916,931
921,925
921,931
921,971
925,931
925,971
925,1019
931,971
931,1019
931,1033
971,1019
971,1033
971,1097
1019,1033
1019,1097
1019,1104
1019,44973
1033,1097
1033,1104
1033,1125
1097,1104
1097,1125
1097,1127
1104,1127
1104,1144
1104,78637
1125,1127
1125,1144
1125,1192
1127,1144
1127,1192
1127,1233
1144,1192
1144,1233
1144,1259
1144,83555
1192,1233
1192,1259
1192,1268
1233,1259
1233,1268
1233,1281
1259,1268
1259,1281
1259,1299
1268,1281
1268,1299
1268,1318
1281,1299
1281,1318
1281,6582
1281,89591
1299,1319
1299,1328
1299,53629
1318,1319
1318,1328
1318,2661
1319,1328
1319,1336
1319,1357
1328,1336
1328,1357
1328,1358
1336,1357
1336,1358
1336,59502
1357,1358
1357,1361
1357,1386
1358,1361
1358,43103
1358,98320
1361,1415
1361,78023
1361,50493
1386,1415
1386,1503
1386,76763
1415,1506
1415,1516
1415,5620
1503,1506
1503,1523
1503,89393
1506,1516
1506,1523
1506,1545
1516,1523
1516,1545
1516,1570
1523,1545
1523,1606
1523,81451
1545,1606
1545,1617
1545,43812
1570,1606
1570,1617
1570,1628
1606,1617
1606,1628
1606,1654
1617,1654
1617,1680
1617,45532
1628,1654
1628,1680
1628,1695
1654,1680
1654,1695
1654,1718
1680,1695
1680,1718
1680,1743
1695,1718
1695,1743
1695,96124
1695,2090
1718,1743
1718,1744
1718,1798
1743,1744
1743,1798
1743,1803
1744,1798
1744,1846
1744,95086
1798,1803
1798,1846
1798,1855
1803,1846
1803,1855
1803,1881
1803,85860
1803,30484
1803,89292
1846,1855
1846,1881
1846,1882
1855,1881
1855,1882
1855,1901
1881,1901
1881,1903
1881,44648
1882,1901
1882,1903
1882,1909
1901,1903
1901,1909
1901,1918
1903,1909
1903,1918
1903,1920
1909,1918
1909,1920
1909,1988
1918,1920
1918,1988
1918,2010
1920,1988
1920,2010
1920,2018
1988,2010
1988,2018
1988,2041
2010,2018
2010,2041
2010,2046
2018,2041
2018,2046
2018,2089
2041,2046
2041,2089
2041,2090
2046,2089
2046,2090
2046,2182
2089,2090
2089,2182
2089,2197
2090,2182
2090,13902
2182,2197
2182,2202
2182,2242
2197,2202
2197,2242
2197,2262
2202,2262
2202,2263
2202,54479
2242,2262
2242,2263
2242,47432
2262,2263
2262,2273
2262,2281
2263,2273
2263,2281
2263,2312
2263,40592
2273,2281
2273,2312
2273,2324
2281,2312
2281,2324
2281,2351
2281,66630
2312,2324
2312,2351
2312,2366
2324,2351
2324,2366
2324,2407
2351,2366
2351,2407
2351,2429
2366,2429
2366,2457
2366,61922
2407,2429
2407,2457
2407,2513
2429,2513
2429,2612
2429,54922
2457,2513
2457,2612
2457,2645
2513,2612
2513,2645
2513,2657
2612,2645
2612,2657
2612,2661
2612,35862
2645,2661
2645,2754
2645,11439
2645,58675
2657,2661
2657,2754
2657,2762
2661,2754
2661,2762
2661,2847
2754,2762
2754,2847
2754,2970
2754,23404
2762,2847
2762,2970
2762,2978
2762,7330
2847,2970
2847,2978
2847,3030
2847,59694
2970,2978
2970,3030
2970,8565
2978,3173
2978,39749
2978,19891
2978,94266
3030,3135
3030,3173
3030,3197
3135,3173
3135,3197
3135,3221
3173,3197
3173,3284
3173,27012
3197,3221
3197,3284
3197,3286
3221,3284
3221,3286
3221,3300
3284,3286
3284,3300
3284,3319
3286,3300
3286,3319
3286,3328
3300,3319
3300,3328
3300,3347
3319,3328
3319,3347
3319,3364
3328,3347
3328,3364
3328,3380
3347,3364
3347,3380
3347,87771
3364,3393
3364,3441
3364,21077
3380,3393
3380,3441
3380,3442
3393,3441
3393,3442
3393,3467
3393,64682
3441,3442
3441,3467
3441,3522
3442,3467
3442,3610
3442,80593
3442,27258
3467,3522
3467,3650
3467,61221
3522,3650
3522,3679
3522,18613
3610,3650
3610,3679
3610,3688
3610,98657
3650,3679
3650,3729
3650,59611
3679,3688
3679,3729
3679,3731
3679,12976
3688,3729
3688,3731
3688,3744
3729,3731
3729,3744
3729,3745
3731,3744
3731,3745
3731,33587
3744,3756
3744,3785
3744,53394
3745,3756
3745,3785
3745,3804
3756,3785
3756,3804
3756,3869
3785,3804
3785,3869
3785,3870
3804,3869
3804,3870
3804,3924
3869,3870
3869,3924
3869,3940
3870,3924
3870,3940
3870,3948
3870,30130
3924,3940
3924,3948
3924,3949
3940,3948
3940,3949
3940,3963
3948,3949
3948,3963
3948,4026
3949,3963
3949,4026
3949,4041
3949,18162
3949,29445
3963,4026
3963,4117
4026,4041
4026,4117
4026,4118
4041,4117
4041,4118
4041,4123
4117,4118
4117,4123
4117,38001
4117,66590
4118,4123
4118,4172
4118,4192
4123,4172
4123,4192
4123,4220
4172,4192
4172,4220
4172,4255
4192,4220
4192,4255
4192,4299
4220,4255
4220,4299
4220,4337
4255,4299
4255,4337
4255,53447
4299,4337
4299,4352
4299,4364
4337,4364
4337,4377
4337,20253
4352,4364
4352,4377
4352,4390
4364,4377
4364,4390
4364,44434
4377,4390
4377,4445
4377,4451
4390,4445
4390,4453
4390,20278
4445,4451
4445,4453
4445,4477
4451,4453
4451,4477
4451,4546
4453,4477
4453,4546
4453,4559
4477,4546
4477,4559
4477,4605
4546,4605
4546,4621
4546,81127
4559,4605
4559,4621
4559,4676
4605,4621
4605,4676
4605,4778
4621,4676
4621,4778
4621,4787
4621,7537
4676,4778
4676,4787
4676,76872
4778,4787
4778,4790
4778,4797
4787,4790
4787,4797
4787,4820
4790,4797
4790,4820
4790,4851
4797,4820
4797,4851
4797,4879
4820,4851
4820,4897
4820,80555
4851,4879
4851,4897
4851,4903
4851,34562
4879,4897
4879,4903
4879,4930
4897,4903
4897,4930
4897,13149
4903,4930
4903,4954
4903,4967
4930,4954
4930,4967
4930,5092
4954,4967
4954,5092
4954,5122
4967,5092
4967,5122
4967,5125
5092,5122
5092,5153
5092,43919
5092,60527
5122,5125
5122,30484
5122,27551
5125,5153
5125,5179
5125,5260
5153,5179
5153,5260
5153,5286
5153,40931
5179,5260
5179,5286
5179,5305
5260,5286
5260,5305
5260,5311
5286,5305
5286,5311
5286,5345
5305,5311
5305,5345
5305,5360
5311,5345
5311,5360
5311,5375
5345,5360
5345,5375
5345,5401
5360,5375
5360,5401
5360,5455
5375,5401
5375,5455
5375,5472
5401,5455
5401,5472
5401,5561
5401,7176
5455,5472
5455,5561
5455,5605
5472,5561
5472,5605
5472,5620
5472,72874
5561,5605
5561,5620
5561,5628
5605,5620
5605,5628
5605,5638
5605,11512
5620,5628
5620,5638
5620,5639
5628,5638
5628,5639
5628,5660
5638,5639
5638,5660
5638,5677
5639,5660
5639,5677
5639,5702
5660,5677
5660,5702
5660,5704
5677,5704
5677,5708
5677,32614
5702,5704
5702,5708
5702,5726
5704,5708
5704,5726
5704,5729
5708,5729
5708,5752
5708,22486
5726,5729
5726,5752
5726,5761
5729,5752
5729,5761
5729,5763
5752,5763
5752,5767
5752,11434
5752,71234
5761,5763
5761,5767
5761,5829
5761,25053
5763,5767
5763,5829
5763,5902
5767,5902
5767,5973
5767,17668
5767,12407
5829,5902
5829,5973
5829,6019
5902,5973
5902,6036
5902,50493
5973,6036
5973,44964
6019,6036
6019,6041
6019,6099
6036,6041
6036,6099
6036,13847
6041,6120
6041,91903
6041,88250
6099,6107
6099,6120
6099,6127
6107,6127
6107,6151
6107,52629
6120,6127
6120,6151
6120,6163
6127,6151
6127,6163
6127,6164
6127,44723
6151,6163
6151,6164
6151,6180
6163,6218
6163,93805
6163,50784
6164,6180
6164,6218
6164,6220
6180,6218
6180,6220
6180,6229
6180,44273
6218,6220
6218,6229
6218,6233
6220,6229
6220,6233
6220,6338
6229,6338
6229,6344
6229,71306
6229,14329
6233,6338
6233,6344
6233,6354
6338,6344
6338,6354
6338,98013
6344,6354
6344,6375
6344,45249
6354,6357
6354,6375
6354,6404
6357,6375
6357,6404
6357,6481
6375,6404
6375,6481
6375,6485
6404,6481
6404,6485
6404,30945
6404,59694
6481,6485
6481,6525
6481,12486
6481,74218
6485,6525
6485,6537
6485,6554
6525,6537
6525,6554
6525,6582
6537,6554
6537,6582
6537,6586
6554,6582
6554,6586
6554,6614
6582,6614
6582,6615
6586,6614
6586,6615
6586,6653
6614,6615
6614,6653
6614,6671
6615,6653
6615,6671
6615,73387
6615,74844
6653,6672
6653,6675
6653,88298
6671,6672
6671,6675
6671,6676
6672,6675
6672,6676
6672,6681
6672,53062
6675,6676
6675,6681
6675,6720
6675,12137
6676,6681
6676,6720
6676,6763
6681,6720
6681,6763
6681,6794
6681,79090
6720,6763
6720,6794
6720,6798
6763,6794
6763,6798
6763,6816
6763,73886
6794,6798
6794,6816
6794,6822
6798,6816
6798,6822
6798,6833
6816,6822
6816,6833
6816,6866
6822,6833
6822,6866
6822,6892
6822,26796
6833,6866
6833,6892
6833,6897
6866,6892
6866,6897
6866,6903
6892,6897
6892,6903
6892,99258
6897,6903
6897,6907
6897,6935
6903,6907
6903,6935
6903,6939
6907,6935
6907,6939
6907,6950
6935,6939
6935,6950
6935,6962
6939,6950
6939,6962
6939,6983
6950,6962
6950,6983
6950,23013
6962,6983
6962,7055
6962,57517
6962,99745
6983,7047
6983,7055
6983,7112
7047,7055
7047,7112
7047,7117
7055,7112
7055,7128
7055,56551
7055,28534
7112,7128
7112,7176
7112,51612
7117,7128
7117,7176
7117,7184
7128,7176
7128,7184
7128,7204
7176,7184
7176,7255
7184,7204
7184,7255
7184,7266
7204,7266
7204,7286
7204,50308
7255,7286
7255,7330
7255,69873
7266,7286
7266,7330
7266,7370
7286,7330
7286,7370
7286,7393
7330,7370
7330,26421
7370,7393
7370,7421
7370,7453
7393,7421
7393,7453
7393,7511
7421,7453
7421,7511
7421,7537
7453,7511
7453,7537
7453,7550
7511,7537
7511,7550
7511,7575
7511,32104
7537,7550
7537,7577
7537,42422
7550,7575
7550,7577
7550,7613
7550,73109
7575,7577
7575,7623
7575,46788
7577,7613
7577,7623
7577,7667
7577,34058
7613,7668
7613,23011
7613,74626
7623,7668
7623,7669
7623,76131
7667,7668
7667,7669
7667,7682
7668,7669
7668,7682
7668,7718
7669,7682
7669,7718
7669,7733
7682,7733
7682,7740
7682,13368
7718,7733
7718,7740
7718,7787
7733,7740
7733,7787
7733,7819
7733,41270
7740,7787
7740,7819
7740,7876
7787,7819
7787,7876
7787,7882
7819,7876
7819,7882
7819,7893
7876,7882
7876,7893
7876,7896
7882,7893
7882,7896
7882,7917
