24,99987
24,68
24,99964
24,115
24,99936
24,42446
24,83602
43,68
43,115
43,99987
43,118
43,99964
43,93852
68,115
68,118
68,150
68,99987
115,118
115,150
115,194
118,150
118,194
118,203
150,194
150,203
150,217
194,203
194,217
194,287
203,217
203,287
203,326
217,287
217,326
217,371
217,86539
287,326
287,371
287,77497
326,371
326,404
326,432
371,404
371,432
371,451
404,432
404,451
404,536
432,536
432,538
432,72748
451,536
451,538
451,578
536,538
536,578
536,17379
538,659
538,733
538,28330
578,659
578,733
578,829
659,733
659,829
659,854
733,829
733,854
733,882
829,854
829,882
829,893
829,58982
854,882
854,893
854,901
882,893
882,901
882,907
893,901
893,907
893,915
901,907
901,916
901,75034
901,23338
907,915
907,916
907,921
915,916
915,921
915,925
916,921
916,925
916,931
916,26249
921,925
921,931
921,971
925,931
925,971
925,1019
925,93332
931,971
931,1019
931,1033
971,1019
971,1033
971,1097
1019,1033
1019,1104
1019,35926
1033,1097
1033,1104
1033,1125
1097,1104
1097,1125
1097,1127
1104,1125
1104,1127
1104,1144
1125,1127
1125,1144
1125,1192
1127,1144
1127,1192
1127,1233
1144,1192
1144,1233
1144,1259
1192,1233
1192,1259
1192,1268
1233,1259
1233,1268
1233,1281
1259,1268
1259,1281
1259,1299
1268,1281
1268,1299
1268,1318
1281,1299
1281,1319
1281,92691
1299,1318
1299,1319
1299,1328
1299,13851
1299,49744
1318,1319
1318,1328
1318,1336
1319,1328
1319,1336
1319,1357
1319,73703
1328,1336
1328,1357
1328,1358
1336,1357
1336,1358
1336,75848
1357,1358
1357,1361
1357,1386
1358,1361
1358,1386
1358,1415
1361,1386
1361,1415
1361,1503
1386,1415
1386,1503
1386,1506
1386,33696
1415,1503
1415,1506
1415,1516
1503,1506
1503,1516
1503,1523
1503,17666
1506,1516
1506,1523
1506,1545
1506,5729
1516,1523
1516,1545
1516,1570
1523,1545
1523,1570
1523,1606
1545,1570
1545,1606
1545,1617
1570,1606
1570,1617
1570,1628
1570,9237
1606,1617
1606,1628
1606,1654
1617,1628
1617,1680
1617,13144
1628,1654
1628,1680
1628,1695
1654,1680
1654,1718
1654,22362
1680,1695
1680,1718
1680,1743
1695,1743
1695,1744
1695,50702
1718,1743
1718,1744
1718,33028
1743,1744
1743,1798
1743,1803
1744,1798
1744,1803
