7,8
7,99973
7,28
7,99951
7,47
7,99949
7,53
7,99929
7,57
7,99924
7,78
7,99899
7,87
7,99885
7,114
7,99864
7,122
7,99838
7,136
7,99785
7,30133
8,28
8,47
8,99973
8,53
8,99951
8,57
8,99949
8,78
8,99929
8,87
8,99924
8,114
8,99899
8,122
8,99885
8,136
8,99864
8,142
8,99838
28,47
28,53
28,57
28,99973
28,78
28,99951
28,87
28,99949
28,114
28,122
28,99924
28,136
28,142
28,99885
28,152
28,99864
47,53
47,57
47,78
47,87
47,99973
47,114
47,99951
47,122
47,99949
47,136
47,99929
47,142
47,99924
47,152
47,99899
47,166
47,99885
53,57
53,78
53,87
53,122
53,99973
53,136
53,99951
53,99949
53,152
53,99929
53,166
53,99924
53,174
53,99899
53,19078
53,52451
57,78
57,87
57,122
57,136
57,142
57,99973
57,152
57,166
57,99949
57,174
57,99929
57,181
57,99924
57,59708
57,77338
78,114
78,122
78,136
78,152
78,166
78,99973
78,174
78,99951
78,181
78,99949
78,249
78,99929
78,13102
78,5837
87,114
87,122
87,136
87,142
87,152
87,166
87,181
87,99973
87,249
87,99951
87,251
87,99949
87,85213
87,85904
114,122
114,136
114,142
114,152
114,166
114,174
114,181
114,251
114,99973
114,259
114,99951
114,92328
114,45710
122,136
122,142
122,152
122,174
122,181
122,249
122,251
122,259
122,268
122,99973
122,11121
136,142
136,152
136,166
136,174
136,181
136,249
136,251
136,259
136,268
136,274
136,69417
136,73939
142,152
142,166
142,249
142,251
142,259
142,268
142,274
142,275
142,88039
142,90785
142,64288
142,13102
142,25803
152,166
152,174
152,181
152,249
152,251
152,259
152,268
152,274
152,275
152,280
152,39723
152,33896
166,174
166,181
166,249
166,251
166,259
166,274
166,275
166,280
166,285
166,85165
166,86896
174,249
174,251
174,268
174,274
174,275
174,280
174,285
174,300
174,6848
174,88966
174,88234
181,249
181,251
181,268
181,274
181,275
181,280
181,285
181,300
181,323
181,51166
249,251
249,259
249,268
249,274
249,275
249,280
249,285
249,300
249,323
249,325
249,81425
249,20957
251,268
251,274
251,275
251,280
251,300
251,323
251,325
251,335
251,82348
251,20292
251,9099
259,268
259,274
259,275
259,280
259,285
259,300
259,323
259,325
259,335
