7,8
7,99951
7,99949
7,53
7,99929
7,57
7,99924
7,99899
7,87
7,99885
7,114
7,99864
7,122
7,136
7,99785
7,42688
7,87432
7,51076
8,47
8,99973
8,53
8,99951
8,57
8,99949
8,78
8,99929
8,87
8,99924
8,114
8,99899
8,122
8,99885
8,136
8,142
8,99838
8,4614
8,79941
28,47
28,53
28,57
28,78
28,99951
28,87
28,99949
28,114
28,99929
28,99924
28,136
28,99899
28,142
28,99885
28,99864
28,73491
28,77559
28,5257
28,67163
47,53
47,57
47,78
47,87
47,99973
47,114
47,99951
47,122
47,99949
47,136
47,99929
47,142
47,99924
47,152
47,166
53,57
53,78
53,87
53,114
53,122
53,136
53,99951
53,142
53,152
53,99929
53,166
53,99924
53,174
53,99899
53,59298
57,78
57,87
57,114
57,136
57,142
57,99973
57,152
57,99951
57,166
57,99949
57,174
57,181
57,99924
57,35276
78,87
78,114
78,122
78,136
78,142
78,152
78,166
78,99973
78,174
78,99951
78,181
78,249
87,114
87,122
87,136
87,142
87,152
87,166
87,174
87,99973
87,249
87,99951
87,251
87,99949
87,74535
87,21418
87,96377
87,26136
114,122
114,136
114,142
114,166
114,174
114,181
114,249
114,251
114,99973
114,259
114,99951
114,27668
114,4978
122,136
122,142
122,152
122,166
122,174
122,249
122,251
122,259
122,268
122,99973
122,75375
136,142
136,152
136,166
136,174
136,181
136,249
136,251
136,268
136,274
136,31777
136,30664
136,18429
142,152
142,166
142,174
142,181
142,249
142,251
142,259
142,268
142,274
142,275
142,98711
142,25098
142,16063
152,166
152,174
152,181
152,249
152,251
152,259
152,268
152,274
152,275
152,280
152,21461
166,174
166,181
166,249
166,251
166,268
166,274
166,275
166,280
166,285
166,25114
166,24167
174,181
174,249
174,251
174,268
174,274
174,275
174,280
174,285
174,300
174,28397
174,79015
181,249
181,251
181,259
181,268
181,274
181,275
181,280
181,285
181,300
181,323
249,251
249,259
249,268
249,274
249,275
249,280
249,285
249,300
249,323
249,325
249,26350
249,41056
251,259
251,268
251,274
251,275
251,280
251,300
251,323
251,335
251,21173
251,25357
259,274
259,275
259,280
259,285
259,300
259,323
259,325
259,335
259,341
259,9403
259,40217
268,274
268,275
268,280
268,285
268,323
268,325
268,341
268,347
268,70100
268,75661
274,275
274,280
274,285
274,300
274,323
274,325
274,335
274,347
274,354
274,84506
274,74502
274,460
275,280
275,285
275,300
275,323
275,325
275,335
275,341
275,347
275,354
275,356
275,27154
280,285
280,300
280,323
280,335
280,341
280,347
280,354
280,356
280,370
280,16546
280,74789
280,9186
280,99838
285,300
285,323
285,325
285,335
285,341
285,354
285,356
285,370
285,36499
285,22025
285,68341
285,94349
285,47427
300,323
300,325
300,335
300,341
300,347
300,354
300,356
300,370
300,376
300,380
300,79493
323,325
323,335
323,341
323,347
323,354
323,356
323,370
323,380
323,400
323,93351
325,335
325,347
325,354
325,370
325,380
325,400
325,20172
325,44464
325,42418
325,49557
325,11835
325,41401
335,341
335,347
335,354
335,356
335,370
335,376
335,380
335,400
335,412
335,442
335,70820
341,347
341,354
341,356
341,370
341,380
341,400
341,412
341,442
341,455
341,26620
341,45932
341,96738
347,354
347,356
347,370
347,376
347,400
347,412
347,442
347,455
347,460
347,81778
347,81512
354,356
354,370
354,380
354,400
354,412
354,442
354,455
354,466
354,7720
354,60461
354,86333
356,370
356,376
356,380
356,400
356,412
356,442
356,455
356,460
356,466
356,501
370,376
370,380
370,400
370,412
370,442
370,455
370,460
370,466
370,524
370,9426
376,380
376,412
376,442
376,455
376,460
376,466
376,501
376,532
376,83738
376,25211
376,24788
376,26590
380,400
380,412
380,455
380,460
380,466
380,501
380,524
380,532
380,534
380,60097
380,80886
380,23438
400,412
400,442
400,455
400,460
400,466
400,501
400,524
400,532
400,534
400,542
400,7445
400,13567
412,442
412,460
412,501
412,524
412,532
412,534
412,542
412,553
412,69833
412,47014
412,84580
442,455
442,460
442,466
442,501
442,524
442,534
442,542
442,554
442,79815
442,32522
442,46101
455,460
455,466
455,501
455,524
455,532
455,534
455,553
455,568
455,49146
455,82591
455,36974
455,11907
460,466
460,501
460,524
460,532
460,534
460,542
460,553
460,554
460,572
466,501
466,524
466,532
466,534
466,542
466,553
466,554
466,568
466,572
466,575
501,524
501,532
501,534
501,542
501,553
501,568
501,572
501,575
501,588
501,63962
524,532
524,534
524,542
524,553
524,568
524,572
524,575
524,588
524,592
524,13116
532,542
532,553
532,554
532,568
532,572
532,575
532,588
532,592
532,600
532,64301
534,542
534,553
534,554
534,568
534,575
534,588
534,592
534,600
534,605
534,70071
542,553
542,554
542,568
542,572
542,575
542,588
542,592
542,600
542,605
542,611
542,8372
553,554
553,568
553,572
553,575
553,588
553,592
553,600
553,605
553,611
553,627
553,48431
554,568
554,588
554,592
554,600
554,605
554,611
554,627
554,632
554,42989
554,11965
568,572
568,575
568,588
568,592
568,600
568,605
568,611
568,627
568,632
568,634
572,575
572,588
572,592
572,605
572,611
572,627
572,632
572,634
572,644
572,37735
572,81290
572,41683
572,56352
575,592
575,600
575,605
575,611
575,627
575,632
575,634
575,649
575,47508
575,74789
575,55603
588,592
588,600
588,611
588,627
588,632
588,634
588,644
588,649
588,664
588,62065
588,38431
592,605
592,611
592,627
592,632
592,634
592,644
592,649
592,664
592,674
592,55187
592,94976
600,605
600,611
600,627
600,632
600,634
600,644
600,649
600,664
600,674
600,676
600,64301
605,611
605,627
605,632
605,634
605,644
605,649
605,674
605,676
605,684
605,94994
605,60097
611,627
611,632
611,634
611,644
611,649
611,664
611,674
611,676
611,684
611,694
611,62066
611,48639
627,632
627,634
627,644
627,649
627,664
627,674
627,676
627,684
627,694
627,703
627,84506
632,634
632,644
632,649
632,664
632,674
632,676
632,684
632,694
632,703
632,710
634,644
634,664
634,674
634,676
634,684
634,694
634,703
634,710
634,741
634,8214
634,71236
644,649
644,664
644,674
644,676
644,684
644,703
644,710
644,741
644,747
644,65135
644,31220
649,664
649,674
649,676
649,684
649,694
649,703
649,710
649,741
649,747
649,757
664,674
664,684
664,694
664,703
664,710
664,741
664,747
664,757
664,32047
664,99206
664,39957
674,676
674,684
674,694
674,703
674,710
674,741
674,747
674,757
674,772
674,782
676,684
676,694
676,703
676,710
676,741
676,747
676,757
676,772
676,782
676,815
676,91998
684,694
684,703
684,741
684,747
684,757
684,772
684,782
684,815
684,820
684,43180
684,42114
684,16423
694,703
694,710
694,741
694,747
694,757
694,772
694,782
694,820
694,46200
694,11884
703,710
703,741
703,747
703,757
703,772
703,782
703,815
703,820
703,822
703,15841
710,741
710,757
710,772
710,782
710,815
710,820
710,822
710,825
710,827
710,96181
710,38936
710,66760
710,20656
741,757
741,772
741,782
741,815
741,820
741,822
741,825
741,827
741,881
741,15839
747,757
747,772
747,782
747,815
747,825
747,827
747,881
747,886
747,64409
747,32635
747,55251
747,34374
757,772
757,782
757,815
757,820
757,822
757,825
757,827
757,881
757,886
757,895
772,782
772,815
772,820
772,825
772,827
772,881
772,886
772,895
772,911
772,22723
782,815
782,820
782,822
782,825
782,827
782,881
782,886
782,895
782,911
782,926
782,10894
815,820
815,822
815,825
815,827
815,881
815,886
815,895
815,926
815,947
815,14792
820,822
820,825
820,827
820,886
820,895
820,911
820,926
820,947
820,977
820,25505
822,825
822,827
822,881
822,886
822,911
822,926
822,947
822,977
822,24121
822,89152
825,827
825,881
825,886
825,895
825,911
825,926
825,947
825,977
825,978
825,979
825,94572
827,881
827,886
827,895
827,911
827,926
827,947
827,977
827,978
827,979
827,983
827,84695
827,83195
881,886
881,895
881,911
881,926
881,947
881,977
881,978
881,979
881,983
881,1004
881,58547
886,895
886,911
886,947
886,978
886,979
886,983
886,1004
886,1026
886,22089
886,41397
886,20424
895,911
895,926
895,947
895,977
895,978
895,979
895,1004
895,1026
895,1032
895,41565
911,926
911,947
911,978
911,979
911,983
911,1004
911,1026
911,1032
911,1039
911,16842
911,5095
911,99885
926,947
926,977
926,978
926,979
926,983
