7,8
7,28
7,99951
7,99949
7,53
7,99929
7,57
7,99924
7,78
7,99899
7,87
7,99885
7,114
7,99864
7,122
7,99838
7,136
7,99785
7,14924
8,28
8,47
8,99973
8,53
8,99951
8,57
8,99949
8,78
8,99929
8,87
8,99924
8,114
8,99899
8,122
8,99885
8,136
8,99864
8,142
8,99838
28,47
28,57
28,99973
28,78
28,99951
28,87
28,99949
28,114
28,99929
28,122
28,99924
28,136
28,99899
28,142
28,99885
28,152
28,99864
28,65034
28,82321
28,75275
28,14988
47,53
47,57
47,78
47,87
47,99973
47,114
47,99951
47,136
47,99929
47,142
47,152
47,99899
47,166
47,99885
47,83343
47,88505
47,99763
53,57
53,78
53,87
53,114
53,122
53,136
53,99951
53,142
53,99949
53,152
53,99929
53,166
53,99924
53,174
53,99899
53,47631
57,87
57,114
57,122
57,136
57,142
57,99973
57,152
57,166
57,99949
57,174
57,99929
57,99924
57,83775
57,52740
78,87
78,114
78,122
78,136
78,142
78,152
78,166
78,99973
78,174
78,99951
78,181
78,249
87,114
87,122
87,136
87,142
87,152
87,181
87,99973
87,99951
87,251
87,99949
87,48862
87,86179
87,94833
87,1026
87,10652
87,4949
114,136
114,142
114,152
114,166
114,174
114,181
114,251
114,99973
114,259
114,35173
114,15407
122,136
122,142
122,152
122,166
122,174
122,181
122,249
122,259
122,268
122,99973
122,33209
122,37928
136,142
136,152
136,166
136,174
136,181
136,249
136,251
136,259
136,268
136,30327
136,88810
136,25362
136,21760
142,152
142,166
142,174
142,181
142,249
142,251
142,259
142,268
142,274
142,275
142,65417
142,81868
152,174
152,181
152,249
152,251
152,259
152,268
152,274
152,275
152,280
152,4098
152,22746
152,96698
166,174
166,181
166,249
166,268
166,274
166,280
166,285
166,3304
166,28320
166,29253
166,1317
166,17574
174,181
174,251
174,259
174,268
174,274
174,275
174,280
174,285
174,300
174,13051
181,249
181,251
181,259
181,268
181,274
181,275
181,280
181,285
181,300
181,323
249,251
249,259
249,268
249,275
249,280
249,300
249,323
249,325
249,88908
249,88105
249,19517
251,259
251,268
251,274
251,275
251,280
251,285
251,300
251,323
251,325
251,335
251,50241
251,33705
251,634
251,23084
251,44172
251,53363
259,274
259,280
259,285
259,300
259,323
259,335
259,341
259,94632
259,92026
259,83790
259,64197
268,274
268,275
268,280
268,285
268,300
268,323
268,325
