19,99909
19,132
19,99903
19,73590
88,132
88,157
88,99909
132,171
132,48637
157,171
157,190
171,190
171,201
190,201
190,234
201,234
201,290
234,290
234,514
290,514
290,546
514,546
514,585
546,585
546,647
585,842
585,80656
585,43183
647,842
647,855
842,855
842,899
855,899
855,905
899,905
899,932
905,932
905,948
932,948
932,1022
948,1022
948,1029
1022,1029
1022,1031
1029,1031
1029,15265
1029,42844
1031,1225
1031,1241
1225,1241
1225,1295
1241,1329
1241,27954
1295,1329
1295,93890
1329,1334
1329,1367
1334,1367
1334,1449
1367,1449
1367,33626
1449,1458
1449,1519
1449,87890
1458,1519
1458,1557
1519,1557
1519,1645
1557,1645
1557,1739
1645,1739
1645,1741
1739,1741
1739,1749
1739,27954
1741,1749
1741,1750
1749,1750
1749,1762
1750,1762
1750,1788
1762,1788
1762,1853
1788,1853
1788,66784
1853,1912
1853,2073
1912,2073
1912,2102
2073,2102
2073,2121
2102,2121
2102,2164
2121,2303
2121,48881
2164,2303
2164,2360
2303,2360
2303,2414
2360,2414
2360,2460
2414,2460
2414,2537
2460,2537
2460,2653
2537,2653
2537,2684
2653,2684
2653,2728
2653,11106
2684,2728
2684,2789
2728,2789
2728,33074
2728,56198
2789,2795
2789,2810
2795,2810
2795,2888
2795,33504
2810,2888
2810,2922
2888,2922
2888,3027
2888,57237
2922,3027
2922,3079
3027,3079
3027,3086
3079,3086
3079,3100
3079,43046
3086,3100
3086,3117
3100,3117
3100,3151
3117,3151
3117,3341
3151,3341
3151,3345
3341,3345
3341,3423
3345,3423
3345,3430
3345,47472
3345,22344
3423,3430
3423,3473
3430,3473
3430,3526
3473,3526
3473,3550
3526,3577
3526,67700
3550,3577
3550,3587
3577,98054
3577,28322
3577,50226
3587,3801
3587,3828
3801,3828
3801,3852
3828,3852
3828,3903
3852,3903
3852,3907
3903,3907
3903,3957
3907,3979
3907,20416
3957,3979
3957,4001
3979,4001
3979,4080
4001,4080
4001,4154
4080,4154
4080,4176
4154,4176
4154,4224
4176,4224
4176,4322
4176,5454
4176,41884
4224,4322
4224,58722
4322,4464
4322,4480
4464,4480
4464,4517
4480,4517
4480,4570
4480,64957
4517,4570
4517,4619
4570,4619
4570,4792
4619,4792
4619,4815
4792,4815
4792,4836
4815,4836
4815,4902
4836,4902
4836,84800
4902,4975
4902,4993
4975,4993
4975,31541
4993,5143
4993,5152
5143,5152
5143,5243
5143,9707
5152,5317
5152,63481
5152,88173
5152,91376
5243,5317
5243,5407
5243,24505
5317,5407
5317,5453
5407,5454
5407,20025
5453,5468
5453,21857
5454,5468
5468,5501
5468,5516
5501,5516
5501,5520
5501,70068
5516,5520
5516,5527
5520,5527
5520,15090
5527,5531
5527,5553
5531,5553
5531,5567
5553,5567
5553,5640
5567,5640
5567,5757
5567,14232
5567,43314
5640,5831
5640,91390
5757,5831
5757,5858
5831,5858
5831,5965
5858,5965
5858,6086
5965,6086
5965,6101
6086,6101
6086,6143
6101,6143
6101,12853
6143,6172
6143,6206
6172,6206
6172,6208
6206,6219
6206,22372
6208,6219
6208,6271
6219,6271
6219,40628
6271,6387
6271,6418
6387,6418
6387,6473
6418,6473
6418,6584
6418,17814
6473,6584
6473,6750
6584,6750
6584,6825
6584,40804
6750,6825
6750,6832
6825,6832
6825,6896
6832,6896
6832,7066
6896,7066
6896,7086
7066,7086
7066,7209
7066,73728
7086,7209
7086,7233
7209,7233
7209,7403
7209,59361
7233,7403
7233,7478
7403,7478
7403,7487
7478,7487
7478,7545
7487,7545
7487,7554
7487,51683
7545,7554
7545,7608
7554,7608
7554,7695
7608,7695
7608,7798
7695,7899
7695,44861
7798,7899
7798,8000
7798,85683
7899,8000
7899,36729
8000,8032
8000,18553
8000,55563
8000,37068
8032,8101
8032,8105
8101,8105
8101,8117
8105,8117
8105,8215
8117,8227
8117,88226
8215,8227
8215,8244
8227,8244
8227,8284
8244,8284
8244,8332
8284,8332
8284,8337
8332,8337
8332,8385
8337,8385
8337,63551
8385,8391
8385,8392
8391,8392
8391,8507
8392,8513
8392,10852
8507,8513
8507,8544
8513,8544
8513,8626
8544,8626
8544,8739
8626,8739
8626,8762
8739,8762
8739,8802
8762,8802
8762,46356
8802,8815
8802,19271
8815,8886
8815,58397
8886,8909
8886,8916
8909,8916
8909,8974
8916,8974
8916,9083
8974,9083
8974,22614
9083,9128
9083,9144
9083,89497
9128,9199
9128,18554
9144,9199
9144,9398
9199,9398
9199,9442
9398,9442
9398,84891
9442,9537
9442,55124
9537,9602
9537,9695
9537,33639
9602,9695
