4,120
4,99981
4,99967
4,95987
120,581
120,754
120,99981
120,33631
581,754
581,796
581,25203
754,796
754,846
796,846
796,848
846,848
846,864
848,864
848,873
864,873
864,917
873,917
873,991
917,991
917,1042
991,1042
991,1056
1042,1056
1042,1138
1056,1138
1056,1191
1056,48805
1138,1191
1138,1258
1138,51212
1191,1258
1191,1282
1258,1282
1258,1321
1282,1333
1282,84747
1321,1333
1321,1409
1321,12118
1333,1409
1333,1413
1333,46112
1409,1653
1409,34940
1413,1653
1413,1735
1653,1735
1653,1746
1735,1746
1735,21166
1746,1886
1746,1941
1886,1941
1886,2008
1886,30328
1886,69522
1941,2008
1941,2081
2008,2081
2008,2091
2081,63848
2081,77349
2091,2143
2091,2185
2143,2185
2143,63105
2185,2307
2185,99470
2224,2307
2224,2594
2307,2594
2307,2608
2594,2608
2594,2637
2608,2637
2608,21290
2637,2651
2637,2811
2651,2811
2651,2835
2811,2835
2811,2975
2835,2975
2835,3125
2835,68663
2835,38853
2835,60372
2975,24841
2975,86760
3125,3261
3125,3303
3125,56836
3261,3303
3261,81843
3303,3336
3303,3448
3336,3448
3336,3649
3448,61594
3448,87632
3649,3884
3649,36678
3884,3933
3884,3939
3884,97832
3933,3939
3933,4032
3939,4260
3939,96313
4032,4260
4032,4272
4260,4272
4260,4415
4272,4415
4272,4597
4272,10571
4415,4597
4415,4752
4597,4752
4597,4833
4752,4833
4752,79435
4833,4901
4833,4959
4901,4959
4901,61984
4959,5028
4959,5150
5028,5150
5028,15542
5150,5162
5150,5209
5162,5209
5162,5350
5209,5350
5209,5369
5209,75515
5350,5369
5350,23062
5369,5498
5369,46146
5423,5498
5423,5583
5498,5583
5498,5601
5583,5601
5583,5731
5601,5731
5601,15224
5731,5755
5731,5866
5755,5866
5755,5971
5755,24126
5866,6000
5866,22154
5971,6000
5971,6053
5971,65988
6000,49238
6000,50275
6053,6193
6053,6288
6053,49331
6193,6288
6193,6364
6288,6364
6288,6368
6364,6368
6364,87431
6368,6386
6368,6400
6368,55233
6386,6400
6386,6408
6400,6408
6400,6459
6400,77112
6408,6459
6408,6520
6459,6520
6459,6643
6520,6643
6520,6687
6643,6687
6643,6717
6687,6717
6687,6947
6717,6947
6717,99981
6947,6997
6947,7064
6997,7064
6997,7067
7064,7067
7064,84314
7067,7120
7067,7332
7120,7332
7120,7498
7332,7498
7332,70355
7332,14247
7498,7569
7498,7571
7498,42910
7569,7571
7569,7630
7569,18954
7571,7630
7571,7649
7630,7649
7630,7670
7630,30376
7649,7670
7649,7906
7670,7906
7670,58478
7670,54159
7670,64393
7670,97324
7906,8023
7906,8061
8023,8061
8023,8096
8023,31397
8061,8096
8061,8097
8096,8097
8096,8387
8097,8387
8097,8492
