4,120
4,99981
4,581
4,99967
120,581
120,754
120,99981
581,754
581,796
581,38695
754,796
754,846
796,846
796,61594
846,848
846,30376
848,864
848,873
864,873
864,917
873,917
873,991
917,991
917,1042
991,1042
991,1056
1042,1056
1042,1138
1056,1138
1056,1191
1056,77368
1138,1191
1138,1258
1138,48805
1191,1258
1191,1282
1191,70599
1258,1321
1258,24841
1282,1321
1282,1333
1321,1333
1321,76877
1333,1409
1333,1413
1409,1413
1409,1653
1413,1653
1413,1735
1653,1735
1653,1746
1735,1746
1735,1886
1746,1886
1746,1941
1746,45648
1886,1941
1886,2008
1941,2008
1941,2081
2008,2081
2008,2091
2081,2091
2081,2143
2091,2143
2091,2185
2143,2185
2143,2224
2185,2224
2185,2307
2224,2307
2224,2594
2307,2594
2307,2608
2307,41946
2594,2608
2594,2637
2594,96930
2608,2637
2608,2651
2637,2651
2637,2811
2637,80014
2651,2811
2651,37250
2811,2835
2811,2975
2835,61315
2835,73644
2975,3125
2975,14485
3125,3261
3125,3303
3261,3303
3261,3336
3303,3336
3303,3448
3336,3448
3336,3649
3448,3649
3448,3884
3448,36055
3649,3884
3649,3933
3884,3933
3884,3939
3933,3939
3933,33596
3939,4032
3939,4260
4032,4260
4032,4272
4260,4415
4260,94375
4272,4415
4272,4597
4415,4597
4415,4752
4597,4752
4597,4833
4597,72074
4752,4833
4752,4901
4833,4901
4833,15712
4901,4959
4901,5028
4959,5028
4959,5150
4959,51209
5028,5150
5028,5162
5150,5162
5150,5209
5150,50967
5162,5209
5162,5350
5209,5350
5209,5369
5350,5369
5350,5423
5350,70003
5369,5423
5369,5498
5423,5498
5423,5583
5423,49554
5498,5583
5498,5601
5583,5601
5583,5731
5601,5731
5601,5755
5601,9568
5731,5755
5731,5866
5755,5866
5755,5971
5866,5971
5866,6000
5971,6000
5971,6053
6000,6053
6000,6193
6000,44367
6053,6193
6053,29774
6193,6288
6193,6364
6288,6364
6288,6368
6364,6368
6364,6386
6368,6386
6368,6400
6386,6400
6386,6408
6400,6408
6400,6459
6408,6520
6408,74864
6459,6520
6459,6643
6459,78145
6520,6643
6520,6687
6520,86181
6643,6687
6643,6717
6687,6947
6687,22337
6717,6947
6717,6997
6947,26096
6947,61594
6997,7064
6997,7067
7064,7067
7064,7120
7067,7120
7067,7332
7120,7332
7120,12893
7332,7498
7332,7569
7498,7569
7498,7571
7569,7571
7569,7630
7571,7630
7571,7649
7571,28945
7630,7649
7630,7670
7649,7670
7649,7906
7670,7906
7670,8023
7906,8023
7906,8061
8023,8096
8023,32563
8023,81469
8061,8096
8061,8097
8096,8097
8096,8387
8097,8387
8097,8492
8387,8492
8387,8539
8492,8539
8492,76737
8539,8541
8539,8682
8539,9974
8541,8682
