1118,2214
1118,99775
1118,2345
1118,2997
1118,99087
1118,3700
1118,5184
1118,95724
1118,7127
1118,95498
1118,8620
1118,94295
2214,2345
2214,2997
2214,99775
2214,3700
2214,99200
2214,5184
2214,99087
2214,7127
2214,96473
2214,8620
2214,95724
2214,95498
2214,85921
2214,91371
2345,2997
2345,5184
2345,99775
2345,7127
2345,99200
2345,8620
2345,99087
2345,9209
2345,96473
2345,9261
2345,95724
2345,65851
2345,63496
2345,69773
2345,47136
2345,62983
2997,3700
2997,5184
2997,7127
2997,8620
2997,99775
2997,9209
2997,99200
2997,9261
2997,99087
2997,12404
2997,96473
3700,5184
3700,7127
3700,8620
3700,9209
3700,9261
3700,99775
3700,12404
3700,99087
3700,55027
3700,52594
5184,8620
5184,9209
5184,9261
5184,12404
5184,12621
5184,99775
5184,13931
5184,99200
5184,64134
5184,75000
5184,41711
7127,8620
7127,9209
7127,12621
7127,13931
7127,14141
7127,99775
7127,63266
7127,26887
7127,30933
7127,9261
8620,9209
8620,9261
8620,12404
8620,12621
8620,13931
8620,14141
8620,16943
9209,9261
9209,12404
9209,12621
9209,13931
9209,14141
9209,16943
9209,17906
9209,95498
9209,63496
9261,12404
9261,13931
9261,14141
9261,88630
9261,86875
9261,80335
12404,12621
12404,13931
12404,14141
12404,16943
12404,17906
12404,18520
12404,19055
12404,64134
12621,13931
12621,14141
12621,16943
12621,17906
12621,18520
12621,19055
12621,19524
12621,95498
13931,14141
13931,16943
13931,17906
13931,18520
13931,19524
13931,20289
13931,61350
14141,16943
14141,18520
14141,19055
14141,19524
14141,20543
14141,42157
14141,23166
16943,17906
16943,18520
16943,19055
16943,20289
16943,20543
16943,21351
16943,88279
17906,18520
17906,19055
17906,19524
17906,20289
17906,20543
17906,21351
17906,21592
18520,19055
18520,19524
18520,20543
18520,21351
18520,21592
18520,22949
18520,77343
19055,19524
19055,20289
19055,20543
19055,21351
19055,22949
19055,23093
19055,58757
19524,20289
19524,20543
19524,21351
19524,21592
19524,22949
19524,23093
19524,23166
20289,20543
20289,21592
20289,22949
20289,23093
20289,23166
20289,23250
20289,52594
20543,21351
20543,21592
20543,22949
20543,23093
20543,23166
20543,23250
20543,24211
21351,21592
21351,22949
21351,23093
21351,23166
21351,23250
21351,25180
21351,67753
21351,85921
21592,22949
21592,23093
21592,23166
21592,23250
21592,24211
21592,25180
21592,63266
22949,23166
22949,23250
22949,24211
22949,25180
22949,26744
22949,26887
22949,55027
23093,23166
23093,23250
23093,24211
23093,25180
23093,26744
23093,26887
23093,27044
23093,35970
23166,23250
23166,24211
23166,25180
23166,26744
23166,26887
23166,27044
23166,27426
23250,24211
23250,25180
23250,26744
23250,26887
23250,27044
23250,27426
23250,28527
24211,25180
24211,26744
24211,26887
24211,27044
24211,27426
24211,28527
24211,30117
24211,46393
24211,87452
25180,26744
25180,26887
25180,27044
25180,27426
25180,28527
25180,30117
25180,30933
25180,77343
26744,26887
26744,27044
26744,27426
26744,28527
26744,30117
26744,31245
26744,70334
26887,27044
26887,27426
26887,28527
26887,30117
26887,30933
26887,31245
26887,31273
27044,28527
27044,30117
27044,30933
27044,31273
27044,31757
27044,94295
27044,55860
27044,62648
27044,63496
27426,28527
27426,30117
27426,30933
27426,31245
27426,31273
27426,31757
27426,34088
27426,69533
28527,30117
28527,30933
28527,31245
28527,31273
28527,31757
28527,34088
28527,34168
28527,37132
28527,99200
30117,30933
30117,31245
30117,31273
30117,31757
30117,34088
30117,34168
30117,34394
30117,88133
30933,31245
30933,31273
30933,31757
30933,34088
30933,34168
30933,34394
30933,35593
31245,31273
31245,31757
31245,34088
31245,34168
31245,34394
31245,35593
31245,35970
31273,31757
31273,34168
31273,34394
31273,35593
31273,35970
31273,37132
31273,64223
31757,34088
31757,34168
31757,34394
31757,35593
31757,35970
31757,37132
31757,37428
34088,34168
34088,34394
34088,35593
34088,35970
34088,37132
34088,37428
34088,38893
34168,34394
34168,35593
34168,35970
34168,37132
34168,38893
34168,41711
34168,69773
34168,46393
34168,88133
34394,35593
34394,35970
34394,37132
34394,37428
34394,38893
34394,41711
34394,41977
35593,35970
35593,37428
35593,38893
35593,41711
35593,41977
35593,55860
35593,48219
35970,37428
35970,38893
35970,41711
35970,41977
35970,42157
35970,42816
37132,37428
37132,38893
37132,41711
37132,41977
37132,42157
37132,43093
37132,84100
37428,38893
37428,41711
37428,41977
37428,42157
37428,42816
37428,43093
37428,43293
38893,41711
38893,41977
38893,42157
38893,42816
38893,43293
38893,46393
38893,62648
41711,41977
41711,42157
41711,43093
41711,43293
41711,46393
41711,87452
41977,42157
41977,42816
41977,43093
41977,43293
41977,46393
41977,47136
41977,48219
42157,42816
42157,43093
42157,43293
42157,46393
42157,47136
42157,48219
42157,48698
42816,43293
42816,46393
42816,47136
42816,48219
42816,48698
42816,49175
42816,58757
42816,70632
43093,43293
43093,46393
43093,47136
43093,48219
43093,48698
43093,49175
43093,50137
43293,46393
43293,47136
43293,48219
43293,48698
43293,49175
43293,50137
43293,51226
46393,47136
46393,49175
46393,50137
46393,51226
46393,52594
46393,91330
47136,48219
47136,49175
47136,50137
47136,51226
47136,53152
47136,65151
48219,48698
48219,49175
48219,50137
48219,51226
48219,52594
48219,53152
48219,54347
48698,50137
48698,51226
48698,52594
48698,53152
48698,54347
48698,54411
48698,65151
49175,51226
49175,52594
49175,53152
49175,54347
49175,54411
49175,55027
49175,75000
50137,51226
50137,52594
50137,53152
50137,54347
50137,54411
50137,55027
50137,55860
51226,52594
51226,53152
51226,54347
51226,54411
51226,55860
51226,56957
51226,73624
52594,53152
52594,54347
52594,54411
52594,55027
52594,55860
52594,56957
52594,87463
52594,74874
53152,54347
53152,54411
53152,55027
53152,55860
53152,56957
53152,58158
53152,58290
