55,66
55,99994
55,94
55,99960
66,94
66,99994
66,89540
94,97
94,100
94,48736
94,85101
97,100
97,111
100,143
100,66815
111,143
111,146
143,146
143,160
146,160
146,172
160,172
160,173
172,183
172,3976
173,183
173,195
183,195
183,207
195,207
195,216
207,216
207,228
216,228
216,43126
228,239
228,63989
239,240
239,24499
239,73402
240,255
240,98998
255,262
255,272
262,272
262,310
272,310
272,324
272,97823
310,324
310,333
324,333
324,346
324,10355
333,346
333,360
333,15635
346,360
346,381
360,381
360,398
381,398
381,427
398,427
398,430
427,430
427,456
430,456
430,473
456,18497
456,8524
473,498
473,508
498,508
498,511
508,511
508,530
511,530
511,552
530,552
530,98782
530,1582
552,557
552,563
557,563
557,567
557,41066
563,567
563,577
567,577
567,601
567,30222
567,90397
577,601
577,32941
601,604
601,656
604,656
604,669
656,669
656,61476
669,670
669,680
670,709
670,50780
680,709
680,715
709,715
709,748
715,752
715,53665
748,752
748,753
752,753
752,758
753,758
753,778
758,778
758,780
778,780
778,5017
780,787
780,792
780,1401
787,792
787,799
792,799
792,834
799,834
799,867
834,867
834,892
867,892
867,909
892,909
892,910
909,910
909,920
910,920
910,943
910,8066
920,943
920,989
943,989
943,1003
989,1003
989,1008
1003,1008
1003,1020
1008,1020
1008,1038
1008,42501
1020,1038
1020,1054
1020,67675
1038,1054
1038,1070
1054,1070
1054,1092
1054,95929
1070,1092
1070,1141
1092,1141
1092,1154
1141,1154
1141,1164
1154,1207
1154,87382
1164,1265
1164,8896
1207,1265
1207,26843
1265,1285
1265,1331
1285,1331
1285,1338
1331,1345
1331,20046
1338,1345
1338,1370
1345,1370
1345,1372
1370,1372
1370,1373
1372,1373
1372,14046
1373,1388
1373,81314
1373,61729
1388,1390
1388,1394
1390,1394
1390,1401
1390,12796
1394,1401
1394,1404
1401,69977
1404,1405
1404,1418
1405,1418
1405,1423
1418,1423
1418,1446
1423,1446
1423,1461
1446,1461
1446,1462
1461,1462
1461,1471
1462,1471
1462,1473
1462,68472
1471,1473
1471,1517
1473,1517
1473,1522
1517,1522
1517,34900
1522,1563
1522,1582
1522,75051
1563,1599
1563,56618
1582,1599
1599,1621
1599,1691
1621,1691
1621,1694
1691,1694
1691,1702
1691,85872
1694,1726
1694,26162
1694,44567
1702,1726
1702,1757
1726,1757
1726,1763
1726,12685
1757,1763
1757,1766
1763,1766
1763,1769
1766,1769
1766,15670
1769,1777
1769,1779
1777,1779
1777,1782
1779,1782
1779,1786
1779,51501
1779,12584
1782,1786
1782,1799
1786,1799
1786,4934
1799,1831
1799,1838
1831,1838
1831,1849
1838,1849
1838,1906
1849,1906
1849,1910
1906,1910
1906,1916
1910,1916
1910,1921
1916,1928
1916,5314
1916,4742
1921,1928
1921,1945
1928,1945
1928,1950
1945,1984
1945,87266
1950,1984
1950,90858
1984,1989
1984,2006
1989,2006
1989,2009
2006,2009
2006,2025
2009,2025
2009,2033
2025,2035
2025,52914
2033,2035
2033,2040
2035,2040
2035,2049
2040,64892
2040,21382
2049,2059
2049,2060
2059,2060
2059,2064
2060,2064
2060,2075
2064,2075
2064,2093
2075,2093
2075,2120
2075,28975
2093,2120
2093,2151
2120,2151
2120,2156
2151,2156
2151,11784
2156,2159
2156,2166
2159,2166
2159,97701
2159,37803
2166,2188
2166,2220
2188,2220
2188,2231
2220,2231
2220,2250
2231,2250
2231,2251
2250,2251
2250,2252
2251,2252
2251,2286
2252,2286
2252,2296
2252,33751
2286,2301
2286,59977
2296,2301
2296,2302
2301,2302
2301,2319
2302,2319
2302,2320
2319,2320
2319,2335
2320,2335
2320,53401
2335,2371
2335,2375
2371,2375
2371,29394
2371,57452
2375,2389
2375,2393
2389,2393
2389,2400
2393,2400
2393,2404
2393,71298
2400,2404
2400,2408
2404,2408
2404,2413
2404,92806
2408,2417
2408,15659
2408,13249
2413,2417
2413,2428
2417,2428
2417,2434
2428,2434
2428,2464
2434,2464
2434,2473
2464,2473
2464,2501
2464,47753
2473,2501
2473,2509
2501,2509
2501,2533
2501,95624
2509,2533
2509,17853
2533,2534
2533,2541
2533,37871
2534,2545
2534,78774
2541,2545
2541,2553
2541,50064
2545,2553
2545,2566
2553,2566
2553,2575
2566,2575
2566,24914
2575,2650
2575,2678
2650,2678
2650,2682
2678,2682
2678,65671
2678,74407
2682,2688
2682,2727
2688,2727
2688,2730
2727,2730
2727,2739
2730,2739
2730,2743
2739,2743
2739,2761
2743,2761
2743,2797
2761,2797
2761,2805
2797,2805
2797,2814
2805,42849
2805,99070
2805,48053
2814,2819
2814,2828
2814,20114
2819,2828
2819,2840
2828,2840
2828,2858
2840,2858
2840,87657
2858,2866
2858,2870
2866,2870
2866,2898
2870,2898
2870,2934
2898,2934
2898,16103
2934,2945
2934,2958
2945,2958
2945,2962
2958,2962
2958,2980
2962,2980
2962,3037
2980,3037
2980,3045
3037,3045
3037,3059
3045,3059
3045,3094
3059,3094
3059,76242
3094,3111
3094,3116
3111,3116
3111,3143
3116,3143
3116,31321
3143,3165
3143,3180
3165,3180
3165,68333
3180,3190
3180,3195
3190,3195
3190,3214
3195,3214
3195,3224
3214,3224
3214,3236
3224,3236
3224,3255
3236,3255
3236,3269
3255,3269
3255,65418
3255,46860
3269,3313
3269,79298
3313,3330
3313,3376
3330,3376
3330,3378
3376,3395
3376,8942
3378,3395
3378,3415
3395,3415
3395,3427
3415,3427
3415,3443
3427,3443
3427,3447
3443,3447
3443,3475
3447,3475
3447,3476
3447,45692
3475,3476
3475,3514
3475,76689
3476,3514
3476,3527
3514,3527
3514,3542
3527,3542
3527,3559
3542,3576
3542,72457
