55,66
55,99994
55,94
55,99960
66,94
66,97
66,99994
66,47535
94,97
94,100
97,100
97,111
97,55716
100,111
100,41980
111,143
111,146
143,146
143,160
146,160
146,87887
160,172
160,173
172,173
172,183
172,89209
173,183
173,195
183,195
183,207
195,216
195,87975
195,33129
207,216
207,228
216,228
216,239
228,240
228,6692
239,255
239,62811
240,255
240,262
255,262
255,272
255,17984
262,272
262,310
262,1928
272,310
272,324
310,324
310,333
324,333
324,346
333,346
333,360
333,86246
346,360
346,381
360,381
360,398
381,398
381,427
381,53678
398,427
398,430
427,430
427,456
430,456
430,473
430,30799
456,473
456,498
473,498
473,508
498,508
498,511
508,511
508,530
511,530
511,552
530,552
530,557
552,557
552,563
557,563
557,567
563,567
563,577
567,577
567,96329
577,601
577,604
601,604
601,656
604,656
604,669
656,669
656,670
669,670
669,680
669,6934
670,709
670,58624
680,709
680,715
709,715
709,748
715,748
715,752
715,28150
748,752
748,753
748,34398
752,753
752,758
753,758
753,778
758,780
758,75699
778,780
778,787
780,787
780,16630
787,792
787,799
792,799
792,834
799,834
799,10274
799,53267
799,10862
834,867
834,892
867,892
867,909
867,87514
892,909
892,66400
909,920
909,5339
910,920
910,943
920,943
920,989
920,94457
943,989
943,1003
989,1003
989,1008
1003,1008
1003,1020
1008,1020
1008,47327
1020,1038
1020,1054
1020,22310
1038,1054
1038,1070
1054,1070
1054,13709
1070,1092
1070,93610
1092,1141
1092,1154
1141,1154
1141,29497
1154,1164
1154,1207
1164,1207
1164,1265
1207,1265
1207,1285
1265,1285
1265,1331
1285,1331
1285,1338
1331,1338
1331,1345
1338,1345
1338,69653
1345,1370
1345,1372
1370,1373
1370,72835
1370,49022
1372,1373
1372,1388
1373,1388
1373,1390
1388,1390
1388,1394
1390,1394
1390,1401
1390,32685
1394,1401
1394,1404
1401,1404
1401,34790
1404,1405
1404,1418
1404,28975
1405,1423
1405,85517
1405,42407
1418,1423
1418,1446
1423,1446
1423,1461
1446,1461
1446,1462
1461,1462
1461,32199
1462,1471
1462,1473
1471,1473
1471,1517
1473,1522
1473,94126
1517,1522
1517,1563
1522,1563
1522,1582
1563,1582
1563,1599
1582,1599
1582,1621
1599,1621
1599,1691
1621,1691
1621,1694
1691,1694
1691,1702
1694,1702
1694,1726
1694,88573
1702,1726
1702,1757
1726,1757
1726,1763
1757,1763
1757,1766
1763,1766
1763,9802
1766,1769
1766,1777
1769,1777
1769,1779
1777,1779
1777,4976
1779,1782
1779,1786
1782,1786
1782,1799
1786,1799
1786,1831
1799,1831
1799,1838
1799,97451
1831,1838
1831,1849
1838,1849
1838,1906
1838,52597
1849,1906
1849,94259
1906,1916
1906,64579
1910,1916
1910,1921
1916,1921
1916,1928
1921,1928
1921,1945
1921,87904
1928,1945
1945,1950
1945,1984
1950,1984
1950,1989
1984,1989
1984,87693
1989,2006
1989,2009
1989,24756
2006,2009
2006,2025
2009,2025
2009,2033
2025,2033
2025,2035
2033,2035
2033,2040
2035,2040
2035,2049
2040,2049
2040,7456
2049,2059
2049,2060
2059,2060
2059,2064
2060,2064
2060,2075
2064,2075
2064,35006
2075,2093
2075,2120
2075,49854
2093,2120
2093,2151
2093,15587
2120,2156
2120,45866
2151,2156
2151,2159
2156,2159
2156,2166
2159,2188
2159,28606
2159,21563
2166,2188
2166,2220
2188,2220
2188,2231
2220,2231
2220,2250
2231,2250
2231,2251
2250,2252
2250,24914
2251,2252
2251,2286
2251,68729
2251,30346
2252,2286
2252,2296
2252,55439
2286,2296
2286,2301
2296,2301
2296,2302
2301,2302
2301,2319
2302,2319
2302,95770
2319,2320
2319,2335
2320,2335
2320,2371
2335,2371
2335,2375
2335,90468
2371,2375
2371,2389
2371,78122
2375,2389
2375,2393
2389,2393
2389,2400
2393,2400
2393,2404
2400,2404
2400,2408
2404,2408
2404,2413
2408,2413
2408,2417
2408,80846
2413,2417
2413,2428
2413,36883
2417,2428
2417,2434
2428,2434
2428,2464
2434,2464
2434,2473
2434,62008
2464,2473
2464,2501
2473,2501
2473,2509
2501,2509
2501,2533
2509,2534
2509,70090
2533,2534
2533,2541
2534,2541
2534,2545
2541,2545
2541,2553
2545,2553
2545,2566
2553,2566
2553,2575
2566,2575
2566,2650
2575,2678
2575,26313
2650,2678
2650,2682
2678,2682
2678,2688
2682,2688
2682,2727
2688,2727
2688,2730
2727,2730
2727,2739
2730,2739
2730,2743
2739,2761
2739,67298
2743,2761
2743,2797
2761,2797
2761,2805
2761,81088
2797,2805
2797,2814
2797,8949
2805,2814
2805,2819
2814,2819
2814,2828
2819,2840
2819,53416
2828,2840
2828,2858
2840,2858
2840,2866
2858,2870
2858,94235
2866,2870
2866,2898
2870,2898
2870,2934
2870,4980
2898,2934
2898,2945
2898,73438
2898,62242
2934,2945
2934,2958
2945,2958
2945,2962
2958,2962
2958,2980
2962,2980
2962,3037
2980,3037
2980,3045
3037,3045
3037,3059
3045,3059
3045,21973
3059,3094
3059,3111
3094,3111
3094,3116
3111,3116
3111,3143
3116,3143
3116,3165
3143,3165
3143,3180
3165,3180
3165,3190
3165,82304
3180,3190
3180,3195
3190,3195
3190,3214
3190,8852
3195,3224
3195,40082
3195,93444
3195,91507
3214,3224
3214,3236
3214,57751
3224,3236
3224,3255
3236,3255
3236,3269
3236,11315
3255,3269
3255,3313
3269,3313
3269,3330
3313,3376
3313,74521
3330,3378
3330,56942
3376,3378
3376,3395
3378,3395
3378,3415
3378,29781
3395,3415
3395,3427
3415,3427
3415,3443
3427,3443
3427,3447
3427,34706
3443,3447
3443,3475
3447,3475
3447,3476
3447,81653
3475,3476
3475,3514
