55,66
55,99994
55,94
55,99960
66,94
66,97
66,99994
94,97
94,100
94,19719
97,100
97,111
100,111
100,143
100,12813
111,143
111,146
143,146
143,160
146,172
146,70958
146,53198
160,172
160,87213
172,173
172,183
173,183
173,195
183,207
183,50565
195,207
195,70115
207,216
207,58765
207,17673
216,228
216,86417
216,71653
228,239
228,240
239,240
239,255
240,255
240,262
255,262
255,272
262,272
262,310
272,324
272,89296
310,324
310,333
324,333
324,346
333,346
333,360
346,360
346,381
360,381
360,398
381,398
381,427
398,427
398,430
427,430
427,456
430,473
430,39973
456,473
456,498
456,31117
473,508
473,53142
498,508
498,511
508,511
508,530
511,530
511,552
511,39495
530,552
530,557
530,64218
552,557
552,563
557,563
557,567
563,567
563,577
567,577
567,601
577,601
577,604
601,604
601,656
604,656
604,669
656,669
656,670
669,670
669,680
670,680
670,709
680,709
680,715
709,715
709,748
715,748
715,752
748,752
748,753
752,45738
752,97506
753,758
753,778
758,778
758,780
778,780
778,787
780,787
780,792
787,792
787,799
792,834
792,88196
799,834
799,867
834,867
834,892
834,1388
867,892
867,909
892,909
892,910
909,920
909,69549
910,920
910,943
910,70958
920,943
920,82657
920,62644
943,989
943,1003
989,1003
989,1008
1003,1008
1003,1020
1003,2156
1008,67849
1008,39166
1020,1038
1020,1054
1038,1054
1038,71892
1038,67289
1054,1092
1054,55925
1070,1092
1070,1141
1092,1141
1092,1154
1141,1154
1141,1164
1141,26034
1154,1164
1154,1207
1164,1207
1164,1265
1207,1265
1207,1285
1207,40757
1265,1285
1265,1331
1285,1338
1285,53401
1331,1338
1331,1345
1338,1345
1338,88377
1345,1370
1345,57226
1345,9527
1370,1372
1370,1373
1372,1373
1372,1388
1373,1388
1373,1390
1388,78084
1390,1394
1390,1401
1394,1401
1394,1404
1401,1404
1401,1405
1404,1405
1404,1418
1405,1418
1405,46426
1418,1423
1418,1446
1423,1446
1423,1461
1446,1461
1446,1462
1446,50366
1461,1462
1461,1471
1461,22953
1462,1473
1462,96221
1462,29586
1471,1473
1471,1517
1473,1517
1473,1522
1517,1522
1517,1563
1522,1563
1522,1582
1522,53918
1563,1582
1563,1599
1582,1599
1582,1621
1599,1621
1599,1691
1621,1691
1621,1694
1691,1694
1691,10165
1694,1702
1694,1726
1702,1726
1702,1757
1726,1757
1726,1763
1726,63958
1757,1763
1757,1766
1763,1766
1763,1769
1766,1769
1766,1777
1766,25997
1766,84654
1769,1779
1769,14152
1777,1779
1777,1782
1777,51249
1779,1782
1779,1786
1782,1786
1782,1799
1786,1799
1786,74615
1799,1831
1799,1838
1799,61838
1831,1838
1831,1849
1838,1849
1838,1906
1838,67257
1849,1906
1849,1910
1906,1910
1906,1916
1910,1916
1910,1921
1916,1921
1916,1928
1921,1928
1921,1945
1928,1945
1928,1950
1945,1950
1945,1984
1950,1989
1950,53877
1984,1989
1984,2006
1989,2006
1989,2009
2006,2025
2006,17314
2009,2025
2009,16167
2025,2033
2025,2035
2033,2035
2033,2040
2033,44902
2035,2040
2035,2049
2040,2049
2040,2059
2049,12787
2049,55240
2059,2060
2059,2064
2059,44937
2060,2064
2060,2075
2064,2075
2064,2093
2075,2120
2075,91900
2093,2120
2093,2151
2120,2151
2120,72471
2151,2156
2151,2159
2156,2159
2156,56285
2159,2166
2159,2188
2159,18082
2166,2188
2166,2220
2188,2220
2188,2231
2220,2231
2220,2250
2231,2251
2231,56079
2250,2251
2250,2252
2251,2252
2251,2286
2252,2286
2252,2296
2286,2296
2286,2301
2296,2301
2296,2302
2301,2302
2301,2319
2301,50588
2302,2319
2302,56624
2319,2320
2319,2335
2320,2335
2320,2371
2335,2371
2335,2375
2371,2375
2371,99501
2371,74748
2375,2389
2375,2393
2389,2400
2389,34614
2393,2400
2393,2404
2400,2404
2400,2408
2400,38822
2404,2408
2404,2413
2408,2413
2408,2417
2413,2417
2413,2428
2413,33166
2417,2428
2417,2434
2428,2434
2428,29097
2434,2464
2434,2473
2434,54541
2464,2473
2464,85908
2473,2501
2473,2509
2473,28744
2501,2509
2501,2533
2501,38295
2509,2533
2509,21037
2533,2534
2533,2541
2534,2545
2534,32948
2541,2553
2541,61914
2541,50764
2545,2553
2545,2566
2553,2566
2553,2575
2566,2575
2566,2650
2575,2650
2575,2678
2650,2678
2650,2682
2650,62242
2678,2682
2678,2688
2678,40053
2682,2688
2682,2727
2682,7990
2688,2727
2688,2730
2727,2730
2727,2739
2730,2743
2730,60754
2739,2743
2739,90517
2739,84805
2743,2761
2743,2797
2761,2797
2761,2805
2797,2805
2797,2814
2805,2814
2805,2819
2814,95493
2814,65041
2819,2828
2819,88727
2828,2840
2828,2858
2828,79762
2828,62659
2840,2858
2840,2866
2840,67368
2858,2866
2858,2870
2866,2870
2866,2898
2866,92060
2870,2898
2870,2934
2898,2934
2898,2945
2934,2945
2934,2958
2945,2962
2945,46413
2958,2962
2958,65074
2962,2980
2962,3037
2980,3037
2980,3045
3037,3045
3037,3059
3045,3059
3045,3094
3059,3094
3059,3111
3094,3111
3094,3116
3111,3116
3111,3143
3116,3143
3116,3165
3143,3165
3143,3180
3165,3180
3165,3190
3180,3190
3180,3195
3190,3195
3190,3214
3195,3214
3195,3224
3214,3224
3214,3236
3224,3236
3224,3255
3236,3255
3236,3269
3236,37513
3255,3269
3255,3313
3269,3313
3269,3330
3313,3330
3313,3376
3330,3376
3330,3378
3376,3395
3376,10960
3378,3395
3378,3415
3395,3415
3395,3427
3415,3427
3415,3443
3427,3443
3427,3447
3443,3447
3443,3475
3447,3475
3447,11956
3475,3476
3475,15295
3476,3527
3476,54009
3514,3527
