55,66
55,94
55,99960
66,94
66,97
66,99994
94,97
94,100
97,100
97,111
100,111
100,143
100,2688
111,143
111,146
143,160
143,19632
146,160
146,172
146,69226
160,172
160,173
172,173
172,183
172,57226
173,183
173,195
183,195
183,29440
195,207
195,216
207,216
207,228
216,228
216,239
228,239
228,240
239,240
239,255
240,255
240,92554
255,262
255,272
262,272
262,9271
272,310
272,324
310,324
310,333
324,333
324,346
333,346
333,360
346,360
346,381
360,398
360,32014
381,398
381,427
398,427
398,430
398,10911
427,430
427,456
427,31770
430,456
430,473
456,473
456,498
456,13805
456,57476
473,498
473,508
498,508
498,511
508,511
508,530
511,530
511,552
530,552
530,557
530,10208
552,563
552,71382
557,563
557,567
563,567
563,577
567,577
567,601
577,601
577,604
601,604
601,656
604,656
604,669
656,669
656,670
669,670
669,680
670,680
670,709
680,709
680,715
709,715
709,748
715,748
715,752
748,752
748,753
752,753
752,758
753,758
753,778
758,780
758,55781
778,780
778,8515
780,787
780,792
780,57428
787,792
787,48842
792,799
792,834
799,834
799,867
834,867
834,892
834,19319
867,892
867,909
892,909
892,910
909,910
909,920
910,920
910,943
920,943
920,989
920,71665
920,65723
943,989
943,1003
989,1003
989,1008
1003,1008
1003,1020
1008,1020
1008,1038
1020,1038
1020,1054
1038,1054
1038,1070
1054,1070
1054,1092
1070,1141
1070,74832
1092,1141
1092,1154
1141,1154
1141,1164
1154,1164
1154,1207
1164,1207
1164,1265
1207,1265
1207,1285
1207,28892
1207,79658
1265,1331
1265,17407
1285,1331
1285,1338
1331,1338
1331,1345
1338,1345
1338,1370
1345,1370
1345,1372
1370,1372
1370,1373
1372,1373
1372,63422
1372,44245
1373,1388
1373,1390
1388,1390
1388,1394
1390,1394
1390,1401
1394,1404
1394,7547
1401,1404
1401,1405
1404,1405
1404,35571
1405,1418
1405,1423
1418,1423
1418,1446
1423,1446
1423,1461
1446,1461
1446,1462
1461,1462
1461,1471
1461,25038
1462,1471
1462,1473
1471,1473
1471,1517
1473,1517
1473,1522
1517,1522
1517,1563
1522,1563
1522,91474
1563,1582
1563,1599
1563,62420
1563,96362
1582,1599
1582,1621
1599,1621
1599,1691
1599,19938
1621,1691
1621,1694
1691,1702
1691,19663
1694,61421
1694,59409
1702,1726
1702,1757
1726,1757
1726,1763
1757,1763
1757,1766
1763,1766
1763,1769
1766,1769
1766,1777
1769,1779
1769,29703
1777,1779
1777,1782
1779,1782
1779,1786
1779,40031
1782,1786
1782,1799
1786,1799
1786,1831
1799,1831
1799,17158
1831,1838
1831,1849
1838,1849
1838,1906
1838,67468
1849,1906
1849,1910
1906,1910
1906,1916
1910,1921
1910,88377
1916,1921
1916,1928
1921,1928
1921,1945
1928,1945
1928,20874
1928,16336
1945,1950
1945,1984
1950,1984
1950,1989
1984,1989
1984,2006
1984,63495
1989,2006
1989,2009
2006,2009
2006,2025
2009,2025
2009,2033
2025,2035
2025,19188
2033,2035
2033,2040
2033,70233
2035,2040
2035,7728
2040,2049
2040,55240
2049,2059
2049,2060
2059,2060
2059,2064
2059,90359
2060,2064
2060,2075
2064,2075
2064,2093
2075,2093
2075,2120
2093,2120
2093,2151
2120,2151
2120,98138
2151,2156
2151,2159
2156,2159
2156,2166
2156,13986
2159,2166
2159,2188
2166,2188
2166,2220
2188,2220
2188,2231
2220,2231
2220,2250
2220,56565
2220,90907
2231,2250
2231,2251
2250,2251
2250,2252
2251,2252
2251,2286
2252,2286
2252,2296
2286,2296
2286,2301
2296,2301
2296,2302
2301,2302
2301,2319
2302,2319
2302,2320
2319,2320
2319,57655
2320,2335
2320,2371
2335,2371
2335,2375
2371,2389
2371,21045
2375,2389
2375,2393
2389,2393
2389,2400
2393,2400
2393,2404
2400,2404
2400,2408
2404,2408
2404,2413
2408,2413
2408,75560
2408,63265
2413,2417
2413,2428
2417,2428
2417,2434
2428,2434
2428,2464
2428,62050
2434,2464
2434,2473
2464,2473
2464,92248
2473,2501
2473,2509
2501,2509
2501,2533
2501,29910
2509,2533
2509,2534
2509,98589
2533,2534
2533,2541
2534,2541
2534,2545
2534,99743
2534,31876
2541,2553
2541,41980
2545,2553
2545,2566
2553,2566
2553,2575
2566,2575
2566,2650
2575,2650
2575,2678
2575,51249
2650,2678
2650,2682
2650,83707
2678,2682
2678,2688
2682,2727
2682,76518
2688,2730
2727,2730
2727,2739
2730,2739
2730,2743
2739,2743
2739,2761
2739,78391
2743,2761
2743,87201
2761,2797
2761,2805
2797,2805
2797,2814
2805,2814
2805,2819
2814,2819
2814,2828
2819,2828
2819,2840
2828,2840
2828,2858
2840,2858
2840,2866
2858,2866
2858,2870
2866,2870
2866,2898
2870,2898
2870,60836
2898,2934
2898,2945
2934,2945
2934,2958
2945,2958
2945,2962
2958,2962
2958,2980
2958,22310
2962,2980
2962,3037
2980,3037
2980,3045
3037,3045
3037,67035
3045,3059
3045,3094
3059,3094
3059,93460
3094,3111
3094,3116
3111,3116
3111,3143
3116,3143
3116,3165
3143,3180
3143,39731
3165,3180
3165,3190
3180,3195
3180,34078
3190,3214
3190,10733
3190,54449
3195,3214
3195,3224
3214,3236
3214,43159
3224,3236
3224,3255
3236,3255
3236,3269
3255,3269
3255,87403
3269,3313
3269,3330
3313,3330
3313,3376
3330,3376
3330,3378
3376,3378
3376,3395
3376,26939
3378,3395
3378,96333
3395,3415
3395,3427
3415,3443
3415,97757
3427,3443
3427,3447
3443,3475
3443,13515
3447,3476
3447,34656
3475,3476
3475,3514
3476,3514
3476,3527
3514,3527
3514,3542
3527,3542
3527,3559
3542,3559
3542,3576
3559,3576
3559,3618
3576,3618
3576,3621
3618,3621
3618,3646
3621,3654
3621,81187
3646,3654
3646,3664
3654,3664
3654,3726
3664,3726
3664,3737
3726,3737
3726,3762
3737,3762
3737,3767
3762,3767
3762,3800
3767,3800
3767,3847
3800,3856
3800,50162
3847,3856
3847,3866
3856,3866
3856,3868
3866,3875
3866,16879
3866,28691
3868,3875
3868,3885
3875,3885
3875,3946
3885,3946
3885,3976
3946,3976
3946,4042
3976,4042
3976,4065
4042,4065
4042,4069
4065,4069
4065,4086
4069,4086
4069,4088
4086,4088
4086,4095
4088,4095
4088,4097
4095,4097
4095,4130
4097,4130
4097,4145
4130,4145
4130,4147
4145,4147
4145,4177
4145,90073
4147,4177
4147,4186
4177,4186
