22650,83324
22650,35945
22650,3196
22650,19072
22650,34010
22650,91291
22650,29129
22650,1474
22650,89765
22650,17070
22650,43347
22650,91498
22650,77061
22650,27068
22650,33209
22650,34415
22650,57993
83324,54851
83324,43347
83324,43433
83324,88338
83324,6390
83324,83127
83324,36191
54851,20798
54851,23687
54851,64827
54851,89779
54851,4464
54851,90767
54851,75290
20798,17824
20798,40483
20798,75888
20798,48772
20798,49109
20798,17868
20798,90050
17824,35200
17824,30860
17824,41162
17824,94685
17824,12967
17824,75956
17824,82728
17824,55885
17824,78966
35200,15034
35200,5538
35200,17345
35200,65207
35200,85194
35200,53702
35200,73622
35200,71297
35200,24594
15034,66021
15034,20308
15034,74049
15034,77516
15034,64912
66021,81310
66021,84684
66021,64166
66021,62894
66021,71216
66021,60396
66021,25812
81310,4265
81310,40625
81310,94400
4265,79791
4265,11199
4265,38670
4265,30462
4265,5743
4265,97096
4265,14325
4265,79424
4265,72815
4265,10628
4265,49932
4265,25990
4265,2619
4265,59351
4265,91071
79791,49746
79791,23341
79791,69686
79791,99522
79791,51487
79791,6035
79791,92755
49746,76297
49746,23352
49746,8753
49746,78714
49746,66539
49746,57537
49746,12373
49746,92967
49746,6696
49746,22294
49746,79544
49746,66838
49746,48395
49746,53178
49746,94428
49746,78566
49746,49243
49746,48298
49746,35801
76297,14351
76297,92599
76297,20946
76297,38265
76297,56141
76297,84298
76297,78063
76297,95638
76297,3283
76297,15513
76297,46855
14351,89828
14351,12621
14351,30876
14351,45020
14351,17062
14351,63911
14351,72657
14351,60985
14351,22044
89828,78867
89828,46086
89828,94238
89828,19871
89828,67397
89828,39893
89828,62804
89828,8166
89828,8379
89828,5090
89828,91971
89828,33826
89828,1074
89828,71297
89828,55444
89828,75070
89828,1311
89828,16428
89828,21445
89828,23386
89828,9478
89828,63415
89828,42226
89828,55040
89828,25275
89828,29886
89828,95303
89828,47433
89828,78884
89828,20182
89828,21364
78867,12772
78867,39016
78867,87138
78867,43769
78867,48306
78867,15477
78867,95331
78867,43454
78867,71858
78867,34821
78867,45662
78867,792
78867,56462
78867,70692
78867,78615
78867,27152
78867,21240
78867,75516
78867,20628
78867,32709
78867,94280
12772,1075
12772,38229
12772,24935
12772,28104
12772,12764
12772,83629
12772,85175
12772,96770
12772,95601
12772,11174
12772,82310
12772,93937
12772,37884
12772,30428
12772,95917
12772,66897
12772,21502
1075,57903
1075,70166
1075,3133
1075,19229
1075,53626
1075,35905
1075,12058
57903,77965
57903,34586
57903,91181
57903,35607
57903,8366
77965,90991
77965,36434
77965,39030
77965,45040
77965,52412
77965,1686
77965,89423
77965,52720
77965,16270
77965,58310
77965,57353
77965,66981
77965,78550
77965,41666
77965,77042
90991,95242
90991,10338
90991,44016
95242,86222
95242,58634
95242,99522
95242,85620
95242,29906
95242,16982
95242,82364
95242,11802
95242,69495
95242,12376
95242,53856
95242,80015
95242,42336
95242,45028
95242,19884
95242,37697
95242,52421
95242,57037
95242,96413
95242,92946
95242,23446
86222,65350
86222,8305
86222,66402
86222,2162
86222,15397
86222,50479
86222,71200
86222,1583
86222,35155
65350,62078
65350,28830
65350,97904
65350,27880
65350,16764
65350,91895
65350,392
65350,84575
65350,2629
65350,91086
65350,35190
62078,72793
62078,12219
62078,83339
62078,49614
62078,91724
62078,16532
62078,8508
62078,55935
62078,23482
62078,85255
62078,68226
62078,62381
62078,8015
62078,6044
62078,69825
62078,36000
62078,25283
62078,68003
62078,73049
72793,35237
35237,32036
35237,47879
35237,12517
32036,68729
32036,78988
32036,57375
32036,95990
32036,36183
32036,43176
32036,62950
32036,81551
32036,94250
32036,59333
32036,40988
32036,96482
32036,49699
32036,3013
32036,48245
32036,14559
32036,83072
68729,73267
68729,74002
68729,38700
68729,11263
68729,54341
68729,86769
68729,4087
68729,71544
68729,31382
68729,56535
68729,90686
68729,81485
68729,2629
68729,57217
68729,8927
68729,24203
68729,9084
68729,35789
68729,74516
68729,17949
68729,16882
73267,25293
73267,71484
73267,74164
73267,70826
73267,98430
73267,76531
73267,79882
25293,12188
12188,10806
12188,43184
12188,44592
12188,73855
12188,39636
12188,70397
12188,77649
12188,44286
12188,59781
12188,2723
12188,14647
12188,60721
12188,16357
10806,92104
10806,11107
10806,38014
10806,73861
10806,64558
10806,69414
10806,84044
10806,80635
10806,98863
10806,24239
10806,80964
10806,71073
10806,34777
10806,82705
10806,28058
10806,93335
10806,23668
10806,90475
10806,36147
10806,14003
10806,91997
10806,76453
10806,49967
92104,93240
92104,68654
92104,83153
92104,21470
92104,23380
92104,55945
92104,52933
92104,55830
92104,80882
92104,78878
92104,69778
92104,15349
92104,27847
92104,15869
92104,19356
92104,47253
92104,49500
92104,78919
92104,27584
92104,36365
92104,37505
92104,203
92104,64808
92104,70100
92104,50179
92104,24311
92104,41657
93240,22852
93240,62317
93240,21872
93240,43098
93240,26670
93240,35711
93240,15108
22852,88745
22852,82817
22852,27238
22852,13522
22852,10376
22852,93761
22852,77385
22852,67023
22852,29487
22852,74559
22852,11079
22852,10361
22852,32827
22852,67209
22852,71558
88745,78887
88745,34960
88745,50820
88745,21000
88745,37802
88745,40734
88745,44904
88745,28913
88745,84466
88745,34394
88745,16973
88745,50756
88745,91402
88745,8985
88745,80023
88745,38074
88745,847
88745,86024
88745,42620
88745,50445
88745,71295
88745,46964
88745,88120
88745,17956
88745,57164
88745,58250
88745,6787
88745,70938
88745,18076
88745,17073
88745,27858
88745,162
88745,94779
88745,44015
88745,57961
78887,50643
78887,19320
78887,28900
50643,65647
50643,18140
50643,80090
50643,97466
50643,18237
50643,52711
50643,56015
50643,39995
50643,15345
50643,5378
50643,41205
50643,68994
50643,62515
50643,80708
50643,33267
65647,75789
65647,36513
65647,70831
65647,92071
65647,45672
65647,41524
65647,81697
75789,50618
50618,79519
50618,90691
50618,77762
50618,96689
50618,56011
50618,58041
50618,43142
79519,64098
64098,9871
64098,95629
64098,51949
64098,1116
64098,12629
64098,38667
64098,2746
64098,49672
64098,84327
64098,56630
64098,50806
9871,571
571,60963
571,33654
571,32775
571,72645
571,62684
571,31392
571,35378
571,78010
571,29832
571,71914
571,24614
60963,45713
60963,32874
60963,36685
60963,89823
60963,97178
60963,61718
60963,33074
60963,71284
60963,53068
60963,10997
60963,69564
60963,20094
60963,6862
60963,5850
60963,97129
60963,53480
60963,65756
60963,37599
60963,40551
45713,5401
45713,73842
45713,30451
45713,1398
45713,65744
5401,51716
5401,85271
5401,94108
5401,32924
5401,28787
5401,79740
5401,80459
5401,746
5401,38144
5401,79616
5401,63900
5401,17055
5401,84768
5401,63783
5401,62958
5401,3996
5401,24127
5401,94008
5401,94611
5401,75821
5401,20027
5401,65400
5401,6512
51716,98613
51716,10671
51716,12818
51716,89694
51716,65701
51716,71634
51716,67893
51716,30429
51716,83750
51716,40384
51716,61359
98613,84732
98613,29906
98613,74050
98613,63093
98613,8735
98613,31390
98613,34732
98613,13465
98613,10374
98613,75356
98613,80211
98613,81763
98613,30669
98613,35852
98613,23973
84732,84365
84732,86365
84732,43101
84732,68787
84732,51519
84732,11406
84732,39363
84732,18172
84732,53849
84732,40386
84732,58507
84365,55585
84365,78376
84365,93131
84365,37184
84365,25667
84365,95168
84365,63619
84365,45267
84365,27603
84365,93056
84365,29299
84365,14118
84365,26418
84365,28287
84365,68564
84365,71476
84365,38454
84365,89668
84365,49493
55585,96433
55585,59047
55585,5901
55585,43681
55585,49854
55585,73568
55585,6308
55585,1343
55585,36
55585,41322
55585,51613
55585,95862
55585,93092
55585,58368
55585,26553
55585,90280
55585,50588
55585,29004
55585,13908
96433,4136
96433,22953
96433,44355
96433,86959
96433,32320
96433,66733
96433,75706
96433,337
96433,73691
96433,54584
96433,85946
96433,12522
96433,17846
96433,82674
96433,77514
4136,88593
4136,75371
4136,36484
4136,67277
4136,72344
4136,24645
4136,75328
4136,61081
4136,99593
4136,13013
4136,25000
4136,38445
4136,10892
4136,55893
4136,66755
4136,65
4136,4173
4136,9901
4136,74375
4136,11395
4136,98608
4136,58368
4136,35550
4136,86870
4136,98088
4136,89834
4136,7267
4136,66979
4136,90383
4136,62094
4136,3058
88593,80091
88593,12950
88593,33213
88593,41980
88593,77030
88593,35712
88593,44899
88593,29670
88593,7538
88593,11670
88593,14501
88593,94662
88593,88736
88593,63348
88593,48210
80091,51213
80091,97169
80091,36741
80091,60738
80091,19461
80091,68564
80091,70368
80091,41844
80091,42699
80091,61746
80091,71845
80091,48652
80091,69002
80091,89819
80091,66341
80091,14997
80091,59077
80091,93440
80091,44417
80091,12166
80091,18454
80091,18270
80091,44833
80091,15156
80091,54747
80091,27019
80091,67337
80091,8150
80091,26009
80091,25033
80091,86678
51213,33231
51213,27325
51213,17591
51213,25932
51213,45813
51213,32364
51213,23978
51213,59829
51213,27803
51213,49380
51213,56978
51213,82658
51213,99655
51213,55201
51213,70186
51213,54346
51213,25942
51213,66294
51213,14851
51213,61598
51213,88264
51213,71786
51213,60716
33231,525
33231,13857
33231,76254
33231,70525
33231,57103
33231,23180
33231,74764
33231,48488
33231,49764
33231,93450
33231,83239
33231,89
33231,8486
525,68002
525,74704
525,26368
525,21653
525,84085
525,98096
525,4740
525,63049
525,35355
68002,78330
68002,7826
68002,87570
68002,6952
68002,46871
68002,33127
68002,81157
68002,83912
68002,8567
78330,32368
78330,57830
78330,30380
78330,10438
78330,21486
78330,62781
78330,94299
78330,30955
78330,51765
78330,29353
78330,6542
78330,57461
78330,72081
78330,710
78330,17503
78330,98506
78330,91307
78330,86274
78330,84750
78330,4098
78330,20724
78330,60783
78330,2857
78330,14298
78330,84933
78330,59656
78330,58595
32368,73936
32368,40583
32368,31312
32368,41020
32368,16744
32368,19805
32368,90846
32368,46644
32368,21478
32368,17661
32368,61947
32368,10418
32368,75904
32368,27947
32368,57959
73936,24924
73936,91987
73936,22955
73936,97463
73936,67179
73936,71415
73936,89316
73936,49726
73936,59373
73936,31934
73936,15491
73936,35946
73936,56015
73936,14014
73936,88742
24924,89116
24924,15943
24924,89077
24924,84654
24924,64298
24924,15907
24924,83928
24924,8182
24924,45271
24924,24080
24924,77704
89116,77408
89116,97234
89116,9676
89116,12692
89116,21472
89116,69093
89116,36451
89116,91321
89116,19977
89116,63107
89116,72213
89116,51574
89116,84249
89116,16328
89116,52824
89116,81974
89116,60783
89116,65836
89116,50357
89116,55092
89116,63593
89116,21033
89116,16415
89116,71914
89116,12967
77408,10397
77408,36418
77408,27095
10397,56041
10397,79168
10397,32540
10397,86993
10397,61346
10397,45626
10397,71815
10397,71745
10397,39464
10397,10164
10397,5761
10397,94373
10397,54432
10397,92490
10397,67845
10397,21342
10397,79357
56041,80199
80199,92370
80199,96146
80199,70989
80199,92534
80199,34856
80199,27191
80199,91011
80199,43750
80199,96884
80199,36076
80199,75178
80199,78328
80199,38852
80199,38822
80199,81118
92370,2317
92370,20646
92370,19845
92370,81836
92370,5492
92370,56410
92370,1055
92370,2500
92370,85645
92370,3582
92370,95716
2317,6773
2317,23331
2317,23003
2317,84469
2317,7173
2317,48830
2317,28426
2317,5304
2317,87429
2317,67381
2317,58490
2317,79211
2317,8552
2317,57891
2317,83172
2317,75277
2317,59900
2317,65699
2317,34760
2317,80144
2317,88607
2317,23669
2317,14602
2317,14642
2317,3309
2317,86322
2317,57971
2317,45820
2317,72531
2317,82690
2317,28269
2317,53740
2317,30739
2317,39347
2317,52660
2317,31606
2317,30912
2317,31383
2317,84818
2317,2013
2317,5042
2317,52751
2317,50385
2317,34177
2317,88921
2317,99359
2317,86391
2317,55631
2317,65781
2317,92435
2317,89882
2317,10074
2317,74964
2317,26632
2317,61374
2317,93278
2317,89183
2317,17159
2317,73101
2317,69014
2317,64952
2317,23489
2317,10758
2317,24025
2317,29281
2317,95738
2317,28207
6773,5806
5806,41443
5806,99625
5806,51236
5806,99960
5806,6863
5806,12662
5806,32400
5806,52224
5806,59198
5806,12221
5806,48423
5806,48154
5806,96705
5806,27671
5806,47906
5806,76381
5806,41607
5806,75738
5806,15194
5806,76114
5806,28482
5806,92199
5806,33135
5806,3874
5806,50451
5806,26012
5806,48210
5806,7704
5806,62660
5806,18966
5806,28400
41443,12629
41443,27759
41443,73463
41443,49717
41443,21112
12629,35875
12629,42405
12629,32359
12629,70246
12629,91558
12629,17935
12629,74852
12629,7181
12629,94596
12629,26460
12629,34948
12629,73073
12629,63649
12629,80306
12629,60536
12629,75277
12629,87985
12629,38703
35875,14489
35875,90393
35875,98936
35875,28417
35875,61641
35875,49379
35875,78126
35875,6098
35875,34518
35875,14533
35875,23181
35875,59049
35875,71589
35875,61874
35875,6740
14489,73909
14489,1546
14489,94596
14489,40754
14489,37509
14489,6278
14489,13395
14489,56527
14489,3346
14489,29372
14489,35396
14489,42423
14489,68988
14489,26285
14489,34691
14489,52726
14489,1094
14489,40461
14489,43209
14489,17540
14489,78546
14489,12695
14489,63954
14489,12924
14489,39933
14489,96204
14489,950
14489,75393
14489,15902
14489,83593
14489,25132
14489,76421
14489,19980
14489,14135
14489,33294
14489,29198
14489,26522
14489,47705
14489,77268
14489,6171
14489,59736
14489,50431
14489,97486
14489,6936
14489,50182
14489,78338
14489,48135
14489,59941
14489,98035
14489,5067
14489,72291
14489,67261
14489,71070
14489,6181
14489,63364
14489,67164
14489,84599
14489,98051
14489,5115
14489,88138
14489,29202
73909,43985
73909,89855
73909,38613
73909,18912
73909,34766
73909,83802
73909,58044
73909,63788
73909,15290
43985,30859
43985,98897
43985,57824
43985,49641
43985,74908
43985,79182
43985,5531
43985,21863
43985,44856
43985,30212
43985,96552
43985,95364
43985,61903
43985,70819
43985,30042
43985,81229
43985,67856
43985,93204
43985,65479
43985,17652
43985,22560
43985,64997
43985,58938
30859,87910
30859,2276
30859,77733
30859,21864
30859,52817
87910,58515
87910,8049
87910,82154
87910,51999
87910,79125
87910,59296
87910,69573
87910,40922
87910,38364
87910,29549
87910,78168
87910,82544
87910,39480
87910,14781
87910,5430
87910,7394
87910,25522
87910,42081
87910,72898
87910,83078
87910,4508
87910,34912
87910,47495
87910,8882
87910,6779
87910,28355
87910,83984
87910,65262
87910,77125
87910,90309
87910,28834
87910,36970
58515,86874
58515,76691
58515,59932
58515,18847
58515,33870
58515,87725
58515,48816
86874,36094
86874,22692
86874,43484
86874,31086
86874,87609
86874,82343
86874,84383
86874,50503
86874,79840
86874,98763
86874,16218
86874,49869
86874,76531
86874,65849
86874,4843
86874,17730
86874,54007
86874,34172
86874,84335
36094,39280
39280,38516
39280,76924
39280,75559
39280,2116
39280,83144
39280,23798
39280,9588
39280,10288
39280,89240
39280,91539
39280,62032
39280,23543
39280,26394
38516,57284
38516,60016
38516,88586
38516,63516
38516,85379
38516,62135
38516,43210
38516,21526
38516,40
38516,54747
38516,86525
38516,32551
38516,6042
38516,72534
38516,59127
38516,68441
38516,57310
38516,30064
38516,887
38516,55859
38516,8274
57284,96907
96907,57917
96907,32930
96907,3523
57917,70795
57917,200
57917,94264
57917,52232
57917,35307
57917,20598
57917,30114
57917,36207
57917,56612
57917,82825
57917,5725
57917,14060
57917,34777
57917,24110
57917,45552
57917,28406
57917,92524
57917,8222
57917,3914
57917,54558
57917,31336
57917,21682
57917,76656
57917,85482
57917,56872
57917,23219
57917,63782
57917,75928
57917,2309
57917,64187
57917,76380
57917,89237
57917,22121
57917,29388
57917,18758
57917,29015
57917,94144
57917,6708
57917,77283
57917,60923
57917,91205
57917,31938
57917,23909
57917,85406
57917,54138
70795,61561
70795,99386
70795,24600
70795,38457
70795,73199
70795,67758
70795,3817
61561,86391
61561,58667
61561,11756
61561,65999
61561,45239
61561,71917
61561,50955
61561,55161
61561,80374
61561,92480
61561,86141
61561,90714
61561,96615
61561,77938
61561,4628
61561,53462
61561,63110
61561,13969
61561,28352
86391,95905
86391,10062
86391,61935
86391,72068
86391,35998
86391,96297
86391,74128
86391,8754
86391,67991
86391,49775
86391,72538
86391,11088
86391,52529
86391,20614
86391,18526
86391,15859
86391,51828
86391,35778
86391,34651
86391,83387
86391,7393
86391,19126
86391,37623
86391,21849
86391,34459
86391,31937
86391,83709
86391,24771
86391,5369
86391,48762
86391,52232
86391,40502
86391,49325
86391,35423
86391,24350
86391,98854
86391,66031
86391,7279
86391,95358
86391,92750
86391,52044
86391,69475
86391,86883
86391,41508
86391,51851
86391,75444
86391,24767
86391,96536
86391,51626
86391,63768
95905,58200
95905,15724
95905,15671
95905,44139
95905,4226
95905,97560
95905,1809
95905,98660
95905,55073
95905,93984
95905,65079
95905,61117
95905,52431
95905,50857
95905,97884
95905,63967
95905,69626
58200,98853
58200,70690
58200,89283
58200,24677
58200,74070
98853,55987
98853,34240
98853,54373
98853,20463
98853,55369
98853,46972
98853,65159
98853,66662
98853,30102
98853,68045
98853,49888
98853,66181
