63570,22197
63570,94775
63570,8978
63570,99610
63570,26218
63570,18182
63570,17176
63570,63258
63570,87071
63570,18700
63570,62674
63570,73069
63570,72676
63570,37013
63570,23775
63570,54843
63570,91769
63570,51571
63570,96408
63570,79826
63570,59544
22197,76519
22197,29761
22197,1573
22197,56627
22197,74826
22197,22342
22197,91724
22197,33240
22197,33483
76519,53166
76519,76197
76519,76560
76519,6292
76519,30715
76519,12154
76519,26985
76519,75258
76519,50619
53166,32429
53166,35559
53166,87110
53166,13767
53166,21054
53166,86743
53166,68073
53166,98874
53166,3112
53166,40743
53166,96253
53166,50112
53166,91783
32429,10831
32429,58419
32429,64330
10831,31700
10831,20401
10831,65061
31700,299
31700,5591
31700,7719
31700,16020
31700,6707
299,53437
53437,8155
53437,90803
53437,60630
53437,80891
53437,70015
53437,91135
53437,51246
53437,62004
53437,69629
53437,32972
53437,78005
53437,46935
53437,1012
53437,56237
53437,51619
53437,18780
53437,67685
53437,34397
53437,83650
53437,8395
53437,63203
53437,35173
53437,16351
53437,83176
53437,62848
53437,41030
53437,22177
53437,62350
53437,9684
8155,54741
8155,65904
8155,65300
8155,35778
8155,62567
8155,12126
8155,25689
8155,84111
8155,38879
8155,17863
8155,83472
8155,26049
8155,50452
8155,60936
8155,49081
54741,65591
54741,50303
54741,4358
54741,63198
54741,31733
54741,24714
54741,9544
54741,47744
54741,59154
54741,28352
54741,41894
54741,96879
54741,13620
54741,96488
54741,2596
54741,51195
54741,12705
54741,16530
54741,14582
54741,50462
54741,58576
54741,34447
54741,20834
54741,6156
54741,53268
54741,79848
54741,24893
54741,99394
54741,21120
54741,16054
54741,3691
54741,18194
54741,75448
54741,94016
54741,67904
54741,9805
54741,33461
65591,23385
65591,61244
65591,61532
23385,50116
23385,12248
23385,29057
23385,84906
23385,25687
23385,50151
23385,1867
23385,46384
23385,86925
23385,22299
23385,32685
23385,9967
23385,35980
23385,22607
23385,45161
23385,81538
23385,80981
23385,47641
23385,33194
50116,43995
50116,1001
50116,86995
50116,29195
50116,42230
50116,34740
50116,84729
50116,9120
50116,12738
50116,27262
50116,78869
50116,73697
50116,7326
50116,41022
50116,14854
50116,88329
50116,24443
50116,20186
50116,78688
50116,79280
50116,760
43995,12398
43995,67456
43995,50673
43995,38395
43995,41973
43995,38982
43995,36881
12398,9157
12398,67917
12398,5386
9157,74322
9157,9942
9157,44124
9157,70220
9157,13169
9157,29372
9157,80969
9157,80075
9157,64514
9157,27786
9157,45430
9157,79740
9157,4499
9157,3152
9157,22592
9157,31832
9157,55136
9157,30654
9157,801
9157,95601
9157,61850
9157,52697
9157,11231
9157,84207
9157,9754
9157,49550
9157,32253
9157,65302
9157,33418
9157,42437
9157,84555
9157,73
9157,43940
9157,41236
9157,13015
9157,4023
9157,71087
9157,47106
9157,96836
74322,56985
74322,95580
74322,9210
74322,92264
74322,84964
74322,59044
74322,27035
74322,51902
74322,10412
56985,41010
56985,698
56985,8373
56985,10645
56985,71662
56985,31126
56985,67855
56985,56215
56985,69997
56985,86782
56985,49354
41010,50882
41010,70462
41010,79536
41010,31155
41010,8132
41010,24487
41010,57878
41010,20843
41010,85579
41010,92147
41010,97713
41010,88837
41010,87292
50882,70670
50882,39934
50882,87
70670,43519
70670,31711
70670,37716
70670,6501
70670,35814
70670,72642
70670,53991
70670,30879
70670,28742
70670,76553
70670,90379
70670,94348
70670,97435
70670,91266
70670,48161
70670,18798
70670,78461
70670,1089
70670,51594
70670,77226
70670,52040
70670,25976
70670,75691
70670,15903
70670,38654
70670,72678
70670,48505
43519,9247
43519,60169
43519,59323
43519,38931
43519,41085
43519,7889
43519,31147
9247,20460
9247,51593
9247,98467
9247,80342
9247,96486
9247,82456
9247,10332
9247,70234
9247,79497
9247,67417
9247,95467
20460,45116
20460,54096
20460,76102
20460,50277
20460,73442
20460,74128
20460,75124
45116,38916
45116,28446
45116,38578
45116,6386
45116,366
45116,74812
45116,44805
45116,99165
45116,89981
45116,19216
45116,2874
38916,91451
38916,69446
38916,54324
38916,28966
38916,10239
38916,60686
38916,7367
38916,6458
38916,12691
38916,69243
38916,14089
38916,52661
38916,77502
91451,35972
91451,19983
91451,33256
91451,62430
91451,66379
35972,1318
35972,24691
35972,31351
35972,7869
35972,23539
35972,1290
35972,94458
35972,41464
35972,13430
35972,55066
35972,86414
35972,26815
35972,49258
35972,44476
35972,30315
35972,63701
35972,76553
1318,22047
1318,37557
1318,82961
1318,63129
1318,55768
1318,26372
1318,79409
1318,34377
1318,90014
1318,27530
1318,83015
22047,95220
22047,3176
22047,70612
22047,23840
22047,24997
22047,14030
22047,47389
95220,7509
95220,61532
95220,7421
7509,60760
7509,78171
7509,44048
7509,88571
7509,86443
7509,8916
7509,33382
7509,6111
7509,26674
7509,68517
7509,74127
60760,96025
60760,16604
60760,82017
60760,50387
60760,62873
60760,74820
60760,77103
96025,78999
96025,22288
96025,56138
96025,31807
96025,12905
78999,18496
78999,61701
78999,34272
78999,50550
78999,70359
78999,47705
78999,85259
78999,69326
78999,59050
78999,34227
78999,68261
78999,40676
78999,6597
78999,15273
78999,93273
78999,19678
78999,17606
78999,54852
78999,78887
78999,10524
78999,72221
78999,1524
78999,75898
78999,77267
78999,45181
78999,63196
78999,6472
18496,79987
18496,53740
18496,27816
18496,11590
18496,30917
18496,21150
18496,53018
18496,97978
18496,61434
18496,91899
18496,11425
79987,40257
79987,54558
79987,32392
79987,10517
79987,21394
40257,39283
40257,25668
40257,67447
40257,87265
40257,80738
40257,27573
40257,65656
39283,98116
39283,70827
39283,40074
39283,22388
39283,35389
98116,14718
98116,44883
98116,38586
98116,66261
98116,59114
98116,25089
98116,25608
98116,69334
98116,59816
98116,48610
98116,72408
98116,28385
98116,37528
98116,10708
98116,83270
98116,87206
98116,55827
98116,56908
98116,28917
98116,85482
98116,52478
98116,96383
98116,1504
14718,97893
14718,12982
14718,38404
14718,13199
14718,63186
14718,19499
14718,88014
14718,88403
14718,92816
14718,71777
14718,5001
14718,27769
14718,47885
14718,77530
14718,4142
97893,15245
15245,21633
15245,70273
15245,17251
15245,51741
15245,33313
15245,22534
15245,4729
15245,83947
15245,89806
15245,90642
15245,85066
15245,74567
15245,51008
15245,45549
15245,39000
15245,93503
15245,45681
15245,27157
15245,89767
15245,98222
15245,68838
15245,22658
15245,57800
15245,26204
15245,46907
15245,2563
15245,83772
15245,65736
15245,61830
15245,20465
15245,46331
15245,97006
15245,9697
15245,2694
15245,60426
15245,83389
15245,30359
15245,2502
15245,7289
21633,93838
21633,62004
21633,28628
21633,86444
21633,39251
21633,57295
21633,18646
21633,59144
21633,63428
21633,34984
21633,57387
21633,86058
21633,50806
21633,42194
21633,8245
21633,35726
21633,25976
21633,75532
21633,60020
21633,13111
21633,56474
21633,64488
21633,32325
21633,93908
21633,25687
21633,24802
21633,20562
21633,49710
21633,36696
21633,88677
21633,15969
21633,58589
21633,56108
21633,56156
21633,7356
21633,19799
21633,39653
21633,25319
21633,53599
21633,69623
21633,57835
21633,97394
21633,19863
21633,67899
21633,82710
21633,48659
21633,32400
21633,70996
21633,23976
21633,56055
21633,9515
21633,48533
21633,39127
21633,34414
21633,183
21633,27680
21633,5660
21633,45755
21633,56163
93838,74764
93838,72213
93838,3072
93838,99600
93838,72807
93838,14550
93838,15706
74764,51438
74764,41216
74764,79127
74764,19794
74764,55007
74764,19748
74764,4468
51438,2272
51438,42699
51438,53869
51438,82218
51438,32486
51438,42078
51438,95615
2272,58501
2272,22736
2272,90619
2272,56745
2272,44368
2272,21102
2272,92194
2272,68420
2272,64270
2272,25913
2272,28463
2272,8335
2272,77718
2272,14286
2272,27462
2272,56362
2272,63422
2272,88702
2272,49401
58501,25406
25406,83893
25406,99425
25406,95727
25406,67895
25406,89458
25406,99540
25406,39188
25406,76023
25406,33101
25406,21441
25406,45379
25406,13178
25406,5660
25406,14496
25406,53018
25406,68348
25406,1037
83893,25019
83893,36953
83893,34104
83893,33428
83893,60238
83893,24638
83893,87379
83893,97269
83893,47425
83893,89759
83893,83578
83893,45758
83893,78840
83893,82645
83893,61993
83893,5727
83893,70166
83893,69702
83893,93942
83893,70069
83893,11089
25019,76089
25019,42017
25019,41636
25019,24609
25019,44907
25019,12159
25019,47063
76089,15520
76089,6019
76089,32105
76089,84262
76089,98200
76089,32452
76089,35822
76089,8798
76089,41646
76089,81103
76089,98958
76089,2006
76089,76761
15520,50531
15520,4253
15520,70904
15520,92381
15520,68035
15520,66463
15520,50746
15520,84364
15520,71134
15520,44253
15520,36935
15520,16121
15520,4478
15520,47057
15520,98464
15520,94913
15520,44122
50531,31802
50531,27913
50531,56470
50531,12256
50531,23337
50531,91691
50531,35122
50531,59189
50531,20093
31802,21721
31802,49347
31802,1682
31802,43767
31802,73020
31802,85832
31802,55655
31802,7293
31802,49275
31802,43210
31802,41217
31802,4685
31802,3790
31802,95661
31802,61366
31802,51054
31802,9667
31802,36686
31802,99645
21721,20656
21721,38970
21721,52224
20656,91677
20656,66737
20656,47831
20656,3208
20656,228
91677,47294
91677,6675
91677,68072
91677,83231
91677,63697
91677,85431
91677,15655
91677,18592
91677,55902
91677,93143
91677,89839
91677,42474
91677,41926
91677,65214
91677,90838
91677,83370
91677,68588
91677,99337
91677,95009
47294,98528
47294,82351
47294,18647
47294,44316
47294,63829
47294,69075
47294,43805
47294,11288
47294,54130
47294,14949
47294,24497
47294,59550
47294,94754
47294,94246
47294,27523
47294,52042
47294,79625
98528,66669
98528,96783
98528,87527
66669,66755
66669,97107
66669,71265
66669,38899
66669,10238
66669,25098
66669,60452
66669,70734
66669,67364
66669,20451
66669,77915
66755,33630
66755,41042
66755,63313
66755,38663
66755,18224
66755,82481
66755,99415
66755,60763
66755,12241
66755,27762
66755,5863
66755,71634
66755,18904
66755,58666
66755,4074
66755,9680
66755,81660
66755,15462
66755,10015
66755,2500
66755,59009
66755,14751
66755,61062
66755,29883
66755,99403
66755,98249
66755,65713
66755,83993
66755,77502
66755,49660
66755,7023
33630,16174
33630,68743
33630,81068
33630,18140
33630,87921
33630,32121
33630,90410
33630,15950
33630,69341
16174,71722
16174,61020
16174,16070
16174,39417
16174,81239
16174,5320
16174,63137
16174,71776
16174,60516
16174,20688
16174,27322
16174,47060
16174,74550
16174,64178
16174,66794
16174,82489
16174,75290
71722,77768
71722,42611
71722,34450
71722,10205
71722,48547
71722,67768
71722,15303
71722,36627
71722,28630
71722,57482
71722,23328
71722,12294
71722,94693
77768,9250
77768,51450
77768,88626
77768,87895
77768,60869
77768,55703
77768,37142
77768,36586
77768,16265
77768,91700
77768,61430
77768,31652
77768,67852
77768,65922
77768,97556
77768,43027
77768,87299
77768,83449
77768,15301
77768,10969
77768,42606
77768,27718
77768,77698
77768,80972
77768,5667
77768,19123
77768,35472
77768,48988
77768,25287
77768,39106
77768,5350
9250,94906
9250,19026
9250,43525
9250,59880
9250,45217
9250,73549
9250,68099
9250,31722
9250,2232
9250,99018
9250,18458
9250,87429
9250,22911
9250,73565
9250,45802
9250,25218
9250,9651
94906,70045
94906,68226
94906,20518
94906,26298
94906,90075
94906,66071
94906,57235
94906,15997
94906,57585
94906,27956
94906,21383
70045,92763
70045,39949
70045,99173
70045,26877
70045,15131
70045,5652
70045,74582
70045,81797
70045,39286
70045,96814
70045,42196
70045,22839
70045,84548
70045,99896
70045,840
70045,95726
70045,88302
70045,5368
70045,86970
70045,20537
70045,63630
70045,32779
70045,37197
70045,77309
70045,84845
70045,67491
70045,86368
92763,74850
92763,71754
92763,45354
92763,55899
92763,21827
92763,26328
92763,17922
92763,24134
92763,1850
92763,96091
92763,85884
92763,97739
92763,33171
92763,46866
92763,62182
92763,53753
92763,7547
92763,97399
92763,22317
92763,68137
92763,26499
92763,89537
92763,72106
92763,11220
92763,4160
92763,17194
92763,60584
92763,47177
92763,54276
74850,85302
74850,28100
74850,48119
74850,78733
74850,28579
85302,79152
85302,71388
85302,52544
79152,74435
79152,29055
79152,34596
79152,93452
79152,29524
79152,95997
79152,90894
79152,25537
79152,43506
74435,89678
74435,93299
74435,98171
74435,19139
74435,37557
74435,90793
74435,1560
74435,29656
74435,12620
74435,5430
74435,48757
74435,85836
74435,31293
74435,46554
74435,22189
74435,72869
74435,39857
74435,99246
74435,60732
74435,37516
74435,67018
74435,93379
74435,53058
74435,67407
74435,16719
74435,66834
74435,89556
74435,65118
74435,85903
74435,8618
74435,98365
74435,74040
74435,33536
74435,20425
74435,4046
89678,47480
89678,53443
89678,42712
89678,55244
89678,31304
89678,91283
89678,42923
89678,55558
89678,88879
89678,10053
89678,4224
89678,30866
89678,32914
89678,85769
89678,87612
89678,85573
89678,71495
89678,99131
89678,21068
89678,30645
89678,22297
47480,41220
47480,79549
47480,5713
47480,90158
47480,82274
41220,60833
41220,7705
41220,92104
41220,22381
41220,76280
41220,76099
41220,80546
41220,78446
41220,72734
60833,81475
60833,72914
60833,7157
60833,41448
60833,53271
60833,81681
60833,25425
60833,48050
60833,35507
60833,31760
60833,48661
60833,88119
60833,16493
81475,63503
81475,18406
81475,74718
63503,19017
63503,89941
63503,2003
63503,4987
63503,32273
63503,80156
63503,82929
63503,21827
63503,44246
63503,20166
63503,92239
63503,18867
63503,46541
63503,84650
63503,45585
63503,81945
63503,68794
63503,55545
63503,91254
63503,2616
63503,68994
63503,77284
63503,57603
63503,60340
63503,25306
63503,93247
63503,15197
19017,2861
19017,13119
19017,86375
19017,52751
19017,83079
19017,61620
19017,4708
19017,69729
19017,5090
19017,7548
19017,60535
19017,23937
19017,28270
19017,72378
19017,57503
2861,29236
2861,85580
2861,84329
2861,1814
2861,70175
2861,41249
2861,85604
2861,76446
2861,62139
2861,68557
2861,76009
29236,82285
29236,10316
29236,29698
29236,72821
29236,11836
29236,79604
29236,10007
29236,41120
29236,64716
29236,17332
29236,91297
29236,30959
29236,5661
29236,80963
29236,94595
82285,51555
82285,3430
82285,61799
82285,10485
82285,76955
82285,27676
82285,93596
82285,69034
82285,56032
82285,33284
82285,99630
82285,39765
82285,89927
82285,27893
82285,10840
82285,825
82285,79683
51555,57444
51555,70705
51555,38641
57444,34912
57444,74497
57444,81918
57444,53544
57444,44473
57444,78751
57444,39000
57444,85544
57444,25631
57444,23195
57444,81764
57444,48864
57444,11440
57444,32994
57444,28964
57444,18472
57444,59654
57444,17408
57444,82382
57444,33070
57444,57732
57444,91673
57444,23242
57444,41274
57444,54993
57444,54458
57444,13203
34912,24253
34912,11585
34912,78538
34912,63587
34912,65415
34912,40669
34912,45231
34912,16386
34912,94213
34912,43857
34912,49530
34912,67416
34912,45501
24253,12033
12033,11931
12033,82250
12033,76535
11931,74879
11931,7712
11931,142
11931,67646
11931,88577
11931,4023
11931,39438
11931,71295
11931,26441
11931,99582
11931,59345
74879,71478
74879,9872
74879,71048
71478,91607
71478,4498
