90929,31480
90929,79431
90929,32938
90929,54196
90929,40332
90929,15282
90929,40425
90929,23083
90929,74585
90929,50746
90929,60745
90929,99733
90929,60164
90929,63938
90929,91524
90929,75636
90929,94357
90929,1098
90929,97736
90929,91754
90929,4280
90929,13020
90929,73879
90929,11539
90929,78939
31480,66114
31480,78473
31480,51049
31480,75236
31480,40548
31480,29680
31480,99611
31480,70450
31480,99502
31480,99854
31480,63318
31480,14820
31480,26817
31480,30145
31480,90568
31480,71233
31480,20694
31480,73731
31480,87579
66114,52828
66114,54392
66114,71312
52828,14212
52828,27517
52828,59280
52828,19509
52828,82836
52828,62160
52828,34222
52828,84275
52828,74851
14212,29339
14212,24583
14212,99806
14212,40224
14212,23463
14212,42487
14212,79801
14212,36889
14212,99407
14212,13941
14212,37985
14212,30838
14212,10024
14212,73513
14212,8293
14212,10305
14212,64161
14212,26653
14212,86415
14212,86520
14212,67128
14212,98694
14212,22638
29339,72104
29339,77440
29339,79479
72104,59902
72104,74693
72104,43314
72104,25855
72104,40311
72104,20469
72104,40638
72104,74354
72104,5801
72104,47323
72104,45344
72104,75003
72104,69322
72104,42527
72104,35943
72104,3942
72104,20946
72104,78059
72104,78405
72104,89495
72104,3196
72104,94609
72104,39640
72104,49323
72104,17393
72104,4959
72104,73751
72104,71266
72104,95633
72104,67776
72104,79287
72104,42154
72104,58646
72104,84213
72104,52203
59902,78127
59902,64116
59902,10514
59902,65783
59902,85915
59902,2081
59902,15065
59902,1318
59902,41114
59902,27314
59902,72937
59902,65400
59902,60686
59902,49222
59902,40357
59902,77748
59902,90332
59902,96805
59902,62057
59902,32315
59902,90002
59902,21580
59902,82627
59902,11825
59902,73439
78127,13559
78127,53766
78127,21523
78127,88515
78127,73521
78127,88611
78127,11425
78127,67351
78127,38450
78127,84546
78127,10318
78127,57681
78127,12110
78127,38424
78127,34186
78127,34496
78127,15755
13559,30557
13559,8325
13559,28875
13559,48782
13559,91282
13559,14215
13559,65561
30557,27556
30557,76495
30557,69204
27556,59562
27556,40156
27556,24186
27556,95945
27556,96544
27556,10219
27556,29657
27556,48867
27556,41634
59562,25270
59562,1177
59562,19595
59562,71481
59562,23243
25270,53959
25270,79445
25270,17771
25270,56547
25270,93560
25270,71992
25270,25265
25270,1756
25270,30142
25270,56006
25270,27359
53959,8039
53959,93955
53959,76513
53959,33596
53959,59333
53959,38641
53959,23468
8039,19243
8039,83217
8039,68889
8039,88254
8039,66934
8039,90612
8039,76155
8039,53259
8039,74866
8039,69487
8039,63901
19243,73315
19243,35286
19243,32842
19243,44176
19243,36397
19243,70843
19243,5971
19243,79487
19243,73443
73315,82878
73315,10390
73315,60930
73315,94961
73315,7963
73315,20241
73315,88160
73315,64214
73315,87599
73315,37050
73315,34435
73315,7790
73315,90667
73315,9681
73315,23445
73315,40472
82878,20444
82878,42006
82878,72282
82878,56441
82878,12024
82878,5574
82878,78065
82878,80514
82878,28137
82878,48683
82878,38222
82878,58297
82878,81490
82878,2917
82878,60208
82878,55370
82878,84196
20444,31829
20444,69199
20444,62642
31829,45499
31829,1879
31829,33985
31829,50971
31829,75122
31829,24966
31829,40924
31829,49341
31829,72875
31829,88596
31829,81152
31829,90568
31829,16824
31829,57517
31829,7790
45499,12337
45499,65028
45499,66722
45499,27476
45499,23651
45499,66631
45499,69738
45499,89981
45499,70655
45499,48778
45499,83068
45499,89166
45499,96313
12337,80843
80843,93007
80843,96047
80843,26222
80843,3819
80843,557
80843,56017
80843,35923
80843,67896
80843,4723
80843,45188
80843,63653
80843,82915
80843,19933
80843,49234
80843,90338
80843,65309
80843,57518
80843,75605
80843,60033
93007,4508
93007,60243
93007,96064
93007,62312
93007,13461
93007,76422
93007,33572
93007,75772
93007,67497
93007,84654
93007,6975
93007,47064
93007,92659
93007,24320
93007,76353
93007,50746
93007,97368
4508,15699
4508,51586
4508,42251
4508,91458
4508,96893
4508,17868
4508,51151
4508,1089
4508,76048
4508,53103
4508,49004
15699,3381
15699,47782
15699,8584
15699,11000
15699,94200
15699,67144
15699,83558
15699,69424
15699,66326
15699,52883
15699,65501
15699,29608
15699,83581
15699,96637
15699,7437
15699,51585
15699,34430
3381,12472
3381,91440
3381,13041
12472,89839
12472,78824
12472,22022
12472,3926
12472,94790
12472,91860
12472,61388
12472,23719
12472,28601
12472,61906
12472,25744
12472,58281
12472,44054
12472,96612
12472,31217
89839,72048
89839,43493
89839,75442
89839,69397
89839,19946
89839,69815
89839,49079
89839,59814
89839,95060
89839,75569
89839,55165
89839,54068
89839,46611
89839,30332
89839,63878
89839,65578
89839,84015
89839,72451
89839,61607
89839,4742
89839,42939
89839,6320
89839,86629
89839,92020
89839,10996
89839,73780
89839,64538
89839,57323
89839,60457
89839,81749
89839,97272
89839,1494
89839,17130
72048,31689
72048,75678
72048,34846
72048,89223
72048,66342
72048,62488
72048,33754
72048,44517
72048,46113
72048,79696
72048,88564
72048,62631
72048,38666
72048,73577
72048,55526
72048,21330
72048,64156
31689,50893
31689,11847
31689,44168
31689,52683
31689,10854
31689,80343
31689,95984
50893,60050
50893,94596
50893,60394
50893,97787
50893,61710
50893,17799
50893,61181
50893,6279
50893,18563
50893,97627
50893,88722
50893,96107
50893,17499
50893,63582
50893,82057
50893,56014
50893,44616
50893,67406
50893,5713
60050,85608
60050,70793
60050,75441
60050,98716
60050,83574
60050,9194
60050,40410
60050,98906
60050,79908
60050,63689
60050,51193
60050,53482
60050,14151
85608,38783
85608,18139
85608,71927
85608,53187
85608,97883
38783,98602
38783,2619
38783,29502
38783,38245
38783,89223
38783,8518
38783,48907
38783,64043
38783,21513
38783,2193
38783,55276
38783,54251
38783,48154
38783,43475
38783,54898
38783,90899
38783,33148
38783,34025
38783,32677
38783,86146
38783,42086
38783,71656
38783,96741
38783,36537
38783,28604
38783,76598
38783,7185
38783,48093
38783,6597
38783,26066
38783,61866
38783,30645
38783,19316
38783,25004
38783,36254
38783,95911
38783,20174
38783,23417
38783,64806
38783,23103
38783,49090
38783,3522
38783,49305
98602,41673
98602,57837
98602,15958
98602,32607
98602,91706
98602,71036
98602,15916
98602,24899
98602,19019
98602,68619
98602,92914
41673,44852
41673,48620
41673,10237
41673,85563
41673,33466
41673,19519
41673,62990
41673,40617
41673,52055
41673,13030
41673,40220
41673,58914
41673,34514
41673,15869
41673,68529
41673,79834
41673,86871
41673,16379
41673,51222
44852,85418
44852,84565
44852,39178
44852,46476
44852,91084
44852,72174
44852,11014
44852,41461
44852,51847
44852,55841
44852,37859
44852,80851
44852,13931
44852,32368
44852,88200
85418,65164
85418,82825
85418,10849
85418,71735
85418,57463
85418,7835
85418,70003
85418,79370
85418,75397
65164,17016
65164,92507
65164,84861
65164,46646
65164,42634
65164,61311
65164,93668
65164,47679
65164,39864
65164,25137
65164,48887
17016,15571
17016,18000
17016,44887
17016,98562
17016,17477
17016,40633
17016,45363
17016,42344
17016,51734
17016,54130
17016,15655
17016,55279
17016,92543
15571,79419
15571,59740
15571,93546
15571,88184
15571,26006
15571,8257
15571,95624
15571,83462
15571,70827
79419,49710
79419,90116
79419,51088
79419,93318
79419,70455
79419,72487
79419,93671
79419,72152
79419,59783
79419,41406
79419,12395
49710,60873
49710,1195
49710,27294
49710,73613
49710,60961
49710,2586
49710,99103
49710,77855
49710,16193
49710,2567
49710,73222
49710,45575
49710,76589
49710,21454
49710,58560
49710,88300
49710,15808
49710,42296
49710,31856
49710,22069
49710,62613
60873,15377
60873,56203
60873,48623
60873,12221
60873,1727
60873,22486
60873,13287
60873,57886
60873,78461
60873,14781
60873,26575
60873,64523
60873,39258
60873,4885
60873,38098
60873,65788
60873,38868
60873,649
60873,36023
15377,3270
15377,58403
15377,60437
15377,62211
15377,45408
15377,15601
15377,17954
15377,1201
15377,30888
15377,17233
15377,45943
15377,20520
15377,33357
3270,6940
3270,99973
3270,86260
3270,5239
3270,46942
3270,68770
3270,73137
3270,68263
3270,94037
3270,59870
3270,42526
3270,47705
3270,49350
6940,87024
6940,81405
6940,123
87024,10925
87024,46570
87024,78589
87024,59970
87024,28592
87024,23920
87024,89396
10925,96885
10925,97843
10925,37505
96885,29988
96885,32313
96885,59316
96885,19762
96885,60403
96885,22232
96885,6400
96885,13823
96885,69969
96885,68085
96885,85713
96885,63417
96885,10376
96885,91330
96885,80625
96885,67398
96885,89179
29988,50112
29988,55756
29988,43234
29988,14988
29988,22360
29988,82155
29988,15112
29988,61103
29988,83954
29988,92634
29988,94281
29988,4078
29988,52026
29988,72501
29988,89231
29988,21176
29988,23247
29988,6085
29988,8120
50112,97170
50112,98998
50112,31362
50112,28750
50112,98478
50112,54747
50112,2710
50112,11350
50112,45059
50112,88905
50112,4007
97170,52207
97170,50974
97170,33155
97170,30571
97170,43944
97170,90387
97170,41197
97170,14565
97170,33848
97170,89679
97170,72408
52207,84015
52207,12415
52207,22857
52207,67959
52207,65369
52207,67638
52207,7785
84015,16839
84015,95653
84015,19
84015,84377
84015,85742
84015,25772
84015,71549
84015,13830
84015,89807
84015,99504
84015,26723
84015,74015
84015,14761
84015,41075
84015,52414
84015,2017
84015,35494
84015,59977
84015,83262
84015,88854
84015,97764
84015,82362
84015,11552
84015,22887
84015,66025
84015,19501
84015,37953
84015,62554
84015,47974
84015,23292
84015,38568
84015,31802
84015,66636
84015,89157
84015,88028
84015,35760
84015,71804
84015,89320
84015,53701
84015,67623
84015,39161
84015,19008
84015,85058
84015,50251
84015,55915
84015,37189
84015,92561
84015,15788
84015,50765
84015,37716
84015,44198
84015,9900
16839,81046
16839,37816
16839,83977
16839,23024
16839,10252
16839,67858
16839,75103
16839,76608
16839,67564
16839,5183
16839,67073
16839,40740
16839,83669
16839,55443
16839,13059
81046,55514
81046,29109
81046,10088
81046,28172
81046,42680
81046,76988
81046,53121
81046,88746
81046,21590
81046,51006
81046,24111
81046,8691
81046,1746
81046,77533
81046,32493
81046,89321
81046,85403
81046,52234
81046,26184
55514,67772
55514,97182
55514,43668
55514,50113
55514,20569
55514,91086
55514,72689
55514,84961
55514,41961
55514,47517
55514,7356
55514,82015
55514,94481
55514,78625
55514,71037
55514,89849
55514,65074
55514,21362
55514,75968
55514,76741
55514,61541
55514,73539
55514,10203
55514,76474
55514,6765
55514,44496
55514,30896
67772,45459
67772,38574
67772,70430
67772,52809
67772,8349
67772,41146
67772,84494
67772,23120
67772,50903
67772,94004
67772,34426
67772,88998
67772,31634
67772,35120
67772,39765
67772,25829
67772,53766
45459,11984
45459,5285
45459,22654
45459,5344
45459,25821
45459,94086
45459,98140
45459,95669
45459,33172
11984,46089
11984,67495
11984,47402
46089,97033
46089,44442
46089,39802
46089,10709
46089,78191
97033,61609
97033,30627
97033,84885
97033,14733
97033,43785
61609,45172
61609,93114
61609,89574
61609,91572
61609,48150
61609,39652
61609,84336
61609,17314
61609,43231
61609,58386
61609,57954
61609,97037
61609,54334
45172,44973
45172,71201
45172,132
45172,96614
45172,86977
45172,87859
45172,38608
45172,96197
45172,91609
45172,76275
45172,431
45172,73125
45172,82259
45172,95237
45172,73076
45172,17931
45172,12059
45172,99175
45172,24084
44973,86579
44973,99496
44973,73325
44973,85649
44973,22429
44973,51476
44973,88275
44973,25005
44973,41186
44973,28523
44973,13891
44973,44382
44973,72450
44973,26964
44973,91139
44973,17624
44973,98110
44973,76670
44973,56568
44973,54401
44973,61948
44973,33534
44973,84664
44973,21258
44973,30749
44973,11735
44973,6320
44973,44196
44973,7432
44973,26575
44973,3097
44973,86459
44973,72202
44973,97171
44973,96745
86579,57559
86579,70397
86579,51258
86579,49913
86579,78485
86579,47909
86579,40641
86579,20002
86579,72248
86579,88957
86579,15085
86579,168
86579,56838
86579,28490
86579,72529
57559,49777
57559,69209
57559,83252
57559,86277
57559,87698
57559,1343
57559,32017
57559,67159
57559,82752
57559,80173
57559,69947
57559,80250
57559,67399
49777,87791
49777,25207
49777,37090
49777,1364
49777,39419
49777,98827
49777,6292
49777,80005
49777,84166
49777,15179
49777,88292
87791,15990
87791,76118
87791,37613
87791,17711
87791,78609
87791,53516
87791,77048
87791,45515
87791,31621
87791,29451
87791,30897
87791,53963
87791,15799
87791,27707
87791,87055
87791,74521
87791,74211
87791,49280
87791,6391
87791,39091
87791,77763
87791,41053
87791,65843
87791,851
87791,78033
15990,94951
15990,4448
15990,76549
15990,81878
15990,79691
15990,15775
15990,41332
15990,88886
15990,67159
15990,80980
15990,31312
15990,94257
15990,98622
15990,9120
15990,47362
15990,57433
15990,3178
15990,14596
15990,88075
94951,83662
94951,17641
94951,98998
94951,8380
94951,72130
94951,4720
94951,80468
94951,29464
94951,33201
94951,65186
94951,18633
94951,55793
94951,58265
83662,85804
83662,9717
83662,5420
83662,60893
83662,83072
83662,62317
83662,19457
83662,71295
83662,94245
83662,33217
83662,22362
83662,34905
83662,28131
83662,94905
83662,74223
83662,19269
83662,55872
83662,84243
83662,31039
83662,48408
83662,6569
83662,46100
83662,72748
85804,64390
85804,68546
85804,74193
85804,59171
85804,28727
85804,38334
85804,87776
85804,11590
85804,21400
85804,96727
85804,64159
85804,53951
85804,3283
85804,51414
85804,75486
64390,96875
64390,22048
64390,84026
64390,13430
64390,96290
64390,64369
64390,51631
64390,4923
64390,78920
64390,76797
64390,97246
64390,67849
64390,99386
64390,98187
64390,25830
64390,50385
64390,37504
64390,54968
64390,57671
64390,3757
64390,28477
64390,51467
64390,53454
64390,68386
64390,24519
64390,81642
64390,65153
64390,93186
64390,24005
64390,58036
64390,51039
64390,84147
64390,75038
64390,62275
64390,33377
96875,63878
96875,48945
96875,61356
63878,15695
63878,61575
63878,12407
63878,80175
63878,25318
63878,56242
63878,52836
63878,89174
63878,64944
63878,68073
63878,54538
63878,42444
63878,32130
63878,86515
63878,9257
63878,30918
63878,5171
63878,13420
15695,4287
15695,4887
15695,17618
15695,28355
15695,88655
15695,7984
15695,54484
15695,10651
15695,94689
15695,75650
15695,63373
15695,73659
15695,34795
15695,39086
15695,92390
15695,56759
15695,95842
15695,31647
15695,63782
15695,50044
15695,97864
4287,55489
4287,4805
4287,66631
4287,43981
4287,19621
4287,80969
4287,70450
4287,7946
4287,76263
4287,45823
4287,56198
55489,95378
55489,43743
55489,19792
55489,31692
55489,87306
95378,89734
95378,96073
95378,61109
95378,35577
95378,11589
95378,52795
95378,96198
95378,47177
95378,18699
95378,66014
95378,91998
95378,56041
95378,20281
95378,29525
95378,15306
89734,85420
89734,63451
89734,59541
89734,8735
89734,33560
89734,50846
89734,63649
89734,83711
89734,21541
89734,2069
89734,56207
89734,77387
89734,836
89734,15086
89734,34631
89734,72342
89734,42244
89734,24525
89734,40772
85420,20590
85420,9737
85420,1978
85420,76537
85420,2475
85420,58054
85420,60607
85420,55545
85420,62484
85420,53819
85420,16185
85420,15923
85420,4386
20590,58758
20590,10255
20590,54417
20590,84241
20590,14196
20590,57996
20590,52318
20590,89628
20590,20350
20590,75562
20590,39489
20590,92414
20590,57012
20590,55826
20590,86351
20590,40869
20590,79680
20590,77406
20590,97778
20590,29280
20590,38940
20590,22450
20590,9639
58758,16321
58758,80267
58758,95470
16321,71694
16321,40897
16321,59144
16321,16372
16321,58956
16321,39258
16321,81877
16321,43014
16321,11000
16321,2467
16321,33940
16321,37076
16321,78356
71694,37804
71694,77173
71694,57321
71694,29389
71694,18808
71694,27897
71694,11796
71694,92654
71694,91850
71694,74730
71694,65123
71694,26192
71694,97753
71694,61296
71694,64984
71694,99328
71694,33048
71694,27527
71694,34165
71694,20864
71694,705
37804,77966
37804,81667
37804,72757
37804,31288
37804,42387
37804,5079
37804,17100
37804,22914
37804,81091
37804,72808
37804,59356
77966,84948
77966,76054
77966,46410
77966,91534
77966,36959
77966,89067
77966,32651
77966,51766
77966,14126
77966,78818
77966,75478
77966,86406
77966,53647
77966,43505
77966,42537
77966,41086
77966,23654
77966,62138
77966,98278
77966,54819
77966,58545
77966,73931
77966,21514
77966,37710
77966,77030
77966,35191
77966,27415
77966,73817
77966,80240
77966,89209
77966,19913
77966,95278
77966,38693
77966,36521
77966,85842
84948,40840
84948,58368
84948,96263
84948,19144
84948,63396
84948,13584
84948,66784
84948,3548
84948,92938
84948,95758
84948,51512
84948,69707
84948,55833
84948,31574
84948,45410
84948,77671
84948,11935
84948,82545
84948,24645
40840,81877
40840,33284
40840,56165
40840,15060
40840,16622
40840,40478
40840,70662
40840,16694
40840,80657
81877,720
81877,65693
81877,57240
81877,17207
81877,3229
81877,18739
81877,97190
81877,7085
81877,86552
81877,64576
81877,83036
81877,26205
81877,38554
81877,41208
81877,87200
81877,33030
720,36568
720,14831
720,66719
720,87718
720,67642
36568,42301
36568,74437
36568,14014
36568,72454
36568,77681
36568,99907
36568,63754
36568,95927
36568,32889
42301,70506
42301,71001
42301,28790
42301,6085
42301,16594
42301,44082
42301,23862
42301,45932
42301,86047
70506,35799
70506,39924
70506,78364
70506,51019
70506,56097
70506,3562
70506,23456
70506,97330
70506,61188
70506,62052
70506,62157
70506,76880
70506,30169
70506,97046
70506,23605
70506,58533
