80054,72632
80054,1158
80054,59184
80054,29092
80054,93152
80054,1378
80054,22295
80054,23301
80054,29976
80054,48061
80054,97752
80054,84849
80054,82427
80054,27325
80054,22887
80054,95001
80054,56935
80054,32172
80054,74163
72632,76149
72632,29294
72632,14349
76149,98562
76149,98015
76149,78286
76149,73272
76149,6625
76149,87802
76149,54169
76149,94487
76149,25874
76149,91621
76149,24931
98562,19478
98562,49234
98562,89917
98562,7939
98562,49660
98562,77813
98562,21078
98562,79288
98562,73926
19478,84005
19478,36991
19478,32488
19478,44664
19478,50264
19478,59894
19478,77723
19478,90275
19478,89279
19478,13347
19478,53500
19478,64552
19478,71030
19478,3931
19478,93509
19478,9211
19478,39772
84005,4751
4751,75460
4751,70319
4751,86391
4751,62769
4751,30913
75460,67013
75460,57539
75460,96385
75460,71481
75460,22848
75460,84339
75460,7151
75460,6104
75460,99813
75460,71949
75460,84166
75460,76761
75460,28851
67013,68762
67013,52847
67013,75682
67013,23450
67013,86703
67013,73313
67013,70059
67013,34198
67013,32635
67013,8686
67013,4107
67013,46045
67013,60862
67013,79992
67013,83492
67013,91987
67013,65750
67013,77730
67013,68654
67013,35435
67013,98530
67013,83216
67013,64588
67013,48391
67013,54741
68762,89513
68762,66465
68762,45608
68762,29185
68762,29449
68762,95045
68762,91649
68762,21130
68762,60836
68762,85561
68762,94319
89513,50662
89513,57274
89513,97480
89513,42246
89513,26994
89513,53304
89513,62890
50662,85853
50662,86623
50662,70099
50662,85289
50662,54504
50662,12973
50662,18550
50662,43950
50662,92126
50662,95426
50662,15198
50662,29945
50662,68746
50662,74744
50662,57687
50662,63521
50662,75368
85853,56577
85853,18166
85853,91086
85853,68460
85853,29046
85853,20923
85853,18746
85853,81309
85853,12159
85853,90951
85853,4876
85853,39257
85853,36396
85853,27792
85853,28448
56577,13342
56577,75661
56577,98351
56577,74409
56577,15836
56577,23981
56577,60822
13342,63757
13342,64424
13342,72098
13342,93152
13342,39772
13342,7661
13342,29232
13342,94703
13342,13004
13342,54462
13342,98433
13342,45828
13342,91548
13342,2870
13342,86851
13342,41931
13342,80170
13342,42391
13342,98964
13342,11093
13342,57950
13342,4935
13342,33708
13342,78694
13342,51797
63757,58662
63757,70849
63757,33832
63757,6039
63757,79925
63757,32577
63757,86094
63757,45980
63757,83064
63757,52863
63757,18500
58662,12664
58662,88421
58662,49700
58662,37038
58662,9647
58662,89223
58662,74703
58662,82953
58662,20574
12664,92165
12664,33068
12664,61480
12664,92637
12664,74585
12664,89638
12664,37832
12664,14196
12664,91800
12664,4123
12664,97475
12664,45162
12664,68935
12664,35984
12664,90699
12664,19621
12664,12692
12664,90511
12664,15504
12664,96095
12664,18954
12664,1333
12664,12664
12664,70456
92165,3909
92165,23535
92165,61158
92165,27452
92165,52373
92165,98903
92165,53894
92165,21871
92165,4170
92165,56277
92165,89257
92165,81723
92165,75650
92165,75469
92165,43642
92165,65588
92165,18503
92165,78501
92165,37180
92165,87708
92165,70685
92165,86537
92165,14754
92165,88446
92165,67427
92165,50633
92165,38554
92165,56425
92165,53310
92165,95033
92165,65261
92165,16926
92165,37310
3909,61883
3909,14742
3909,86782
3909,26734
3909,39359
3909,96720
3909,77967
61883,44130
44130,70366
44130,28209
44130,80702
44130,44135
44130,76381
70366,60048
70366,39616
70366,94591
70366,73640
70366,38157
70366,69466
70366,28193
70366,74181
70366,12509
70366,43195
70366,75011
70366,63690
70366,10054
70366,81092
70366,39331
70366,59835
70366,56960
70366,13400
70366,40368
60048,75258
60048,36936
60048,2917
60048,12203
60048,96516
60048,36060
60048,66716
60048,74626
60048,73310
60048,92954
60048,77299
60048,12304
60048,193
60048,52836
60048,93287
60048,6687
60048,55553
60048,98602
60048,17516
60048,8624
60048,31778
60048,49886
60048,68887
75258,65442
75258,1374
75258,28744
75258,57697
75258,679
75258,28797
75258,46105
65442,38020
65442,56465
65442,94307
65442,84966
65442,57923
65442,23589
65442,84121
65442,3740
65442,13658
65442,63106
65442,53242
65442,55149
65442,45245
65442,30107
65442,57825
65442,54656
65442,52334
65442,56495
65442,51374
38020,49886
38020,3732
38020,94337
38020,72984
38020,52865
38020,93909
38020,78180
38020,1671
38020,62557
38020,19762
38020,21988
38020,24048
38020,40390
38020,9483
38020,97713
49886,8508
49886,71045
49886,43071
49886,50084
49886,76849
49886,9581
49886,32720
49886,2130
49886,56408
49886,94096
49886,37833
49886,96039
49886,48617
49886,52096
49886,77280
49886,2990
49886,28530
49886,58320
49886,54990
49886,3836
8508,21332
8508,73996
8508,79361
8508,3996
8508,89376
8508,23637
8508,21737
8508,7100
8508,50452
8508,71558
8508,60003
21332,46746
21332,82882
21332,39701
21332,80256
21332,12738
21332,62033
21332,17474
21332,92506
21332,65810
21332,53916
21332,72409
21332,84604
21332,5645
21332,58577
21332,97966
21332,66413
21332,62138
21332,38951
21332,93051
21332,29577
21332,66163
46746,94656
46746,69730
46746,43506
46746,30882
46746,67080
46746,70404
46746,22735
46746,43985
46746,28734
46746,15298
46746,57496
46746,52939
46746,72578
46746,57032
46746,43116
46746,77000
46746,61170
46746,64310
46746,77095
46746,74909
46746,26868
46746,99791
46746,31293
94656,82867
94656,46360
94656,20845
94656,84405
94656,27687
94656,57954
94656,67440
94656,81766
94656,34542
94656,44444
94656,4762
94656,656
94656,60685
94656,31958
94656,54147
94656,66067
94656,46717
94656,91141
94656,60671
82867,98420
82867,18967
82867,75212
82867,20527
82867,12926
82867,97618
82867,80242
98420,16185
98420,72590
98420,54386
98420,20731
98420,5720
98420,65029
98420,78803
98420,49606
98420,33692
16185,39616
16185,59525
16185,56523
16185,50971
16185,71280
16185,15234
16185,8320
16185,72764
16185,82160
16185,68471
16185,88200
16185,77200
16185,64018
16185,17450
16185,54174
16185,96082
16185,35155
16185,28090
16185,28575
16185,78863
16185,21588
16185,19976
16185,68056
16185,1170
16185,93294
16185,50970
16185,5660
39616,63186
39616,41054
39616,80304
39616,89910
39616,24879
39616,56100
39616,75740
39616,25165
39616,27983
39616,82210
94591,18596
94591,10454
94591,91162
94591,81381
94591,68770
94591,82619
94591,96905
94591,95201
94591,19035
94591,5069
94591,51805
94591,78700
94591,85694
94591,49070
94591,37592
94591,67291
94591,27517
18596,37449
18596,5780
18596,27671
18596,49504
18596,13187
37449,56856
37449,84065
37449,97216
37449,36802
37449,25208
37449,12536
37449,92250
37449,81373
37449,70260
37449,75916
37449,93713
37449,24558
37449,16594
37449,77331
37449,66792
37449,38254
37449,38832
37449,16763
37449,24150
56856,79426
56856,23653
56856,77753
56856,90354
56856,50143
56856,82904
56856,92466
56856,82133
56856,35652
56856,80468
56856,21178
56856,55141
56856,11026
56856,88969
56856,38087
56856,39388
56856,94549
56856,48830
56856,62649
56856,61802
56856,69212
56856,72776
56856,85320
56856,43762
56856,10708
79426,30151
79426,78592
79426,43423
79426,80431
79426,16726
30151,89576
30151,21801
30151,53538
30151,61097
30151,78140
30151,60091
30151,70951
30151,66630
30151,27061
30151,57679
30151,23409
30151,28219
30151,63652
30151,90302
30151,92307
89576,26937
89576,65426
89576,88463
89576,58179
89576,82430
89576,79224
89576,41024
89576,96073
89576,38094
89576,15022
89576,51414
89576,25956
89576,61834
89576,36806
89576,6814
89576,25370
89576,78967
89576,79091
89576,4513
89576,79390
89576,81589
26937,95935
26937,46498
26937,20112
26937,34710
26937,47762
26937,13513
26937,36214
95935,27462
95935,89718
95935,54527
95935,67666
95935,95125
95935,63080
95935,99069
95935,79863
95935,69850
27462,461
27462,54885
27462,57124
27462,97153
27462,98134
27462,15305
27462,8686
27462,34236
27462,2150
27462,58632
27462,98455
27462,27479
27462,7421
27462,63777
27462,68966
27462,39676
27462,831
27462,52401
27462,68297
461,16445
461,80027
461,48927
461,78387
461,38076
461,12381
461,69284
461,88469
461,10490
461,35118
461,54170
461,56364
461,74200
461,56958
461,78602
461,89048
461,94481
461,61359
461,76789
461,43556
461,31433
461,68396
461,59916
461,79577
461,69724
461,75356
461,14471
461,35526
461,77544
16445,40493
16445,47355
16445,82729
16445,37441
16445,93751
16445,436
16445,7070
16445,61526
16445,68400
16445,45418
16445,2856
16445,187
16445,16402
40493,26035
40493,40551
40493,31119
40493,24544
40493,35818
40493,45028
40493,74452
40493,30803
40493,16997
40493,24303
40493,37827
40493,74106
40493,44823
40493,21187
40493,28271
40493,19809
40493,25006
40493,70218
40493,82633
40493,96518
40493,4238
40493,78612
40493,92525
26035,58771
26035,37301
26035,75898
26035,96753
26035,10086
58771,1441
58771,44554
58771,77830
1441,16310
1441,44305
1441,8926
16310,30706
16310,12147
16310,59583
16310,65316
16310,75904
16310,42771
16310,41743
16310,88538
16310,78408
30706,72922
30706,91616
30706,87239
30706,68545
30706,36770
30706,97470
30706,52589
30706,55421
30706,13041
30706,76305
30706,17503
30706,70948
30706,83853
72922,39446
72922,45480
72922,45726
72922,56605
72922,65922
72922,41834
72922,71171
72922,94698
72922,44287
39446,64709
39446,61497
39446,69172
39446,28218
39446,54970
39446,4541
39446,76061
39446,17115
39446,12313
39446,39653
39446,90224
39446,42809
39446,32284
39446,83027
39446,75776
39446,79262
39446,72681
39446,93480
39446,29576
39446,26383
39446,92029
64709,27675
64709,64128
64709,11180
64709,17251
64709,95718
64709,41740
64709,33298
64709,85645
64709,82479
64709,2591
64709,20700
27675,31584
27675,23451
27675,74951
27675,71100
27675,9697
27675,25039
27675,19010
31584,58054
31584,58540
31584,73293
31584,69480
31584,89558
58054,57852
58054,4982
58054,49015
58054,64425
58054,30442
58054,15692
58054,50083
58054,55725
58054,25953
58054,7567
58054,88741
58054,57449
58054,36512
58054,92008
58054,51748
58054,1493
58054,54135
58054,24199
58054,15642
58054,65052
58054,28393
58054,36751
58054,89211
57852,50562
57852,7547
57852,37800
57852,5943
57852,84678
50562,12765
50562,50425
50562,33493
50562,37400
50562,76326
50562,89672
50562,24323
50562,29795
50562,28251
50562,81702
50562,88789
50562,40281
50562,58567
50562,35132
50562,34440
50562,58601
50562,77741
12765,20464
12765,49665
12765,76241
12765,77454
12765,23344
12765,2785
12765,76116
12765,43148
12765,90907
12765,22101
12765,65374
20464,63864
63864,87372
63864,10404
63864,42106
63864,14802
63864,94445
63864,16874
63864,652
63864,18478
63864,64672
87372,51789
87372,21149
87372,77249
87372,61524
87372,36131
87372,61228
87372,61029
87372,29209
87372,93521
87372,97571
87372,47764
87372,85097
87372,24009
87372,51335
87372,74626
87372,14383
87372,51357
87372,76619
87372,28530
87372,61250
