10659,45666
10659,12354
10659,32628
10659,5549
10659,35335
10659,50486
10659,42479
45666,34700
45666,79075
45666,98268
45666,97191
45666,46562
45666,41583
45666,76519
45666,8971
45666,82683
45666,36441
45666,14239
45666,85397
45666,95351
45666,75347
45666,95102
45666,63282
45666,43458
45666,52393
45666,87905
45666,50516
45666,8949
45666,3945
45666,58290
45666,11236
45666,48745
45666,74514
45666,51610
45666,59111
45666,64007
45666,36438
45666,49185
45666,71234
45666,7305
45666,96254
45666,2414
45666,6913
45666,38348
45666,34338
45666,65844
45666,67971
45666,14733
45666,36039
45666,19590
45666,5935
45666,96090
45666,73317
45666,95862
45666,3942
45666,27354
34700,2064
34700,27939
34700,73747
34700,24885
34700,38585
34700,39417
34700,47411
34700,46737
34700,17349
2064,78270
2064,79272
2064,8790
2064,20091
2064,81029
2064,97328
2064,74506
2064,82785
2064,94307
2064,58643
2064,77597
2064,62076
2064,71242
2064,92619
2064,6655
2064,42126
2064,10232
2064,52035
2064,25768
2064,68368
2064,64001
2064,97444
2064,79645
78270,77235
78270,94220
78270,38783
78270,34002
78270,65143
78270,37797
78270,55351
78270,9230
78270,69302
78270,68649
78270,71710
78270,47708
78270,16162
77235,58012
77235,12830
77235,35087
77235,60250
77235,64906
77235,68430
77235,46777
77235,37898
77235,6288
77235,32902
77235,6435
77235,87407
77235,53926
77235,57699
77235,44074
77235,23865
77235,41778
77235,40239
77235,78750
77235,81106
77235,41788
77235,13469
77235,61935
77235,65118
77235,22070
58012,96887
58012,75162
58012,72224
58012,65730
58012,86351
96887,76800
96887,41444
96887,79912
96887,56602
96887,75691
96887,85649
96887,12665
96887,20994
96887,45823
76800,47334
76800,53771
76800,48894
76800,12947
76800,95094
76800,49673
76800,61260
76800,77966
76800,91223
76800,82377
76800,93419
76800,3703
76800,90744
76800,63970
76800,90869
76800,67333
76800,31396
76800,54202
76800,29230
76800,5406
76800,15665
76800,24645
76800,26962
76800,55475
76800,63204
76800,3895
76800,84682
76800,46203
76800,7952
76800,30593
76800,87667
76800,6707
76800,13493
47334,17075
47334,3613
47334,70470
47334,30336
47334,69594
47334,50206
47334,36445
47334,65795
47334,23480
47334,42728
47334,43443
47334,34215
47334,47210
17075,18372
17075,88308
17075,36722
17075,64113
17075,77597
17075,49285
17075,27159
18372,20496
20496,49395
20496,86889
20496,3607
20496,40697
20496,42990
20496,88588
20496,8787
20496,7469
20496,31039
20496,86304
20496,65979
20496,58947
20496,71335
20496,53957
20496,327
20496,52211
20496,76797
20496,69819
20496,94034
20496,79107
20496,8334
20496,98278
20496,6594
20496,82891
20496,56670
20496,57504
20496,46339
20496,91651
20496,25380
49395,7267
49395,98363
49395,19263
49395,40757
49395,88056
49395,41927
49395,56663
49395,36283
49395,70100
49395,29906
49395,99326
49395,81495
49395,10487
7267,83673
7267,97473
7267,39528
7267,18393
7267,72653
7267,63320
7267,93003
7267,44134
7267,97198
7267,34177
7267,71438
7267,69378
7267,76955
83673,6777
83673,92946
83673,54964
6777,36327
6777,12705
6777,28679
6777,6288
6777,45466
6777,58368
6777,82014
6777,75783
6777,10548
36327,68349
36327,43620
36327,88348
36327,76187
36327,15415
68349,16815
16815,27615
27615,56687
27615,44868
27615,68548
27615,95470
27615,2792
27615,46448
27615,91829
27615,38096
27615,95517
27615,59713
27615,17797
27615,63227
27615,75804
27615,28150
27615,94814
27615,26471
27615,90817
27615,55494
27615,88364
27615,90002
27615,54112
27615,79565
27615,74566
27615,95487
27615,54137
56687,41454
56687,67239
56687,52009
56687,73936
56687,29566
56687,87974
56687,12182
56687,37009
56687,89381
56687,44064
56687,87429
56687,26441
56687,76542
41454,89737
41454,27871
41454,17364
89737,94192
89737,16973
89737,7516
89737,78277
89737,1544
89737,10828
89737,82492
89737,20190
89737,7866
89737,45344
89737,32741
89737,6877
89737,45821
89737,49746
89737,70094
89737,86264
89737,97396
89737,23817
89737,2746
89737,68986
89737,94720
94192,88626
94192,90746
94192,82047
94192,45416
94192,9522
94192,88302
94192,38047
94192,32376
94192,63246
94192,96706
94192,73497
94192,28739
94192,33845
94192,51028
94192,18319
94192,78649
94192,60983
88626,91078
88626,66072
88626,18543
88626,48291
88626,24598
88626,15686
88626,91644
88626,21237
88626,39596
88626,36305
88626,94280
88626,15662
88626,37346
88626,1948
88626,19050
88626,99342
88626,16019
88626,86506
88626,24219
88626,28936
88626,74682
88626,94811
88626,28933
88626,66953
88626,66411
88626,52104
88626,93643
88626,87127
88626,3937
88626,39177
88626,42998
91078,44915
91078,31568
91078,28463
91078,49871
91078,57854
91078,95115
91078,59760
44915,59574
44915,1513
44915,21970
59574,48590
59574,94984
59574,68685
59574,82678
59574,51701
48590,78431
48590,21840
48590,56545
48590,56055
48590,98486
48590,57630
48590,98283
48590,97324
48590,92625
48590,36487
48590,43750
48590,40340
48590,29936
48590,38052
48590,34270
48590,81112
48590,56666
48590,58681
48590,44786
48590,53606
48590,32492
48590,72627
48590,85623
78431,59902
78431,66609
78431,33201
78431,41996
78431,92514
78431,59890
78431,73823
78431,27109
78431,66271
78431,64319
78431,16321
78431,15648
78431,69881
59902,58150
59902,82339
59902,68379
59902,32461
59902,57699
59902,19638
59902,34368
59902,30469
59902,13006
59902,85160
59902,75722
59902,87636
59902,20608
59902,98880
59902,41418
59902,42091
59902,90142
59902,34344
59902,99176
59902,6549
59902,54900
59902,89585
59902,87551
59902,75480
59902,40583
58150,50977
58150,1097
58150,93074
58150,46330
58150,60672
58150,57084
58150,43805
58150,35338
58150,33713
58150,26367
58150,542
58150,35332
58150,38140
58150,26420
58150,53397
58150,3594
58150,15671
58150,3592
58150,72679
58150,20351
58150,78715
50977,68165
50977,31351
50977,96568
50977,50200
50977,31097
50977,96891
50977,12202
50977,30855
50977,91606
68165,54008
68165,34948
68165,50126
68165,73773
68165,91192
68165,43623
68165,20667
68165,29942
68165,92402
68165,16219
68165,48470
68165,28664
68165,54570
68165,48918
68165,28249
68165,25158
68165,23910
54008,26716
54008,54322
54008,31695
54008,81871
54008,92761
26716,2530
26716,98970
26716,14272
26716,59024
26716,95256
26716,47848
26716,45732
26716,49755
26716,85664
26716,80427
26716,26973
26716,31217
26716,66055
26716,80495
26716,6294
26716,44899
26716,49388
26716,73064
26716,84058
2530,35182
2530,17492
2530,5497
2530,24364
2530,90668
2530,45932
2530,77290
2530,46473
2530,97019
2530,89828
2530,37167
2530,8229
2530,96609
35182,67345
35182,52940
35182,27491
35182,47088
35182,8534
67345,38144
67345,71749
67345,68265
67345,13885
67345,64954
67345,95426
67345,58812
67345,25970
67345,71679
67345,17626
67345,95808
67345,49168
67345,62278
67345,9053
67345,41941
67345,47727
67345,29462
38144,82299
38144,76780
38144,69931
38144,73505
38144,52303
38144,45926
38144,42750
38144,88854
38144,68855
38144,5256
38144,14571
38144,16324
38144,19157
38144,24561
38144,63379
38144,96764
38144,38680
38144,35744
38144,84885
82299,30594
82299,97373
82299,44382
82299,5600
82299,7357
82299,17290
82299,51570
82299,59047
82299,82204
30594,44459
30594,24089
30594,41813
44459,97479
44459,45607
44459,53354
44459,34890
44459,94379
44459,95305
44459,85500
44459,24581
44459,27998
44459,46014
44459,76658
44459,21162
44459,34076
44459,75377
44459,55061
44459,53739
44459,27128
44459,86996
44459,58310
44459,39773
44459,97102
44459,12717
44459,66075
44459,66798
44459,87672
44459,33011
44459,49844
44459,23687
44459,9506
44459,81254
44459,65208
44459,16517
44459,67642
97479,73755
97479,32196
97479,29337
97479,9968
97479,52946
97479,13845
97479,71796
97479,32359
97479,90472
97479,56576
97479,82358
97479,92136
97479,67497
97479,2217
97479,6944
73755,17345
73755,56926
73755,74426
73755,83993
73755,97966
73755,94269
73755,14620
73755,37749
73755,38408
73755,33288
73755,16667
73755,47856
73755,4567
73755,67131
73755,47999
73755,56434
73755,15807
73755,54169
73755,93215
73755,87710
73755,59820
73755,47378
73755,44755
73755,36081
73755,77308
73755,10707
73755,39465
73755,22431
73755,98464
73755,96067
73755,27964
17345,676
17345,81330
17345,91191
17345,84801
17345,23826
17345,88604
17345,49772
17345,15179
17345,30664
