2,38
2,99995
2,54
2,99933
2,105
2,99917
2,244
2,99856
38,54
38,105
38,99995
38,244
38,99933
38,258
38,99917
54,105
54,244
54,258
54,99995
54,260
54,99933
105,244
105,258
105,260
105,339
105,99995
105,4812
244,258
244,260
244,339
244,358
258,260
258,339
258,358
258,359
260,339
260,358
260,359
260,388
339,358
339,359
339,388
339,80204
339,24446
358,359
358,388
358,517
358,17341
359,388
359,510
359,517
359,522
359,88312
388,510
388,517
388,522
388,71066
388,90930
510,522
510,646
510,759
510,74618
517,522
517,646
517,759
517,841
522,646
522,759
522,841
522,922
522,39009
646,841
646,922
646,995
646,35428
646,27325
759,841
759,922
759,995
759,1077
841,922
841,995
841,1077
841,1132
841,85084
922,995
922,1077
922,1132
922,1136
995,1077
995,1132
995,1136
995,1142
1077,1132
1077,1136
1077,1142
1077,1228
1132,1136
1132,1228
1132,1266
1132,83858
1136,1142
1136,1228
1136,1266
1136,1284
1136,88303
1142,1266
1142,1284
1142,1364
1142,98696
1228,1284
1228,1364
1228,1427
1228,51322
1228,40362
1266,1284
1266,1364
1266,1427
1266,1429
1266,19254
1266,38649
1284,1427
1284,1429
1284,1459
1284,60814
1364,1427
1364,1429
1364,1459
1364,1492
1364,31213
1427,1429
1427,1459
1427,1492
1427,1494
1429,1459
1429,1492
1429,1494
1429,1514
1429,36447
1459,1492
1459,1494
1459,1515
1459,38867
1492,1514
1492,1515
1492,1572
1492,7141
1494,1514
1494,1515
1494,1572
1494,1578
1514,1515
1514,1572
1514,1578
1514,1611
1514,12147
1515,1572
1515,1578
1515,1611
1515,1686
1572,1578
1572,1611
1572,1686
1572,1721
1578,1611
1578,1686
1578,1721
1578,28377
1611,1686
1611,1721
1611,1764
1611,1800
1611,35660
1686,1721
1686,1764
1686,1800
1686,89853
1721,1764
1721,1800
1721,1842
1721,1869
1764,1800
1764,1842
1764,1869
1764,26089
1800,1842
1800,1869
1800,1915
1800,1978
1800,73308
1842,1869
1842,1915
1842,1978
1842,2013
1869,1915
1869,1978
1869,2013
1869,2118
1915,1978
1915,2013
1915,2118
1915,2142
1978,2013
1978,2118
1978,2142
1978,2149
2013,2118
2013,2142
2013,2149
2013,2157
2118,2142
2118,2149
2118,2157
2118,2163
2118,5035
2142,2149
2142,2157
2142,2163
2142,2241
2149,2157
2149,2163
2149,2241
2149,2327
2157,2163
2157,2241
2157,2327
2157,2387
2157,45547
2163,2241
2163,2327
2163,2387
2163,2394
2241,2327
2241,2387
2241,2394
2241,2421
2327,2387
2327,2394
2327,2421
2327,89145
2387,2394
2387,2421
2387,2426
2387,2514
2394,2421
2394,2426
2394,2514
2394,2543
2394,6031
2394,38964
2421,2426
2421,2514
2421,2543
2421,2576
2426,2514
2426,2543
2426,2576
2426,2620
2514,2543
2514,2576
2514,2620
2514,2639
2543,2576
2543,2620
2543,2639
2543,2672
2576,2620
2576,2639
2576,2672
2576,2724
2576,4295
2576,89222
2620,2672
2620,2724
2620,63210
2620,57116
2620,85629
2639,2724
2639,2825
2639,18194
2639,6628
2639,9391
2672,2724
2672,2825
2672,3055
2672,3170
2724,2825
2724,3055
2724,3170
2724,3239
2825,3055
2825,3170
2825,3239
2825,3257
3055,3170
3055,3239
3055,3257
3055,3273
3055,32178
3170,3239
3170,3273
3170,3349
3170,6628
3170,49695
3239,3257
3239,3273
3239,3349
3239,3454
3257,3273
3257,3349
3257,3454
3257,3464
3273,3349
3273,3464
3273,3478
3273,34481
3273,77204
3349,3464
3349,3478
3349,3524
3349,48516
3454,3464
3454,3524
3454,3579
3454,20742
3454,50971
3464,3478
3464,3524
3464,3579
3464,3603
3464,58153
3478,3524
3478,3579
3478,3603
3478,3606
3524,3579
3524,3603
3524,3619
3524,94339
3579,3603
3579,3606
3579,3619
3579,3652
3603,3606
3603,3652
3603,3666
3603,44945
3606,3619
3606,3652
3606,3733
3606,86464
3619,3652
3619,3666
3619,3733
3619,3786
3619,91384
3619,55958
3652,3666
3652,3733
3652,3786
3652,3823
3652,48997
3666,3733
3666,3786
3666,3823
3666,3824
3666,65843
3666,21918
3733,3786
3733,3823
3733,3824
3733,3827
3786,3823
3786,3824
3786,3827
3786,3873
3823,3824
3823,3827
3823,3873
3823,3968
3823,27976
3824,3827
3824,3873
3824,3972
3824,46126
3824,72292
3827,3873
3827,3968
3827,3972
3827,3982
3873,3972
3873,3982
3873,4063
3873,37679
3968,3982
3968,4063
3968,4203
3968,68610
3968,82589
3968,14392
3972,3982
3972,4063
3972,4203
3972,4257
3972,36786
3982,4063
3982,4203
3982,4257
3982,4263
4063,4203
4063,4257
4063,4263
4063,4285
4063,59591
4203,4257
4203,4263
4203,4285
4203,4295
4257,4263
4257,4295
4257,4329
4257,83533
4263,4285
4263,4295
4263,4329
4263,4354
4263,17614
4285,4295
4285,4329
4285,4354
4285,4395
4295,4354
4295,4395
4295,4399
4329,4354
4329,4395
4329,4399
4329,4428
4329,79692
4329,94866
4354,4395
4354,4399
4354,4443
4354,90722
4395,4399
4395,4428
4395,4443
4395,4461
4399,4428
4399,4443
4399,4461
4399,4484
4399,60005
4428,4443
4428,4461
4428,4484
4428,4492
4428,50848
4428,34979
4443,4461
4443,4484
4443,4492
4443,73024
4461,4484
4461,4492
4461,4497
4461,4531
4461,74415
4484,4497
4484,4531
4484,4541
4484,71987
4492,4497
4492,4531
4492,4541
4492,4567
4492,24446
4497,4531
4497,4541
4497,4567
4497,4595
4531,4541
4531,4567
4531,4595
4531,4603
4531,40949
4531,27046
4541,4567
4541,4663
4541,25555
4541,51876
4541,50374
4567,4595
4567,4603
4567,4663
4567,4682
4595,4603
4595,4663
4595,4682
4595,4686
4595,91576
4603,4663
4603,4686
4603,4725
4603,29190
4603,94104
4663,4682
4663,4686
4663,4728
4663,38927
4682,4686
4682,4728
4682,4734
4682,34989
4682,63353
4686,4725
4686,4728
4686,4734
4686,4741
4686,7573
4725,4728
4725,4734
4725,4741
4725,4767
4728,4734
4728,4741
4728,4803
4728,82701
4734,4741
4734,4767
4734,4803
4734,4812
4741,4767
4741,4812
4741,4828
4741,92868
4767,4803
4767,4812
4767,4828
4767,4832
4767,97536
4803,4812
4803,4832
4803,4892
4803,65702
4803,78343
4812,4828
4812,4832
4812,4892
4812,71493
4828,4832
4828,4892
4828,4909
4828,4938
4832,4909
4832,4938
4832,4965
4832,32747
4892,4909
4892,4938
4892,4965
4892,5004
4909,4938
4909,4965
4909,5004
4909,5035
4938,4965
4938,5004
4938,5035
4938,5045
4965,5004
4965,5035
4965,5045
4965,57027
5004,5035
5004,5123
5004,5164
5004,60088
5004,39384
5035,5045
5035,5123
5035,5164
5045,5164
5045,5180
5045,5181
5045,13693
