2,38
2,99995
2,54
2,99933
2,105
2,99917
2,99856
2,86816
38,54
38,105
38,99995
38,244
38,99933
38,258
38,99917
38,73915
54,105
54,244
54,258
54,99995
54,260
54,99933
105,244
105,258
105,260
105,339
105,99995
244,258
244,260
244,339
244,358
258,260
258,339
258,358
258,359
260,339
260,358
260,83403
260,20412
339,358
339,359
339,388
339,510
358,359
358,388
358,510
358,517
358,26863
359,517
359,19259
359,93997
359,26126
359,17973
388,510
388,517
388,522
388,646
388,83858
510,517
510,522
510,646
510,759
517,522
517,646
517,759
517,841
522,646
522,759
522,841
522,922
646,759
646,841
646,922
646,995
759,841
759,922
759,995
759,1077
841,922
841,995
841,1077
841,1132
841,34797
922,995
922,1077
922,1132
922,1136
922,14273
995,1077
995,1132
995,1136
995,1142
1077,1132
1077,1136
1077,1142
1077,1228
1132,1142
1132,1228
1132,1266
1132,35117
1136,1142
1136,1228
1136,1266
1136,1284
1136,38279
1142,1228
1142,1266
1142,1284
1142,1364
1228,1266
1228,1284
1228,1364
1228,1427
1266,1284
1266,1364
1266,1427
1266,1429
1266,13693
1284,1364
1284,1427
1284,1429
1284,1459
1284,75521
1364,1429
1364,1459
1364,1492
1364,18322
1364,89437
1427,1429
1427,1459
1427,1492
1427,1494
1429,1459
1429,1492
1429,1494
1429,1514
1459,1494
1459,1514
1459,1515
1459,71987
1492,1494
1492,1515
1492,1572
1492,84896
1494,1514
1494,1515
1494,1578
1494,94539
1494,9923
1514,1515
1514,1572
1514,1578
1514,73413
1514,21590
1515,1572
1515,1578
1515,1611
1515,1686
1572,1578
1572,1611
1572,1686
1572,1721
1578,1611
1578,1686
1578,1721
1578,1764
1578,26256
1578,35290
1578,81268
1611,1721
1611,1764
1611,1800
1611,4428
1686,1721
1686,1800
1686,1842
1686,51736
1721,1764
1721,1800
1721,1842
1721,1869
1721,16663
1764,1842
1764,1869
1764,1915
1764,68777
1764,38964
1800,1842
1800,1869
1800,1915
1800,1978
1842,1915
1842,1978
1842,2013
1842,48949
1869,1978
1869,2013
1869,2118
1869,38068
1915,1978
1915,2013
1915,2118
1915,2142
1978,2013
1978,2118
1978,2142
1978,2149
1978,20887
2013,2118
2013,2142
2013,2157
2013,49075
2118,2149
2118,2157
2118,2163
2118,3619
2142,2149
2142,2157
2142,2163
2142,2241
2149,2157
2149,2163
2149,2241
2149,2327
2157,2163
2157,2241
2157,2327
2157,2387
2163,2241
2163,2327
2163,2387
2163,2394
2241,2327
2241,2387
2241,2394
2241,2421
2327,2394
2327,2421
2327,48949
2327,56572
2387,2394
2387,2421
2387,2426
2387,2514
2394,2421
2394,2426
2394,2514
2394,2543
2394,35632
2421,2426
2421,2514
2421,2543
2421,2576
2426,2514
2426,2543
2426,2576
2426,2620
2514,2543
2514,2620
2514,2639
2514,5619
2543,2620
2543,2639
2543,2672
2543,33318
2543,92796
2576,2620
2576,2639
2576,2724
2576,33650
2620,2639
2620,2672
2620,2825
2620,18322
2639,2724
2639,2825
2639,64515
2639,44945
2672,2724
2672,2825
2672,3055
2672,3170
2672,17687
2724,2825
2724,3055
2724,3170
2724,3239
2825,3055
2825,3170
2825,3239
2825,3257
3055,3170
3055,3239
3055,3257
3055,3273
3055,34084
3055,3478
3170,3239
3170,3257
3170,3273
3170,3349
3170,8018
3170,11461
3239,3257
3239,3273
3239,3349
3239,3454
3239,41312
3257,3273
3257,3349
3257,3454
3257,3464
3273,3349
3273,3454
3273,3464
3273,3478
3349,3454
3349,3464
3349,3478
3349,3524
3454,3464
3454,3478
3454,3524
3454,3579
3454,43202
3464,3478
3464,3524
3464,3579
3464,3603
3478,3524
3478,3579
3478,3606
3524,3579
3524,3603
3524,3606
3524,3619
3579,3603
3579,3606
3579,3652
3579,94323
3603,3606
3603,3619
3603,3652
3603,3666
3603,72985
3606,3619
3606,3652
3606,3666
3606,3733
3606,90886
3606,55017
3619,3652
3619,3666
3619,3733
3619,3786
3619,95415
3652,3666
3652,3733
3652,3786
3652,3823
3666,3823
3666,3824
3666,27543
3666,46395
3733,3786
3733,3823
3733,3824
3733,3827
3786,3823
3786,3824
3786,3827
3786,3873
3786,78346
3823,3824
3823,3873
3823,3968
3823,52890
3823,94076
3824,3827
3824,3873
3824,3968
3824,3972
3827,3873
3827,3968
3827,3972
3827,3982
3873,3968
3873,3972
3873,3982
3873,4063
3968,3972
3968,3982
3968,4063
3968,4203
3968,27008
3972,3982
3972,4063
3972,4203
3972,4257
3982,4063
3982,4203
3982,4257
3982,27782
3982,35218
4063,4203
4063,4257
4063,4263
4063,4285
4203,4257
4203,4285
4203,4295
4203,83141
4257,4263
4257,4285
4257,4295
4257,4329
4263,4285
4263,4295
4263,4354
4263,12379
4285,4295
4285,4329
4285,4354
4285,4395
4295,4329
4295,4354
4295,4395
4295,4399
4329,4354
4329,4399
4329,4428
4329,5228
4354,4395
4354,4399
4354,4428
4354,4443
4395,4399
4395,4443
4395,4461
4395,82910
4395,93997
4399,4428
4399,4443
4399,4461
4399,29610
4399,82822
4428,4443
4428,4461
4428,4484
4428,4492
4428,81521
4443,4461
4443,4484
4443,4492
4443,4497
4461,4484
4461,4492
4461,4497
4461,4531
4484,4492
4484,4497
4484,4531
4484,4541
4492,4497
4492,4531
4492,4541
4492,4567
4492,64366
4492,96197
4497,4541
4497,4567
4497,4595
4497,31627
4531,4541
4531,4567
4531,4595
4531,4603
4541,4567
4541,4595
4541,4603
4541,4663
4567,4595
4567,4603
4567,4663
4567,4682
4595,4663
4595,4682
4595,4686
4595,57966
4603,4663
4603,4682
4603,4686
4603,4725
4663,4682
4663,4686
4663,4725
4663,4728
4682,4686
4682,4725
4682,4728
4682,80281
4682,74757
4686,4725
4686,4728
4686,4734
4686,4741
4725,4728
4725,4734
4725,4741
4725,4767
4728,4734
4728,4741
4728,4767
4728,4803
4734,4741
4734,4767
4734,4803
4734,4812
4741,4767
4741,4803
4741,4828
4741,69853
4767,4803
4767,4828
4767,4832
4767,44286
4767,64943
4803,4812
4803,4828
4803,4832
4803,4892
4812,4828
4812,4832
4812,4892
4812,4909
4812,66876
4828,4832
4828,4892
4828,4909
4828,4938
4828,5852
4832,4892
4832,4909
4832,4938
4832,89853
4832,98994
4832,38110
4892,4909
4892,4938
4892,4965
4892,5004
4909,4965
4909,5004
4909,5035
4909,77936
4938,4965
4938,5004
4938,5035
4938,5045
4965,5004
4965,5035
4965,5045
4965,5123
4965,9923
5004,5035
5004,5045
5004,5123
5004,5164
5004,69470
5035,5045
5035,5123
5035,5180
5035,57073
5035,91653
5045,5123
5045,5164
5045,5180
5045,5181
5123,5180
5123,5181
5123,5228
5123,38454
5164,5180
5164,5181
5164,5228
5164,5444
