2,38
2,99933
2,105
2,244
2,99856
2,59490
38,54
38,105
38,99995
38,244
38,99933
38,258
38,99917
54,105
54,244
54,258
54,99995
54,260
54,99933
105,244
105,258
105,260
105,339
105,99995
244,258
244,260
244,358
244,41131
258,260
258,339
258,358
258,359
258,35428
260,339
260,358
260,359
260,388
260,69376
339,358
339,359
339,510
339,5591
358,359
358,388
358,510
358,517
359,388
359,510
359,517
359,522
388,517
388,522
388,646
388,17527
510,517
510,522
510,646
510,759
517,522
517,646
517,759
517,841
522,646
522,759
522,841
522,922
646,759
646,841
646,922
646,995
646,69853
759,841
759,922
759,995
759,1077
841,922
841,995
841,1077
841,1132
922,995
922,1077
922,1132
922,1136
922,43345
922,70164
922,49700
995,1077
995,1132
995,1136
995,1142
1077,1132
1077,1136
1077,1142
1077,1228
1132,1136
1132,1142
1132,1228
1132,1266
1136,1142
1136,1228
1136,1266
1136,1284
1142,1228
1142,1266
1142,1284
1142,1364
1228,1266
1228,1284
1228,1364
1228,1427
1266,1284
1266,1364
1266,1427
1266,1429
1284,1427
1284,1429
1284,1459
1284,59458
1364,1427
1364,1429
1364,1459
1364,44630
1427,1459
1427,1492
1427,1494
1427,9540
1429,1459
1429,1492
1429,1494
1429,1514
1459,1492
1459,1494
1459,1514
1459,1515
1492,1494
1492,1514
1492,1515
1492,1572
1492,21267
1494,1514
1494,1515
1494,1572
1494,1578
1514,1572
1514,1578
1514,1611
1514,76776
1514,35660
1515,1572
1515,1611
1515,35735
1515,95880
1572,1611
1572,1686
1572,1721
1572,28879
1578,1611
1578,1686
1578,1721
1578,1764
1611,1721
1611,1764
1611,1800
1611,67169
1611,46245
1686,1721
1686,1764
1686,1800
1686,46339
1686,26155
1721,1764
1721,1800
1721,1842
1721,1869
1721,68895
1764,1800
1764,1842
1764,1869
1764,1915
1800,1842
1800,1915
1800,24489
1800,51979
1842,1869
1842,1915
1842,1978
1842,2013
1869,1915
1869,1978
1869,2118
1869,11789
1915,1978
1915,2013
1915,2118
1915,2142
1978,2013
1978,2118
1978,2142
1978,2149
1978,65892
2013,2118
2013,2149
2013,2157
2013,58842
2013,95530
2118,2142
2118,2149
2118,2157
2118,2163
2142,2149
2142,2157
2142,2163
2142,2241
2149,2157
2149,2241
2149,2327
2149,22450
2157,2163
2157,2241
2157,2327
2157,35017
2157,3733
2157,23199
2163,2327
2163,2387
2163,2394
2163,98829
2241,2327
2241,2387
2241,2394
2241,2421
2327,2387
2327,2394
2327,80318
2327,50971
2387,2394
2387,2421
2387,2426
2387,2514
2394,2421
2394,2426
2394,2514
2394,2543
2421,2426
2421,2514
2421,2543
2421,2576
2421,70004
2426,2514
2426,2543
2426,2576
2426,48516
2426,21724
2426,63868
2514,2543
2514,2576
2514,2620
2514,2639
2514,95432
2543,2576
2543,2620
2543,2639
2543,2672
2576,2620
2576,2639
2576,2672
2576,2724
2620,2639
2620,2672
2620,49504
2620,48817
2639,2672
2639,2724
2639,2825
2639,3055
2672,2724
2672,2825
2672,3055
2672,3170
2672,21547
2724,2825
2724,3055
2724,3170
2724,3239
2825,3170
2825,3239
2825,3257
2825,25875
2825,17013
3055,3170
3055,3239
3055,3257
3055,3273
3170,3239
3170,3257
3170,3273
3170,3349
3170,67945
3170,64273
3239,3257
3239,3273
3239,3349
3239,3454
3257,3273
3257,3349
3257,3454
3257,3464
3257,78842
3257,35683
3273,3349
3273,3454
3273,3464
3273,3478
3349,3454
3349,3464
3349,3478
3349,3524
3454,3464
3454,3478
3454,3524
3454,3579
3464,3524
3464,3579
3464,3603
3464,34682
3478,3579
3478,3603
3478,3606
3478,28294
3524,3579
3524,3603
3524,3619
3524,65763
3579,3603
3579,3606
3579,3619
3579,3652
3603,3606
3603,3652
3603,3666
3603,8746
3606,3619
3606,3652
3606,3666
3606,3733
3619,3652
3619,3666
3619,3733
3619,3786
3652,3666
3652,3733
3652,3786
3652,69682
3652,11643
3666,3733
3666,3786
3666,3823
3666,3824
3666,25666
3666,53724
3733,3786
3733,3823
3733,3827
3733,38225
3786,3823
3786,3827
3786,3873
3786,39130
3823,3824
3823,3827
3823,3873
3823,3968
3823,37055
3824,3827
3824,3873
3824,3968
3824,3972
3827,3873
3827,3968
3827,31705
3827,67029
3873,3968
3873,3972
3873,3982
3873,4063
