2,38
2,99995
2,54
2,99933
2,105
2,99917
2,244
2,99856
38,54
38,99995
38,244
38,99933
38,258
38,39835
54,244
54,99995
54,260
54,99933
54,58442
54,25383
105,244
105,258
105,260
105,99995
105,7794
244,258
244,260
244,339
244,358
244,44641
258,260
258,358
258,359
258,96197
258,43316
260,339
260,358
260,359
260,388
339,358
339,359
339,388
339,510
358,359
358,388
358,510
358,517
359,388
359,522
359,86397
359,41473
388,510
388,517
388,522
388,646
510,517
510,522
510,646
510,759
517,522
517,646
517,841
517,7084
522,646
522,759
522,841
522,922
646,759
646,922
646,995
646,42140
759,841
759,922
759,995
759,1077
759,93967
841,922
841,995
841,1077
841,1132
841,50260
922,995
922,1077
922,1132
922,1136
922,55958
922,51177
995,1077
995,1132
995,1136
995,1142
1077,1132
1077,1142
1077,1228
1077,4965
1132,1136
1132,1142
1132,1228
1132,1266
1136,1142
1136,1228
1136,1266
1136,1284
1136,5228
1142,1228
1142,1266
1142,1284
1142,1364
1228,1266
1228,1284
1228,1364
1228,1427
1266,1284
1266,1364
1266,1427
1266,1429
1284,1364
1284,1427
1284,1429
1284,1459
1364,1427
1364,1429
1364,1459
1364,1492
1427,1429
1427,1492
1427,1494
1427,34036
1427,10546
1429,1459
1429,1492
1429,1494
1429,1514
1459,1492
1459,1514
1459,1515
1459,25037
1459,4203
1459,95077
1492,1494
1492,1514
1492,1515
1492,1572
1494,1514
1494,1515
1494,1572
1494,14460
1514,1515
1514,1572
1514,1578
1514,1611
1515,1572
1515,1578
1515,1611
1515,1686
1572,1578
1572,1611
1572,1686
1572,1721
1572,67581
1578,1611
1578,1686
1578,1721
1578,1764
1578,4909
1611,1686
1611,1721
1611,1800
1611,40036
1686,1721
1686,1764
1686,1800
1686,1842
1721,1764
1721,1800
1721,1842
1721,66498
1721,65763
1764,1800
1764,1842
1764,58181
1764,16370
1800,1842
1800,1869
1800,1915
1800,1978
1842,1869
1842,1978
1842,2013
1842,96603
1869,1978
1869,2013
1869,2118
1869,98744
1869,54542
1915,1978
1915,2013
1915,2118
1915,2142
1978,2013
1978,2142
1978,2149
1978,32742
2013,2118
2013,2142
2013,2149
2013,2157
2118,2142
2118,2149
2118,2157
2118,63628
2118,67646
2142,2149
2142,2157
2142,2163
2142,2241
2142,17067
2149,2157
2149,2163
2149,2241
2149,2327
2157,2241
2157,2327
2157,2387
2157,52667
2163,2241
2163,2327
2163,2387
2163,2394
2241,2327
2241,2394
2241,2421
2241,5846
2327,2387
2327,2394
2327,2421
2327,2426
2387,2394
2387,2421
2387,2426
2387,2514
2394,2421
2394,2426
2394,2514
2394,2543
2421,2426
2421,2514
2421,2543
2421,2576
2426,2514
2426,2543
2426,2620
2426,98028
2426,94539
2514,2543
2514,2620
2514,2639
2514,4461
2514,31905
2543,2576
2543,2620
2543,2639
2543,2672
2576,2639
2576,2672
2576,2724
2576,80318
2576,98487
2620,2639
2620,2724
2620,2825
2620,7576
2639,2672
2639,2724
2639,48750
2639,47831
2672,2724
2672,2825
2672,3055
2672,3170
2724,2825
2724,3055
2724,3170
2724,3239
2724,74422
2724,43726
2825,3055
2825,3170
2825,3239
2825,3257
3055,3170
3055,3239
3055,3257
3055,30577
3055,12688
3170,3239
3170,3257
3170,3273
3170,3349
3170,72579
3170,84766
3170,3524
3239,3257
3239,3273
3239,3349
3239,96486
3239,7016
3257,3273
3257,3349
3257,3454
3257,3464
3273,3349
3273,3454
3273,3464
3273,3478
3349,3454
3349,3464
3349,3478
3349,3524
3454,3464
3454,3478
3454,3524
3454,3579
3464,3478
3464,3603
3464,26256
3464,94608
3478,3524
3478,3579
3478,3603
3478,3606
3478,44630
3524,3579
3524,3603
3524,3606
3524,16663
3579,3603
3579,3606
3579,3619
3579,3652
3603,3606
3603,3619
3603,3652
3603,3666
3606,3619
3606,3652
3606,3666
3606,3733
3619,3652
3619,3666
3619,3733
3619,3786
3652,3666
3652,3733
3652,3786
3652,3823
3652,27411
3666,3733
3666,3786
3666,3823
3666,3824
3666,35742
3666,45961
3733,3786
3733,3823
3733,3824
3733,3827
3786,3823
3786,3827
3786,3873
3786,11996
3786,27984
3823,3824
3823,3827
3823,3873
3823,3968
3823,67169
3824,3827
3824,3873
3824,3968
3824,92537
3827,3873
3827,3968
3827,3982
3827,22325
3827,23120
3873,3968
3873,3972
3873,3982
3873,4063
3873,26812
3968,3972
3968,3982
3968,4063
3968,4203
3972,3982
3972,4063
3972,4203
3972,4257
3982,4063
3982,4203
3982,4257
3982,4263
3982,72725
3982,74009
4063,4257
4063,4263
4063,4285
4063,62132
4203,4263
4203,4285
4203,40056
4257,4295
4257,4329
4257,20277
4257,41268
4257,18247
4263,4285
4263,4295
4263,4329
4263,4354
4285,4295
4285,4329
4285,4354
4285,4395
4285,79222
4295,4329
4295,4354
4295,4395
4295,4399
4329,4354
4329,4395
4329,4399
4329,4428
4354,4395
4354,4399
4354,4428
4354,4443
4395,4399
4395,4428
4395,4443
4395,4461
4399,4428
4399,4443
4399,4461
4399,4484
4428,4443
4428,4461
4428,4484
4428,4492
4443,4461
4443,4492
4443,4497
4443,12200
4461,4484
4461,4492
4461,4497
4461,4531
4484,4492
4484,4497
4484,4531
4484,4541
4492,4531
4492,4541
4492,27231
4492,44752
4492,65170
4497,4531
4497,4541
4497,4567
4497,4595
4531,4541
4531,4567
4531,4595
4531,72650
4541,4567
4541,4595
4541,4603
4541,4663
4541,97265
4541,52927
4567,4595
4567,4603
4567,4663
4567,4682
4595,4603
4595,4682
4595,4686
4595,23933
4603,4663
4603,4682
4603,4725
4603,21838
4663,4682
4663,4686
4663,4725
4663,4728
4682,4686
4682,4725
4682,4728
4682,4734
4686,4725
4686,4728
4686,4734
4686,4741
4725,4728
4725,4734
4725,4741
4725,4767
4728,4734
4728,4741
4728,4767
4728,4803
4728,7794
4734,4741
4734,4767
4734,4803
4734,4812
4734,24883
4741,4767
4741,4803
4741,4828
4741,91324
4767,4803
4767,4812
4767,4828
4767,4832
4803,4812
4803,4828
4803,4832
4803,4892
4812,4832
4812,4892
4812,4909
4812,15317
4812,6926
4828,4832
4828,4892
4828,4909
4828,4938
4832,4892
4832,4938
4832,4965
4832,70673
4832,26486
4892,4909
4892,4938
4892,5004
4892,21837
4909,4965
4909,66879
4909,30682
4938,4965
4938,5004
4938,5035
4938,5045
4965,5004
4965,5035
4965,95442
4965,72930
5004,5035
5004,5045
5004,5123
5004,5164
5035,5045
5035,5123
5035,5164
5035,5180
5035,16332
5045,5123
5045,5164
5045,5180
5045,5181
5123,5181
5123,5228
5123,81340
5123,25048
5164,5181
5164,5228
5164,5444
5164,47829
5180,5181
5180,5228
5180,5446
5180,71493
