79,92
79,99880
79,130
79,99770
79,80468
92,229
92,30623
92,67952
130,229
130,250
229,250
229,252
250,252
250,308
252,308
252,334
308,334
308,366
334,366
334,375
366,375
366,385
375,385
375,419
385,576
385,63591
419,576
419,579
576,579
576,616
579,616
579,3558
616,617
616,744
617,744
617,745
617,81138
744,745
744,784
745,784
745,851
784,851
784,960
851,960
851,963
960,963
960,987
963,987
963,1197
987,1197
987,1214
1197,1214
1197,1216
1214,1216
1214,1400
1216,1400
1216,1416
1400,1448
1400,62803
1400,96543
1416,1448
1416,1520
1416,13245
1416,41889
1448,1520
1448,1614
1520,1614
1520,1615
1614,1615
1614,1707
1615,1707
1615,1772
1707,1772
1707,1876
1772,1876
1772,1914
1876,1914
1876,1938
1914,1938
1914,1981
1938,1981
1938,2071
1981,2071
1981,2125
1981,7959
2071,2125
2071,17470
2071,16154
2125,2171
2125,24866
2129,2171
2129,2195
2171,2195
2171,2196
2195,2209
2195,80118
2196,2209
2196,2217
2209,2217
2209,82924
2217,2248
2217,2276
2248,2276
2248,2373
2276,2373
2276,26255
2373,2396
2373,2430
2396,2430
2396,2448
2430,2448
2430,2547
2448,2547
2448,2568
2547,2568
2547,2614
2568,2614
2568,2628
2614,2644
2614,36370
2628,2644
2628,2721
2644,2721
2644,2745
2721,2745
2721,2813
2745,2813
2745,2844
2745,86118
2813,2844
2813,2856
2844,2856
2844,2872
2856,2872
2856,2889
2856,24826
2872,2889
2872,2899
2889,2899
2889,2917
2899,2917
2899,2925
2917,2925
2917,2927
2925,2927
2925,3043
2927,3043
2927,3070
3043,3070
3043,3092
3070,3092
3070,3199
3092,3199
3092,90861
3199,3233
3199,3253
3233,3253
3233,3355
3233,45398
3233,70310
3253,3355
3253,3375
3355,3375
3355,3422
3355,57033
3375,3422
3375,3426
3422,3426
3422,3515
3426,3515
3426,3558
3426,68886
3515,3564
3515,13545
3558,3623
3558,51232
3564,3623
3564,3696
3623,3696
3623,3728
3696,3766
3696,13487
3728,3766
3728,40534
3766,3806
3766,3816
3766,86712
3806,3816
3806,3859
3816,3859
3816,3950
3859,3950
3859,3964
3950,3964
3950,4017
3964,4017
3964,4059
4017,4059
4017,4060
4059,4060
4059,4140
4060,4140
4060,4158
4060,70174
4140,4158
4140,4175
4140,74741
4158,4175
4158,4202
4175,4202
4175,4374
4175,86206
4202,4374
4202,4380
4374,4380
4374,4398
4374,58514
4380,4398
4380,4407
4380,14954
4398,4407
4398,4410
4407,4410
4407,4411
4410,4411
4410,4418
4411,4418
4411,4432
4418,4432
4418,4504
4432,4504
4432,4520
4504,4520
4504,4556
4520,4556
4520,4579
4556,4579
4556,4602
4579,4602
4579,4624
4602,4624
4602,4652
4624,4652
4624,4669
4652,4745
4652,95531
4669,4745
4669,4825
4745,4825
4745,4875
4825,4918
4825,88844
