11,63
11,99955
11,99927
11,39621
11,9715
63,70
63,91
63,99955
70,91
70,110
91,110
91,209
110,209
110,277
209,277
209,289
277,289
277,303
289,303
289,344
303,344
303,1805
344,389
344,437
389,483
389,9292
437,483
437,50208
483,499
483,73559
499,529
499,618
529,618
529,666
618,666
618,681
666,681
666,83992
681,740
681,32812
732,740
732,811
740,811
740,817
740,25101
811,817
811,845
817,845
817,853
845,853
845,874
845,78038
845,31573
853,874
853,996
874,996
874,999
996,999
996,1069
996,59411
999,1069
999,1078
1069,1078
1069,1105
1078,1105
1078,1113
1078,60379
1105,81647
1105,2042
1113,1209
1113,1215
1209,1215
1209,1232
1215,1232
1215,1244
1215,31968
1232,1244
1232,1254
1244,1254
1244,1293
1254,1310
1254,49778
1293,1310
1293,1325
1310,1325
1310,1340
1310,44845
1325,1340
1325,68004
1340,1356
1340,1363
1356,1363
1356,1407
1356,51203
1363,1407
1363,1421
1407,1421
1407,1436
1421,1436
1421,1479
1436,1479
1436,1551
1479,1551
1479,1641
1551,1641
1551,1667
1641,1667
1641,1706
1641,33635
1667,1706
1667,1773
1667,28586
1706,1773
1706,60758
1773,1785
1773,1802
1785,1802
1785,1805
1802,1805
1802,80564
1805,1809
1805,1820
1805,26728
1809,1820
1809,1830
1820,1830
1820,1854
1830,1854
1830,9502
1854,1858
1854,1940
1858,1940
1858,1967
1940,1967
1940,1972
1967,1972
1967,2042
1972,2099
1972,95042
2042,2099
2042,2170
2099,2170
2099,2222
2170,2222
2170,2249
2222,2249
2222,2268
2249,2290
2249,24515
2249,3452
2249,96195
2268,2290
2268,2300
2268,55489
2290,2300
2290,2313
2300,2354
2300,65770
2313,2354
2313,2376
2354,2376
2354,2379
2376,2379
2376,42914
2379,2415
2379,2445
2415,2445
2415,91721
2415,59105
2445,2446
2445,81722
2446,2492
2446,2502
2492,2502
2492,2590
2492,11244
2502,2590
2502,2652
2502,79384
2502,54904
2590,2652
2590,2681
2652,2681
2652,2687
2681,2687
2681,2695
2687,2695
2687,68346
2695,2707
2695,2709
2707,2709
2707,2784
2709,2784
2709,2788
2784,2788
2784,2884
2784,50620
2784,35458
2788,2884
2788,2891
2884,2891
2884,2926
2891,2926
2891,2981
2926,2981
2926,3015
2981,3015
2981,3083
2981,83068
3015,3083
3015,3131
3083,3131
3083,3139
3131,3139
3131,3176
3131,82961
3139,3176
3139,3232
3176,3232
3176,41088
3176,74256
3232,3270
3232,58703
3259,3270
3259,3356
3270,3356
3270,61378
3356,3368
3356,3377
3368,3377
3368,3390
3377,3392
3377,74225
3390,3392
3390,3421
3392,3421
3392,3444
3421,3444
3421,3452
3444,3512
3444,27369
3452,3512
3452,74337
3512,3599
3512,3608
3599,3608
3599,3624
3599,8472
3608,3624
3608,44772
3608,83806
3624,3633
3624,8708
3633,3669
3633,3671
3669,3671
3669,3758
3671,3758
3671,3789
3758,26067
3758,81832
3758,57607
3789,3818
3789,3839
3789,99843
3818,3839
3818,3849
3839,3849
3839,3880
3839,46909
3839,65466
3849,3880
3849,3913
3880,3913
3880,3981
3913,3981
3913,4009
3981,4009
3981,4102
4009,4124
4009,68811
4009,15558
4102,4124
4102,4153
4124,4153
4124,4277
4153,4277
4153,4289
4277,4289
4277,4396
4289,4396
4289,4413
4396,4413
4396,25224
4396,44404
4413,4426
4413,4455
4426,4455
4426,4518
4455,4518
4455,4588
4518,4615
4518,38646
4588,4615
4588,4640
4588,29830
4615,4640
4615,4784
4640,4784
4640,4864
4784,4864
4784,4876
4864,4935
4864,84493
4876,4935
4876,4937
4876,45764
4935,4937
4935,44009
4937,5102
4937,5118
5102,5118
5102,5149
5118,5149
5118,5151
5149,5151
5149,5154
5151,5154
5151,5242
5154,5248
5154,99138
5242,5271
5242,63671
5242,18156
5242,81763
5248,5271
5248,5276
5248,17979
5271,5276
5271,5284
5276,5346
5276,20784
5284,5346
5284,51207
5346,5349
5346,5351
5349,5351
5349,5365
5351,5365
5351,75268
5351,42294
5365,5397
5365,98417
5371,5397
5371,5464
5397,5464
5397,5540
5464,5540
5464,5575
5540,5575
5540,5587
5575,5587
5575,5602
5587,5602
5587,5606
5602,5606
5602,5670
5606,5670
5606,5810
5670,5810
5670,5867
5670,42294
5810,5867
5810,5871
5810,56824
5867,5871
5867,5934
5867,9516
5871,5934
5871,5941
5934,5941
5934,5977
5941,5977
5941,5978
5977,5978
5977,5998
5978,5998
5978,6002
5998,58020
5998,19982
5998,92966
6002,6104
6002,6126
6104,6126
6104,37825
6126,6149
6126,6157
6149,6157
6149,6181
6157,6181
6157,6246
6181,6246
6181,6251
6246,6251
6246,6479
6251,6479
6251,57670
6479,6498
6479,6519
6479,84343
6498,6519
6498,6591
6519,6591
6519,6604
6591,6604
6591,6613
6604,6613
6604,6652
6613,6652
6613,6677
6613,14064
6652,6677
6652,71279
6677,6699
6677,48345
6677,9324
6677,99321
6699,6764
6699,6810
6764,6810
6764,6820
6810,6820
6810,6887
6810,92616
6820,6887
6820,6898
6820,59615
6887,6898
6887,6901
6898,6901
6898,7006
6901,7006
6901,7030
7006,7030
7006,7037
7030,7037
7030,7271
7037,7271
7037,7318
7271,7325
7271,74184
7271,48370
7318,7325
7318,7373
7325,7373
7325,7490
7325,53804
7373,7490
7373,7506
7490,7506
7490,7509
7506,7509
7506,94827
7509,7620
7509,38199
7620,7671
7620,7675
7671,7675
7671,7727
7675,7734
7675,86176
7727,7734
7727,7813
7734,7813
7734,7862
7813,7862
7813,7865
7862,7865
7862,7894
7865,7932
7865,50628
7894,7932
7894,8001
7894,83216
7932,8001
7932,8218
8001,8218
8001,8259
8218,8259
8218,73448
8259,8538
8259,53280
8259,90583
8472,8538
8538,8639
8538,78715
8639,8699
8639,8708
8699,8708
8699,8737
8699,45481
8708,8737
8708,8807
8737,8807
8737,8818
8737,57525
8807,8818
8807,8844
8818,8844
8818,8923
8844,8923
8844,8975
8923,8975
8923,9005
8975,9005
8975,9039
9005,9039
9005,9063
9005,71500
9039,9063
9039,9201
9063,9201
9063,9270
9201,9270
9201,9292
9270,9292
9270,9323
9292,9323
9292,87025
9323,9324
9323,9327
9324,9327
9324,9376
9327,9376
9327,9502
9376,9502
9376,9516
9502,9516
9502,9524
9516,9641
9524,9641
9524,9715
9641,9715
9641,81790
9715,9730
9715,9801
9730,9801
9730,24349
9801,9836
9801,9864
9836,9864
9836,9880
9864,9880
9864,9886
9880,10053
9880,47035
9880,87651
9886,10053
9886,10160
10053,10160
10053,10234
10160,10234
10160,10262
10234,10262
10234,10271
10262,10271
10262,10323
10271,10323
10271,31242
10323,10338
10323,10413
10338,10413
10338,10436
10413,10436
10413,10446
10436,10446
10436,51363
10436,16917
10446,10447
10446,10476
10447,10497
10447,32357
10476,10497
10476,10508
10497,10508
10497,39926
10508,10567
10508,10609
10567,10609
10567,36450
10567,83890
10609,10623
10609,10697
10623,10697
10623,10857
10697,10857
10697,10971
10857,10971
10857,10996
10971,10996
10971,11003
10996,11003
10996,11017
11003,11017
11003,11062
11017,11062
11017,11072
11062,11072
11062,11076
11072,11076
11072,11077
11076,11079
11076,38795
11077,11079
11077,98785
11079,11134
11079,11151
11134,11151
11134,18077
11151,11244
11151,11291
11244,11291
11291,11391
11291,11398
11391,11398
11391,11412
11398,11416
11398,42078
11412,11416
11412,11424
11416,11424
11416,11446
11424,11446
11424,11463
11446,11463
11446,11469
11463,11469
11463,11486
11469,11486
11469,11496
11469,36685
11469,90948
11486,11496
11486,11593
11486,59562
11496,11593
11496,11689
11593,11689
11593,11808
11689,11808
11689,11823
11808,11823
11808,11836
11823,11836
11823,11854
11823,51192
11836,11854
11836,11858
11854,11858
11854,11883
11858,11883
11858,11903
11883,11903
11883,11967
11903,11967
11903,11989
11967,12043
11967,17446
11967,61448
11989,12043
11989,12135
12043,12135
12043,44068
12135,12161
12135,12232
12161,12299
12161,31207
12232,12299
12232,12351
12299,12351
12299,12462
12351,12462
12351,12589
12462,12589
12462,12631
12589,12631
12589,12683
12631,12683
12631,12806
12683,12806
12683,12991
12683,22497
12683,54230
12806,12991
12806,13002
12991,13002
12991,13031
13002,13031
13002,13129
13031,13129
13031,13154
13129,13154
13129,13178
13154,13178
13154,13198
13154,22504
13178,13198
13178,13204
13198,13204
13198,13225
13204,13225
13204,13258
13225,13258
13225,13323
13258,13323
13258,13331
13258,50823
13323,13331
13323,13375
13331,13375
13331,13383
13375,13383
13375,13400
13383,13400
13383,13414
13400,13414
13400,50352
13414,13553
13414,13581
13553,13581
13553,13619
13581,13619
13581,13622
13581,91240
13619,13622
13619,13646
13619,71037
13622,13646
13622,41014
13622,66402
13646,13718
13646,13735
13646,18834
13718,13735
13718,13754
13718,57036
13735,13845
13735,66169
13735,66084
13754,13845
13754,13866
13754,31332
13845,13866
13845,13897
13866,13897
13866,13909
13897,13909
13897,13923
13909,13949
13909,68528
13923,13949
13923,13985
13949,13985
13949,14012
13985,14012
13985,14064
14012,14064
14012,14092
14064,14275
14092,14367
14092,87025
14275,14367
14275,14426
14367,14426
14367,14474
14367,44976
14426,14474
14426,14495
14474,14495
14474,14559
14495,14559
14495,14572
14559,14572
14559,14577
14572,14577
14572,14624
14577,14624
14577,14702
14624,14702
14624,14810
14702,14810
14702,14896
14702,67627
14810,14896
14810,47392
14896,14994
14896,15048
14994,15048
14994,15080
15048,15080
15048,20628
15080,15105
15080,70750
15098,15105
15098,15139
15105,15139
15105,15231
15139,15231
15139,15232
15231,15232
15231,15242
15232,15242
15232,15293
15232,66621
15242,15293
15242,15324
15293,15324
15293,15387
15324,15387
15324,15420
15387,15425
15387,17011
15420,15425
15420,15435
15425,15495
15425,44544
15435,15495
15435,15510
15495,15539
15495,94439
15510,15539
15510,15548
15510,38349
15539,15548
15539,15558
15539,37556
15548,15558
15548,15673
15558,15673
15673,15715
15673,15815
15673,53210
15715,15815
15715,15833
15815,15833
15815,15853
15833,15853
15833,15959
15853,15959
15853,16193
15959,16193
15959,16224
16193,16224
16193,16226
16224,16226
16224,16238
16226,16238
16226,16290
16238,16290
16238,16295
16290,16295
16290,16343
16295,16343
16295,16422
16295,68004
16343,16486
16343,79346
16422,16486
16422,16588
16486,16588
16486,72488
16588,16645
16588,16687
16588,44689
16588,59399
16645,16687
16645,16696
16687,16696
16687,16750
16696,16750
16696,16848
16750,16848
16750,16865
16848,16865
16848,16917
16848,70739
16865,16917
16865,16962
16865,92653
16917,16962
16917,76797
16962,16987
16962,16996
16987,16996
16987,17011
16996,17011
16996,17016
17011,17016
17011,17045
17016,17045
17016,17118
17045,17118
17045,17157
17118,17208
17118,65233
17157,17208
17157,17215
17208,17215
17208,17269
17215,17269
17215,17318
17269,17318
17269,17326
17318,17326
17318,17332
17326,17332
17326,17337
17332,17337
17332,17380
17337,17380
17337,17446
17380,17483
17380,91221
17380,87801
17446,17483
17446,31078
17483,17488
17483,95506
17488,17498
17488,17508
17498,17508
17498,17587
17498,81026
17498,28891
17508,17626
17508,97824
17587,17626
17587,17631
17626,17631
17626,17661
17631,17661
17631,17674
17631,21153
17661,17674
17661,17699
17674,17699
17674,17777
17674,91304
