361,2314
361,95844
361,3202
361,95076
361,13969
361,88519
2314,13969
2314,95844
2314,15676
2314,95076
2314,48134
2314,35025
3202,13969
3202,15676
3202,18222
13969,15676
13969,18222
13969,26202
15676,18222
15676,26202
15676,35025
18222,26202
18222,35025
18222,39207
26202,35025
26202,41113
26202,58821
35025,43438
35025,68468
39207,41113
39207,43438
39207,43679
41113,43438
41113,43679
41113,44905
43438,44905
43438,47968
43438,58821
43438,52018
43679,44905
43679,47968
43679,48128
44905,47968
44905,48128
44905,48134
47968,48128
47968,48134
47968,52018
47968,95844
48128,48134
48128,52018
48128,58821
48128,60888
48128,68526
48134,52018
48134,58821
48134,68526
48134,68468
52018,58821
52018,60888
58821,60888
58821,68468
58821,68526
58821,72573
60888,68468
60888,68526
68468,68526
68468,70813
68526,70813
68526,72573
70813,72573
70813,88519
70813,95076
72573,88519
72573,95844
88519,95076
88519,95844
95076,95844
