27,34
27,99993
27,39
27,99986
27,50
27,99980
34,39
34,50
34,99993
34,52
34,99986
39,50
39,52
39,69
39,99993
50,52
50,69
50,74
50,76715
50,32083
52,69
52,74
52,95
69,74
69,127
69,33274
74,95
74,127
74,135
95,135
95,145
95,29767
95,29611
127,135
127,145
127,163
135,145
135,169
135,48099
145,163
145,169
145,199
163,169
163,199
163,223
169,199
169,230
169,69965
199,223
199,230
199,39217
223,230
223,257
223,269
223,78702
230,257
230,281
230,89750
257,269
257,281
257,283
269,281
269,283
269,297
281,283
281,297
281,340
283,297
283,340
283,409
297,340
297,409
297,413
340,409
340,413
340,418
340,96958
409,413
409,418
409,29188
413,418
413,436
413,96782
418,436
418,465
418,82236
436,443
436,465
436,472
443,465
443,472
443,480
465,472
465,480
465,505
465,55390
472,480
472,505
472,550
480,505
480,550
480,559
505,550
505,559
505,583
550,559
550,583
550,597
550,82942
559,583
559,609
559,37529
559,39706
583,597
583,609
583,623
583,16404
597,609
597,623
597,638
597,20039
609,623
609,638
609,648
623,638
623,648
623,98232
638,668
638,671
638,91439
648,668
648,671
648,688
668,671
668,688
668,711
671,688
671,711
671,764
688,711
688,769
688,97322
711,764
711,769
711,789
711,4210
711,12869
764,769
764,789
764,790
769,789
769,790
769,57037
789,790
789,793
789,831
790,793
790,831
790,837
793,831
793,837
793,879
831,837
831,879
831,885
837,879
837,908
837,55110
879,885
879,908
879,930
885,930
885,952
885,84302
908,930
908,952
908,994
930,952
930,994
930,1025
930,49815
952,994
952,1063
952,84302
994,1025
994,1063
994,37618
994,99039
1025,1063
1025,1066
1025,1074
1025,85241
1025,95353
1063,1074
1063,1089
1063,15720
1063,76402
1066,1074
1066,1089
1066,1150
1074,1089
1074,1150
1074,1155
1089,1150
1089,1167
1089,75360
1150,1155
1150,1167
1150,1181
1155,1167
1155,1181
1155,1183
1167,1181
1167,1183
1167,1190
1167,15396
1181,1183
1181,1190
1181,1218
1181,81831
1183,1190
1183,1218
1183,1220
1183,28881
1190,1218
1190,1220
1190,1248
1218,1220
1218,1248
1218,1283
1218,15620
1220,1248
1220,1283
1220,1297
1220,68119
1248,1283
1248,1297
1248,1303
1283,1297
1283,1303
1283,1322
1297,1322
1297,1341
1297,87857
1303,1322
1303,1341
1303,1350
1322,1341
1322,1374
1322,19777
1341,1350
1341,1374
1341,1383
1350,1374
1350,1383
1350,1406
1350,34265
1374,1383
1374,1406
1374,1417
1383,1406
1383,1417
1383,1420
1406,1417
1406,1420
1406,1422
1417,1422
1417,1431
1417,72657
1420,1422
1420,1431
1420,47589
1422,1431
1422,1437
1422,1452
1431,1437
1431,1452
1431,1477
1437,1477
1437,1525
1437,65166
1452,1525
1452,63291
1452,80431
1477,1525
1477,1533
1477,46024
1525,1530
1525,1533
1525,1554
1530,1533
1530,1554
1530,1579
1533,1554
1533,1579
1533,1580
1554,1579
1554,1580
1554,1590
1554,93458
1579,1590
1579,1595
1579,26341
1580,1600
1580,12105
1580,96511
1590,1595
1590,1600
1590,1651
1595,1600
1595,1651
1595,1658
1600,1651
1600,1658
1600,1664
1600,52145
1651,1664
1651,1729
1651,55176
1658,1664
1658,1729
1658,95582
1664,1742
1664,1758
1664,52895
1664,33174
1729,1742
1729,1758
1729,1759
1742,1758
1742,1759
1742,1792
1758,1759
1758,1792
1758,1804
1759,1792
1759,1804
1759,1821
1759,10233
1792,1804
1792,1821
1792,1824
1804,1824
1804,1841
1804,96520
1821,1824
1821,1841
1821,1884
1821,69446
1824,1841
1824,1884
1824,41128
1841,1884
1841,1898
1841,1905
1841,47905
1884,1905
1884,1922
1884,32933
1898,1905
1898,1922
1898,1939
1905,1943
1905,14944
1905,62578
1922,1939
1922,1943
1922,1951
1922,45401
1939,1943
1939,1951
1939,1964
1943,1951
1943,1965
1943,2085
1951,1964
1951,1965
1951,78627
1964,1965
1964,1998
1964,2000
1965,1998
1965,2000
1965,2044
1965,85161
1998,2000
1998,2044
1998,2051
2000,2051
2000,4941
2000,86995
2044,2051
2044,2061
2044,2085
2051,2061
2051,2085
2051,2088
2061,2085
2061,2088
2061,2139
2085,2088
2085,2139
2085,2243
2088,2139
2088,2243
2088,2253
2088,72242
2139,2243
2139,2253
2139,2271
2243,2253
2243,2271
2243,2275
2253,2271
