27,34
27,39
27,99986
27,50
27,99980
34,39
34,50
34,99993
34,52
34,99986
39,50
39,52
39,69
39,99993
50,52
50,69
50,74
52,69
52,74
52,95
69,74
69,95
69,127
69,22133
74,95
74,127
74,135
74,58407
95,127
95,145
95,297
127,135
127,145
127,163
135,145
135,163
135,169
135,43595
145,199
145,38902
145,3410
145,50943
163,199
163,223
163,44230
169,223
169,230
169,4280
199,223
199,230
199,257
199,16062
223,230
223,257
223,269
230,257
230,269
230,93162
257,281
257,283
257,79473
257,9631
269,281
269,297
269,66454
281,283
281,1190
281,75872
281,85477
283,340
283,409
283,95830
297,340
297,409
297,413
340,409
340,413
340,418
409,413
409,418
409,436
413,418
413,443
413,55898
418,436
418,443
418,465
418,36945
436,443
436,465
436,472
443,465
443,472
443,480
465,472
465,480
465,505
465,81798
472,480
472,505
472,550
472,61712
480,505
480,550
480,559
505,559
505,583
505,19516
505,32527
550,559
550,583
550,8073
559,583
559,597
559,609
583,597
583,609
583,623
597,609
597,623
597,638
609,623
609,648
609,32317
623,638
623,648
623,668
638,648
638,668
638,83057
648,668
648,671
648,688
668,671
668,688
668,711
671,688
671,711
671,764
688,711
688,764
688,769
711,764
711,769
711,789
764,769
764,789
764,790
769,789
769,790
769,793
789,790
789,793
789,831
790,793
790,831
790,837
790,27270
793,837
793,86261
793,72688
831,837
831,879
831,885
837,879
837,885
837,908
879,908
879,930
879,72688
885,908
885,930
885,952
908,930
908,952
908,53604
930,1025
930,19211
930,89124
930,45952
952,994
952,1025
952,1063
994,1025
994,1063
994,1066
1025,1066
1025,5995
1025,71869
1025,23756
1063,1066
1063,1074
1063,1089
1066,1074
1066,1089
1066,1150
1074,1089
1074,1150
1074,1155
1089,1155
1089,1167
1089,87392
1150,1155
1150,1167
1150,1181
1150,99164
1155,1167
1155,1181
1155,1183
1167,1181
1167,1183
1167,11081
1181,1183
1181,1218
1181,62227
1183,1190
1183,1220
1183,60928
1190,1218
1190,1220
1190,1248
1218,1220
1218,1248
1218,1283
1220,1248
1220,1283
1220,83687
1248,1283
1248,1297
1248,1303
1283,1297
1283,1303
1283,1322
1283,76986
1283,60381
1297,1303
1297,1341
1297,21462
1303,1341
1303,72188
1303,88789
1322,1341
1322,1350
1322,1374
1322,89116
1341,1350
1341,1374
1341,1383
1350,1374
1350,1383
1350,1406
1350,77405
1350,84919
1374,1383
1374,1406
1374,1417
1383,1406
1383,84971
1383,92848
1383,76030
1383,40180
1406,1417
1406,1420
1406,1422
1406,7743
1417,1420
1417,1422
1417,1431
1420,1422
1420,1431
1420,1437
1422,1431
1422,1437
1422,1452
1431,1437
1431,1452
1431,1477
1437,1452
1437,1525
1437,51820
1452,1525
1452,1530
1452,8220
1477,1525
1477,1530
1477,1533
1525,1530
1525,1533
1525,50553
1530,1533
1530,1554
1530,1579
1533,1554
1533,1579
1533,1580
1554,1579
1554,1580
1554,1590
1554,56514
1579,1580
1579,1590
1579,58429
1580,1590
1580,1595
1580,1600
1590,1595
1590,1600
1590,1651
1595,1600
1595,1651
1595,1658
1600,1651
1600,1658
1600,1664
1600,27926
1651,1664
1651,1729
1651,28313
1658,1664
1658,1729
1658,1742
1664,1742
1664,1758
1664,97644
1664,63929
1664,23560
1729,1742
1729,1759
1729,41208
1742,1758
1742,1759
1742,2804
1742,47811
1758,1759
1758,1792
1758,47068
1759,1792
1759,1821
1759,13781
1792,1804
1792,1821
1792,1824
1792,70079
1804,1821
1804,1824
1804,1841
1821,1824
1821,1841
1821,1884
1824,1841
1824,1884
1824,1898
1841,1884
1841,1898
1841,1905
1884,1898
1884,1905
1884,1922
1898,1905
1898,1922
1898,51188
1905,1922
1905,1939
1905,1943
1905,65532
1922,1939
1922,1943
1922,1951
1939,1951
1939,1964
1939,83061
1939,81869
1943,1951
1943,1964
1943,1965
1951,1965
1951,1998
1951,90136
1951,61923
1964,1965
1964,1998
1964,2000
1965,1998
1965,2000
1965,2044
1965,83840
1998,2000
1998,2044
1998,2051
2000,2044
2000,2051
2000,2061
2000,22463
2044,2051
2044,2061
2044,2085
2051,2061
2051,2085
2051,2088
2061,2085
2061,2088
2061,2139
2061,82651
2085,2088
2085,2139
2085,2243
2088,2139
2088,2243
2088,2253
2139,2243
2139,2253
2139,2271
2139,63469
2243,2253
2243,2271
2243,2275
2253,2275
2253,2277
2253,92236
2271,2277
2271,2291
2271,59424
2275,2277
2275,2291
2275,2318
2277,2291
2277,2331
2277,89154
2291,2318
2291,2331
2291,2410
2318,2331
2318,2410
2318,2431
2331,2410
2331,2431
2331,98001
2410,2431
2410,2441
2410,2455
2410,68414
2431,2441
2431,2455
2431,2456
2441,2456
2441,2465
2441,64763
2455,2456
2455,2465
2455,2467
2456,2465
2456,2467
2456,12865
2465,2467
2465,2471
2465,2481
2465,68163
2467,2471
2467,2481
2467,2493
2471,2481
2471,2493
2471,2494
2481,2493
2481,2494
2481,2532
2493,2494
2493,2548
2493,67015
2494,2532
2494,2548
2494,2561
2532,2574
2532,56917
2532,4649
2548,2561
2548,2574
2548,2635
2561,2574
2561,2635
2561,2663
2561,2995
2574,2635
2574,2663
2574,2668
2635,2663
2635,2668
2635,2673
2635,71912
2663,2680
2663,45906
2663,89357
2668,2680
2668,2732
2668,75359
2673,2680
2673,2732
2673,2735
2680,2732
2680,2735
2680,2750
2732,2735
2732,2750
2732,2791
2735,2750
2735,2791
2735,2799
2735,94051
2750,2791
2750,2799
2750,2801
2750,61699
2791,2799
2791,2801
2791,2803
2791,73398
2791,86235
2799,2801
2799,2803
2799,2804
2799,98232
2801,2803
2801,2804
2801,2807
2803,2827
2803,61539
2803,64250
2803,61817
2804,2827
2804,2854
2804,79845
2807,2827
2807,2854
2807,2868
2807,31677
2827,2854
2827,2868
2827,2903
2854,2868
2854,2903
2854,2913
2868,2903
2868,2913
2868,2936
2903,2913
2903,2936
2903,2937
2913,2937
2913,2949
2913,73278
2936,2937
2936,2949
2936,2953
2936,42872
2937,2949
2937,2953
2937,2995
2949,2995
2949,3010
2949,63469
2953,3010
2953,3024
2953,68702
2953,35818
2953,23979
2995,3010
2995,3024
3010,3024
3010,3028
3010,50128
3024,3028
3024,3172
3024,15230
3024,11438
3028,3127
3028,3179
3028,6207
3127,3172
3127,3179
3127,87373
3172,3179
3172,3184
3172,37559
3179,3184
3179,3211
3179,3212
3184,3211
3184,3212
3184,3227
3211,3212
3211,3227
3211,3230
3212,3227
3212,3230
3212,3241
3227,3230
3227,3241
3227,3265
3230,3241
3230,3265
3230,3283
3241,3265
3241,3283
3241,3290
3265,3283
3265,3290
3265,3311
3283,3311
3283,3359
3283,33630
3283,21425
3290,3311
3290,3359
3290,3369
3311,3359
3311,3369
3311,3382
3359,3369
3359,3382
3359,3389
3369,3382
3369,3389
3369,3400
3382,3389
3382,3400
3382,3404
3389,3400
3389,3404
3389,3409
3400,3409
3400,3410
3400,27312
3400,64419
3404,3409
3404,3410
3404,3419
3409,3410
3409,3419
3409,3420
3410,3420
3410,3434
3419,3420
3419,3434
3419,3438
3420,3434
3420,3438
3420,97859
3434,3439
3434,24020
3434,38997
3434,60167
3434,66139
3438,3439
3438,3446
3438,3462
3439,3446
3439,3462
3439,3468
3446,3462
3446,3468
3446,13766
3446,71068
3462,3468
3462,3501
3462,3509
3468,3501
3468,3509
3468,3518
3501,3509
3501,3518
3501,3533
3509,3533
3509,3536
3509,36823
3518,3533
3518,3536
3518,4712
3533,3536
3533,3584
3533,3644
3536,3584
3536,3644
3536,3662
3536,90331
3584,3662
3584,3667
3584,11979
3644,3662
3644,3667
3644,3677
3662,3667
3662,3677
3662,3718
3667,3677
3667,3718
3667,3769
3677,3718
3677,3769
3677,3798
3677,97212
3718,3769
3718,3798
3718,3833
3769,3798
3769,3833
3769,3906
3798,3833
3798,3906
3798,3920
3833,3906
3833,3922
3833,27448
3906,3920
3906,3922
3906,3929
3920,3922
3920,3929
3920,3945
3922,3929
3922,3973
3922,61919
3929,3973
3929,3997
3929,35648
3929,69998
3945,3973
3945,3997
3945,4012
3945,71587
3973,4012
3973,4031
3973,40772
3997,4012
3997,4031
3997,4044
4012,4066
4012,93891
4012,95639
4031,4044
4031,4066
4031,4073
4044,4066
4044,4077
4044,8415
4066,4073
4066,4077
4066,4103
4073,4077
4073,4103
4073,4135
4077,4103
4077,4135
4077,4152
4103,4135
4103,4152
4103,4159
4135,4152
4135,4160
4135,28652
4152,4159
4152,4160
4152,4168
4159,4160
4159,4168
4159,4208
4159,91878
4160,4168
4160,4208
4160,4209
4160,31212
4168,4208
