27,34
27,99993
27,39
27,99986
27,50
27,99980
27,44484
34,39
34,50
34,99993
34,52
34,99986
34,55404
39,50
39,52
39,69
39,99993
50,52
50,69
50,74
52,69
52,74
52,95
52,91167
69,74
69,95
69,127
74,127
74,135
74,93507
95,145
95,9889
95,76408
95,25055
127,135
127,145
127,163
135,145
135,163
135,169
145,163
145,169
145,199
163,169
163,199
163,223
169,199
169,223
169,230
199,223
199,230
199,52955
223,257
223,269
223,21444
223,85529
230,257
230,269
230,281
257,269
257,281
257,283
257,89421
269,281
269,297
269,66139
281,283
281,297
281,340
283,297
283,340
283,59147
297,340
297,409
297,413
340,409
340,413
340,418
409,413
409,418
409,80455
413,436
413,443
413,44894
413,3241
418,443
418,465
418,2494
436,443
436,465
436,84260
443,465
443,472
443,480
465,472
465,480
465,505
472,480
472,505
472,550
472,19321
480,505
480,550
480,559
480,70377
505,550
505,559
505,583
550,559
550,583
550,597
559,583
559,597
559,609
559,97673
583,597
583,609
583,623
583,72688
597,609
597,623
597,638
609,623
609,638
609,648
623,638
623,648
623,668
638,648
638,668
638,671
648,671
648,688
648,77405
648,38763
648,24895
668,671
668,688
668,711
668,19383
671,688
671,711
671,764
671,69435
688,711
688,764
688,769
711,764
711,769
711,789
764,789
764,790
764,66938
764,70300
769,789
769,793
769,46802
789,790
789,25353
789,11856
790,793
790,831
790,837
793,831
793,837
793,879
831,879
831,885
831,17752
837,879
837,885
837,908
837,12358
879,885
879,908
879,930
879,19256
885,908
885,930
885,952
885,50745
885,3920
908,930
908,952
908,994
930,952
930,994
930,1025
952,994
952,1025
952,1063
994,1025
994,1063
994,1066
994,55042
1025,1063
1025,1066
1025,1074
1025,95731
1063,1066
1063,1074
1063,1089
1066,1089
1066,1150
1066,50023
1074,1089
1074,1150
1074,1155
1089,1150
1089,1155
1089,1167
1150,1155
1150,1167
1150,1181
1150,2803
1155,1167
1155,1181
1155,1183
1167,1181
1167,1183
1167,1190
1181,1183
1181,1190
1181,1218
1183,1190
1183,1218
1183,1220
1190,1218
1190,1220
1190,1248
1190,53544
1218,1220
1218,1248
1218,1283
1220,1248
1220,1283
1220,1297
1220,6562
1248,1283
1248,1297
1248,1303
1283,1297
1283,1322
1283,62560
1297,1303
1297,1322
1297,1341
1303,1322
1303,1341
1303,1350
1322,1341
1322,1350
1322,1374
1341,1374
1341,1383
1341,67015
1341,63191
1350,1374
1350,1383
1350,1406
1374,1383
1374,1406
1374,1417
1383,1406
1383,1417
1383,1420
1406,1420
1406,1422
1406,55346
1417,1420
1417,1422
1417,1431
1417,52895
1420,1422
1420,1431
1420,1437
1422,1431
1422,1437
1422,1452
1431,1437
1431,1452
1431,1477
1431,68092
1437,1452
1437,1477
1437,30326
1452,1477
1452,1525
1452,1530
1477,1525
1477,1530
1477,1533
1477,89271
1525,1530
1525,1533
1525,1554
1530,1533
1530,1554
1530,1579
1530,41643
1533,1554
1533,1579
1533,2804
1554,1579
1554,1580
1554,1590
1579,1580
1579,1590
1579,1595
1580,1590
1580,1595
1580,1600
1590,1595
1590,1600
1590,1651
1595,1600
1595,1651
1595,28820
1600,1651
1600,1658
1600,1664
1651,1658
1651,1664
1651,1729
1658,1664
1658,1729
1658,1742
1664,1729
1664,1742
1664,1758
1729,1742
1729,1758
1729,1759
1742,1758
1742,1759
1742,1792
1758,1759
1758,1792
1758,1804
1758,14558
1759,1792
1759,1804
1759,1821
1792,1804
1792,1821
1792,1824
1804,1821
1804,1824
1804,1841
1821,1824
1821,1841
1821,1884
1824,1898
1824,47589
1824,10587
1841,1898
1841,1905
1841,76546
1884,1898
1884,1922
1884,32158
1898,1905
1898,1922
1898,1939
1905,1922
1905,1939
1905,1943
1905,68031
1922,1939
1922,1943
1922,1951
1939,1943
1939,1951
1939,1964
1939,72936
1943,1951
1943,1964
1943,1965
1951,1964
1951,1998
1951,95950
1964,1965
1964,1998
1964,2000
1965,1998
1965,2000
1965,2044
1998,2000
1998,2044
1998,91226
2000,2044
2000,2051
2000,2061
2044,2051
2044,2061
2044,2085
2051,2061
2051,2085
2051,2088
2061,2085
2061,2088
2061,2139
2061,57046
2061,33491
2085,2088
2085,2139
2085,2243
2088,2139
2088,2243
2088,2253
2139,2243
2139,2253
2139,2271
2139,76973
2243,2253
