27,34
27,99993
27,39
27,99986
27,99980
27,29012
34,39
34,99993
34,52
34,99986
34,98779
39,52
39,69
39,70498
50,52
50,69
50,1530
52,69
52,74
52,95
52,67772
69,74
69,95
69,127
69,23312
69,26837
74,95
74,135
74,25419
95,127
95,135
95,145
95,43032
127,135
127,145
127,163
127,53587
135,145
135,163
135,169
145,163
145,169
145,199
163,169
163,199
163,223
169,199
169,223
169,230
199,223
199,230
199,54935
199,28596
223,230
223,257
223,269
230,257
230,269
230,48760
257,269
257,281
257,283
257,6919
269,281
269,283
269,297
281,283
281,297
281,340
283,297
283,409
283,65532
297,340
297,409
297,413
340,409
340,413
340,418
409,418
409,436
409,68475
413,418
413,436
413,443
413,96358
413,49029
418,436
418,443
418,465
436,443
436,465
436,472
436,13800
443,465
443,472
443,480
443,84349
465,472
465,480
465,96243
465,60688
472,480
472,10495
472,24660
480,505
480,550
480,559
480,55752
505,550
505,559
505,57069
550,559
550,583
550,597
559,583
559,597
559,609
583,597
583,623
583,19733
583,23200
597,609
597,638
597,65590
609,623
609,638
609,648
623,638
623,648
623,29331
638,648
638,668
638,75833
648,668
648,671
648,688
668,671
668,688
668,711
668,36151
668,35393
668,15818
671,688
671,764
671,2854
671,88819
671,63648
688,711
688,764
688,769
711,764
711,769
711,789
764,769
764,789
764,790
769,789
769,790
769,793
769,41923
769,61083
789,790
789,793
789,831
790,793
790,831
790,837
793,837
793,879
793,55644
831,837
831,879
831,885
837,879
837,885
837,908
837,88241
879,885
879,908
879,930
885,908
885,952
885,88032
885,27945
908,930
908,994
908,90782
930,994
930,1025
930,62268
930,4356
952,994
952,1025
952,1063
952,82983
994,1025
994,1063
994,1066
1025,1063
1025,1066
1025,1074
1025,68906
1063,1066
1063,1089
1063,98911
1066,1074
1066,1150
1066,16496
1066,58629
1074,1089
1074,1150
1074,1155
1089,1150
1089,1155
1089,1167
1150,1155
1150,1167
1150,1181
1155,1167
1155,1181
1155,1183
1155,43176
1167,1181
1167,1183
1167,1190
1181,1183
1181,1190
1181,1218
1181,94225
1183,1190
1183,1218
1183,1220
1190,1218
1190,1220
1190,1248
1218,1220
1218,1248
1218,1283
1220,1248
1220,1283
1220,1297
1220,5834
1248,1283
1248,1297
1248,1303
1283,1297
1283,1303
1283,1322
1283,14515
1297,1303
1297,1322
1297,1341
1303,1341
1303,1350
1303,66808
1303,18794
1322,1341
1322,1350
1322,1374
1322,55735
1341,1350
1341,1374
1341,1383
1350,1374
1350,1383
1350,1406
1374,1383
1374,1406
1374,1417
1383,1406
1383,1417
1383,1420
1406,1417
1406,1420
1406,9117
1417,1420
1417,1422
1417,1431
1420,1422
1420,1431
1420,80825
1422,1431
1422,1437
1422,1452
1422,10592
1431,1437
1431,1452
1431,51141
1437,1452
1437,1477
1437,1525
1452,1477
1452,1525
1452,1530
1477,1525
1477,1530
1477,1533
1477,32545
1525,1530
1525,1533
1525,1554
1525,39884
1530,1533
1530,1554
1530,1579
1533,1579
1533,1580
1533,37467
1554,1579
1554,1580
1554,1590
1554,58909
1579,1580
1579,1590
1579,1595
1580,1590
1580,1595
1580,1600
1590,1595
1590,1600
1590,64657
1595,1600
1595,1651
1595,1658
1600,1651
1600,1658
1600,1664
1651,1658
1651,1664
1651,1729
1658,1664
1658,1729
1658,1742
1664,1729
1664,1742
1664,1758
1729,1742
1729,1758
1729,1759
1742,1758
1742,1759
1742,1792
1742,4297
1758,1759
1758,1792
1758,52650
1759,1804
1759,1821
1759,68119
1792,1804
1792,1821
1792,1824
1792,99076
1804,1824
1804,1841
1804,96856
1804,6780
1821,1824
1821,1841
1821,16854
1821,29944
1824,1841
1824,1898
1824,36028
1824,25421
1841,1884
1841,1898
1841,1905
1884,1898
1884,1905
1884,1922
1898,1905
1898,1922
1898,1939
1905,1922
1905,1939
1905,1943
1905,57402
1922,1939
1922,72037
1922,24195
1939,1943
1939,1951
1939,1964
1943,1951
1943,1964
1943,1965
1943,56440
1951,1964
1951,1998
1951,62227
1964,1965
1964,1998
1964,2000
1965,1998
1965,2000
1965,2044
1998,2000
1998,2044
1998,2051
2000,2044
2000,2051
2000,2061
2044,2051
2044,2061
2044,2085
2051,2061
2051,2085
2051,2088
2061,2085
2061,2088
2061,2139
2085,2088
2085,2139
