27,99993
27,39
27,99986
27,50
27,99980
27,63401
27,89356
27,74930
34,50
34,99993
34,52
34,4468
39,50
39,52
39,69
39,99993
39,69854
50,52
50,74
50,42037
52,69
52,74
52,95
69,74
69,95
69,127
69,7952
74,95
74,127
74,135
95,127
95,135
95,145
95,58951
127,135
127,145
127,163
135,145
135,163
135,169
145,163
145,169
145,199
163,169
163,199
163,223
163,25897
169,199
169,223
169,230
199,223
199,230
199,257
223,230
223,257
223,269
230,257
230,281
230,86613
257,269
257,281
257,283
269,281
269,283
269,297
281,283
281,297
281,40864
283,297
283,409
283,20037
297,340
297,409
297,413
340,409
340,418
340,22968
409,413
409,418
409,436
413,418
413,436
413,443
418,443
418,465
418,98145
436,443
436,465
436,472
436,12764
436,46258
443,465
443,472
443,480
465,472
465,480
465,505
472,480
472,550
472,27105
480,505
480,550
480,41089
480,81308
505,550
505,559
505,583
550,559
550,583
550,597
559,583
559,597
559,609
583,597
583,609
583,623
597,609
597,623
597,638
609,623
609,638
609,648
609,8490
623,648
623,27356
623,27930
623,22531
638,648
638,671
638,84923
648,671
648,688
648,64634
668,671
668,688
668,711
671,711
671,764
671,43145
688,711
688,764
688,769
711,764
711,769
711,789
764,769
764,789
764,790
769,789
769,790
769,793
769,67253
789,790
789,831
789,62613
789,4208
790,793
790,831
790,837
793,831
793,837
793,879
831,837
831,879
831,885
837,879
837,885
837,908
879,885
879,930
879,55129
885,908
885,930
885,952
908,930
908,952
908,994
908,43758
930,952
930,994
930,1025
952,994
952,1025
952,1063
994,1025
994,1063
994,1066
994,41961
1025,1063
1025,1066
1025,1074
1063,1066
1063,1074
1063,1089
1066,1074
1066,1089
1066,1150
1074,1089
1074,1150
1074,8868
1089,1150
1089,1155
1089,1167
1150,1155
1150,1167
1150,1181
1155,1167
1155,1181
1155,1183
1167,1181
1167,1183
1167,1190
1181,1183
1181,1190
1181,1218
1183,1190
1183,1218
1183,1220
1190,1218
1190,1220
1190,1248
1190,57951
1218,1220
1218,1248
1218,1283
1220,1248
1220,1283
1220,1297
1220,13618
1248,1283
1248,1297
1248,1303
1283,1297
1283,1303
1283,1322
1297,1303
1297,1322
1297,1341
1303,1322
1303,1341
1303,15741
1303,8415
1322,1341
1322,1350
1322,1374
1322,83592
1341,1350
1341,1374
1341,1383
1350,1374
1350,1406
1350,41118
1374,1383
1374,1406
1374,1417
1383,1406
1383,1417
1383,1420
1406,1417
1406,1420
1406,1422
1417,1420
1417,1422
1417,1431
1417,2051
1417,93202
1420,1422
1420,1431
1420,1437
1422,1431
1422,1437
1422,1452
1431,1437
1431,1452
1431,1477
1437,1452
1437,1525
1437,58453
1437,13013
1437,15707
1452,1477
1452,1525
1452,1530
1477,1530
1477,1533
1477,63816
1477,23200
1477,77199
1525,1530
1525,1533
1525,1554
1530,1533
1530,1554
1530,1579
1533,1554
1533,1579
1533,1580
1554,1579
1554,1580
1554,1590
1579,1580
1579,1590
1579,1595
1580,1590
1580,1595
1580,1600
1590,1595
1590,1600
1590,1651
1590,23350
1590,11225
1590,82279
1595,1651
1595,1658
1595,56053
1600,1651
1600,1658
1600,1664
1651,1658
1651,1664
1651,1729
1658,1664
1658,1729
1658,1742
1664,1729
1664,1742
1664,1758
1664,60314
1664,94544
1729,1742
1729,1758
1729,1759
1742,1758
1742,1759
1742,1792
1758,1759
1758,1804
1758,48626
1759,1792
1759,1804
1759,1821
1792,1821
1792,1824
1792,84320
1804,1821
1804,1824
1804,1841
1821,1824
1821,1841
1821,1884
1821,23190
