32,99978
32,108
32,99954
32,140
32,99902
32,14264
107,108
107,140
107,99978
107,164
107,99954
108,165
108,99978
108,51326
108,58851
140,164
140,165
140,211
164,165
164,211
164,226
165,211
165,226
165,96923
211,226
211,284
211,301
226,284
226,301
226,320
284,301
284,320
284,373
301,320
301,373
301,22526
320,373
320,405
320,415
373,405
373,415
373,417
405,415
405,417
405,425
415,417
415,425
415,450
415,70806
417,425
417,453
417,12978
425,450
425,453
425,474
425,47712
450,453
450,474
450,477
453,474
453,477
453,17731
474,477
474,533
474,540
477,540
477,556
477,32419
477,33856
533,540
533,556
533,564
540,556
540,564
540,698
556,564
556,698
556,714
564,698
564,714
564,721
698,714
698,762
698,45638
714,721
714,762
714,770
721,762
721,770
721,800
762,800
762,801
762,34967
770,800
770,801
770,53114
800,801
800,804
800,814
801,814
801,41091
801,28259
804,814
804,835
804,51326
804,74146
814,819
814,835
814,838
819,835
819,857
819,50899
835,838
835,857
835,863
835,37435
838,857
838,863
838,869
838,69016
857,863
857,869
857,875
863,869
863,900
863,97988
869,875
869,900
869,903
875,900
875,950
875,49243
900,950
900,964
900,27425
900,10492
900,67038
903,950
903,964
903,966
903,6349
950,964
950,966
950,3905
964,966
964,969
964,998
966,969
966,998
966,1006
969,998
969,1006
969,1062
969,47376
998,1062
998,1088
998,15429
1006,1062
1006,1088
1006,1101
1062,1088
1062,1101
1062,1102
1088,1101
1088,1102
1088,1147
1101,1102
1101,1219
1101,99683
1102,1147
1102,1219
1102,1275
1102,36672
1147,1219
1147,1275
1147,1311
1219,1311
1219,1337
1219,34158
1275,1311
1275,1337
1275,1343
1311,1337
1311,1343
1311,1467
1337,1343
1337,1467
1337,1468
1343,1467
1343,1468
1343,1476
1343,71730
1467,1468
1467,1476
1467,1484
1468,1476
1468,1484
1468,95594
1476,1484
1476,1534
1476,1537
1476,30419
1484,1597
1484,28466
1484,96842
1484,14816
1534,1537
1534,1597
1534,1650
1537,1597
1537,1650
1537,1659
1597,1650
1597,1659
1597,1662
1650,1659
1650,1662
1650,8343
1659,1662
1659,1684
1659,1723
1662,1684
1662,1723
1662,1730
1684,1723
1684,1730
1684,1747
1723,1747
1723,1760
1723,63711
1730,1747
1730,1760
1730,1770
1747,1760
1747,1811
1747,43943
1760,1770
1760,1811
1760,1845
1760,39959
1770,1811
1770,1845
1770,1865
1811,1845
1811,1865
1811,52841
1811,53747
1845,1865
1845,1870
1845,84828
1865,1870
1865,1896
1865,1935
1865,84423
1870,1896
1870,1935
1870,1994
1896,1994
1896,31752
1896,92070
1935,1994
1935,1996
1935,2021
1994,1996
1994,2021
1994,2037
1996,2021
1996,2037
1996,58990
2021,13470
2021,47230
2021,46422
2037,2087
2037,2122
2037,93965
2037,8304
2082,2087
2082,2122
2082,2175
2087,2122
2087,2175
2087,2183
2122,2175
2122,2183
2122,16114
2175,2183
2175,2187
2175,2199
2183,2187
2183,2199
2183,2213
2183,53808
2187,2199
2187,2213
2187,2215
2199,2213
2199,2215
2199,2228
2213,2215
2213,2228
2213,2238
2215,2228
2215,2270
2215,52478
2228,2238
2228,2270
2228,2334
2238,2270
2238,2334
2238,2341
2270,2334
2270,2341
2270,2357
2334,2341
2334,2357
2334,2370
2334,47111
2341,2357
2341,2370
2341,2437
2357,2370
2357,2437
2357,2450
2370,2450
2370,2480
2370,98400
2437,2450
2437,2480
2437,2491
2450,2480
2450,2491
2450,55324
2480,2491
2480,2496
2480,2539
2480,12009
2491,2496
2491,2539
2491,35082
2491,32656
2496,2539
2496,2552
2496,2554
2496,43546
2539,2552
2539,2554
2539,2605
2552,2554
2552,2605
2552,2607
2552,7564
2554,2605
2554,2607
2554,2610
2605,2607
2605,2610
2605,2616
2607,2610
2607,2616
2607,2626
2610,2616
2610,2626
2610,2676
2616,2626
2616,2676
2616,17913
2626,2676
2626,2693
2626,2694
2676,2693
2676,2694
2676,2752
2676,55203
2676,60825
2676,60017
2693,2694
2693,2752
2693,2756
2694,2752
2694,2756
2694,2759
2752,2756
2752,2759
2752,2790
2756,2790
2756,2816
2756,54093
2759,2790
2759,2816
2759,54994
2790,2816
2790,2837
2790,2864
2790,5313
2816,2837
2816,2864
2816,2892
2837,2864
2837,2892
2837,2992
2864,2892
2864,2992
2864,3022
2892,2992
2892,3022
2892,7903
2992,3022
2992,3034
2992,3082
2992,73674
3022,3034
3022,3082
3022,3112
3034,3082
3034,3112
3034,3154
3082,3112
3082,3154
3082,3240
3112,3154
3112,3240
3112,3242
3112,10168
3154,3240
3154,3242
3154,3247
3154,94591
3240,3242
3240,3247
3240,70887
3240,52377
3242,3247
3242,3367
3242,3436
3247,3367
3247,3436
3247,61844
3247,99555
3367,3436
3367,3460
3367,3472
3436,3460
3436,3472
3436,3500
3460,3472
3460,3500
3460,3510
3472,3500
3472,3510
3472,39435
3500,3510
3500,3532
3500,3541
3510,3532
3510,3541
3510,3590
3510,60825
3532,3590
3532,3627
3532,54703
3541,3590
3541,3627
3541,3636
3590,3627
3590,3636
3590,3637
3627,3636
3627,3637
3627,3648
3627,4675
3636,3637
3636,3648
3636,3656
3637,3648
3637,3656
3637,3681
3648,3656
3648,3681
3648,3714
3656,3681
3656,3714
3656,3716
3681,3714
3681,3716
3681,3721
3681,66202
3714,3716
3714,3721
3714,59238
3714,8618
3716,3721
3716,3727
3716,3771
3721,3727
3721,3771
3721,3777
3721,27619
3727,3771
3727,3777
3727,3778
3771,3777
3771,3778
3771,3815
3777,3778
3777,3815
3777,3858
3778,3815
3778,3858
3778,3865
3815,3858
3815,3865
3815,3878
3858,3865
3858,3878
3858,3905
3865,3905
3865,3912
3865,32448
3878,3905
3878,3912
3878,3921
3905,3912
3905,3921
3905,3927
3905,66699
3912,3927
3912,3993
3912,30982
3921,3927
3921,3993
3921,4025
3927,4025
3927,21574
3927,72799
3993,4025
3993,4058
3993,4070
3993,10069
3993,23859
4025,4058
4025,4070
4025,4076
4025,84559
4058,4070
4058,4076
4058,4084
4070,4076
4070,4084
4070,4091
4076,4084
4076,4091
4076,4096
4084,4091
4084,4096
4084,4205
4084,77964
4091,4096
4091,4205
4091,4213
4096,4213
4096,4223
4096,53088
4205,4213
4205,4223
4205,4248
4205,26290
4213,4223
4213,4248
4213,4279
4213,15903
4223,4248
4223,4279
4223,4294
4223,54711
4248,4279
4248,4294
4248,4338
4248,50884
4279,4294
4279,4338
4279,4358
4294,4338
4294,4358
4294,4368
4338,4379
4338,33772
4338,9025
4358,4368
4358,4379
4358,4421
4368,4379
4368,4421
4368,4435
4379,4421
4379,4435
4379,4459
4421,4435
4421,4459
4421,4525
4435,4459
4435,4525
4435,4537
4435,95176
4459,4525
4459,4537
4459,4547
4525,4537
4525,4547
4525,4569
4537,4547
4537,4569
4537,4587
4547,4569
4547,4587
4547,4631
4547,81844
4569,4587
4569,4631
4569,4647
4587,4631
4587,4647
4587,4675
4631,4647
4631,4675
4631,4693
4631,63632
4647,4675
4647,4693
4647,4709
4647,34008
4675,4693
4675,4731
4693,4731
4693,4744
4693,32926
4693,47028
4709,4731
4709,4744
4709,4805
4731,4744
4731,4805
4731,4811
4744,4811
4744,4827
4744,68921
4805,4811
4805,4827
4805,4845
4811,4827
4811,4845
4811,4953
4811,42570
4827,4845
4827,4953
4827,4956
4845,4953
4845,4956
4845,4977
4953,4956
4953,4977
4953,10336
4953,93536
4956,4977
4956,5109
4956,5132
4977,5132
4977,16888
4977,51757
4977,40914
5109,5132
5109,5144
5109,5190
5132,5144
5132,5190
5132,5195
5144,5190
5144,5195
5144,5216
5144,91432
5144,69660
5190,5195
5190,5225
5190,82240
5195,5216
5195,5225
5195,5251
5216,5225
5216,5251
5216,5259
5225,5251
5225,5259
5225,14589
5251,5259
5251,5313
5251,6336
5251,6480
5251,13114
5259,5280
5259,5313
5259,5343
5259,44644
5259,24461
5280,5313
5280,5377
5280,63479
5313,5343
5313,5419
5343,5377
