32,107
32,99978
32,108
32,99954
32,140
32,99902
107,108
107,99978
107,164
107,99954
107,19655
108,140
108,164
108,165
108,99978
140,211
140,47864
140,89355
164,165
164,211
164,226
165,211
165,226
165,284
211,226
211,284
211,301
211,42203
226,284
226,301
226,320
284,301
284,320
284,373
301,320
301,373
301,405
320,373
320,405
320,415
373,405
373,415
373,417
405,415
405,417
405,425
415,417
415,425
415,450
417,425
417,450
417,453
425,450
425,453
425,474
425,98610
450,453
450,474
450,477
453,474
453,477
453,533
453,29744
474,533
474,540
474,89469
474,19892
474,76592
477,540
477,556
477,68385
533,540
533,556
533,564
540,556
540,564
540,698
556,564
556,698
556,714
564,698
564,714
564,721
698,714
698,721
698,762
714,721
714,762
714,770
721,762
721,770
721,800
721,45164
762,770
762,800
762,801
770,800
770,804
770,57702
770,51564
800,801
800,804
800,814
800,1994
801,804
801,814
801,819
804,814
804,819
804,835
814,819
814,835
814,838
814,99741
819,835
819,838
819,857
835,838
835,857
835,863
838,857
838,863
838,869
857,863
857,869
857,875
863,900
863,82399
863,89948
869,875
869,900
869,903
875,900
875,903
875,950
900,950
900,964
900,73983
903,950
903,964
903,966
950,964
950,966
950,969
964,966
964,969
964,998
966,969
966,998
966,1006
969,998
969,1006
969,1062
969,5994
998,1006
998,1062
998,1088
1006,1062
1006,1088
1006,1101
1062,1088
1062,1101
1062,1102
1088,1101
1088,1102
1088,1147
1101,1102
1101,1147
1101,1219
1101,22737
1102,1147
1102,1219
1102,1275
1147,1219
1147,1311
1147,37526
1219,1311
1219,1337
1219,32759
1275,1311
1275,1337
1275,1343
1311,1337
1311,1343
1311,91569
1337,1343
1337,1467
1337,1468
1337,4279
1343,1467
1343,1468
1343,50013
1467,1468
1467,1476
1467,1484
1468,1476
1468,1484
1468,1534
1476,1484
1476,1534
1476,83692
1484,1534
1484,1537
1484,1597
1534,1537
1534,1597
1534,1650
1537,1597
1537,1650
1537,1659
1597,1659
1597,1662
1597,22956
1650,1659
1650,1684
1650,26708
1659,1662
1659,1684
1659,1723
1659,91591
1662,1684
1662,1730
1662,69222
1662,8233
1684,1723
1684,1730
1684,46303
1684,74571
1723,1730
1723,1747
1723,1760
1730,1747
1730,1760
1730,1770
1747,1770
1747,1811
1747,65440
1760,1811
1760,1845
1760,78600
1770,1811
1770,1845
1770,1865
1770,93546
1811,1845
1811,1865
1811,1870
1845,1865
1845,1896
1845,15813
1865,1870
1865,1896
1865,1935
1870,1896
1870,1935
1870,1994
1896,1935
1896,1994
1896,1996
1896,53426
1935,1994
1935,2021
1935,31387
1994,1996
1994,2037
1996,2021
1996,2037
1996,2082
2021,2037
2021,2082
2021,2087
2037,2082
2037,2087
2037,2122
2082,2087
2082,2122
2082,2175
2087,2122
2087,2175
2087,2183
2122,2175
2122,2183
2122,80536
2175,2183
2175,2187
2175,2199
2175,97981
2183,2187
2183,2199
2183,2213
2187,2199
2187,2213
2187,2215
2187,91657
2199,2213
2199,2215
2199,2228
2213,2215
2213,2228
2213,2238
2215,2228
2215,2238
2215,2270
2228,2238
2228,2270
2228,2334
2238,2270
2238,2334
2238,2341
2270,2334
2270,2341
2270,2357
2334,2341
2334,2370
2334,77129
2334,24722
2341,2357
2341,2370
2341,2437
2357,2370
2357,2450
2357,69599
2370,2450
2370,2480
2370,86214
2370,9118
2437,2450
2437,2480
2437,2491
2450,2480
2450,2491
2450,2496
2450,35924
2480,2491
2480,2496
2480,2539
2480,74642
2491,2496
2491,2539
2491,2552
2496,2539
2496,2552
2496,2554
2539,2552
2539,2554
2539,2605
2539,47871
2552,2554
2552,2605
2552,2607
2552,9221
2552,26746
2554,2605
2554,2607
2554,2610
2605,2610
2605,2616
2605,84594
2607,2610
2607,2616
2607,96331
2610,2616
2610,2626
2610,2676
2610,13809
2616,2626
2616,2676
2616,2693
2626,2676
2626,2693
2626,2694
2676,2693
2676,2694
2676,2752
2693,2694
2693,2752
2693,2756
2694,2752
2694,2756
2694,2759
2752,2756
2752,2759
2752,2790
2752,88239
2756,2759
2756,2790
2756,2816
2759,2790
2759,2816
2759,2837
2790,2837
2790,2864
2790,11458
2816,2837
2816,2864
2816,2892
2837,2864
2837,2892
2837,2992
2864,2892
2864,2992
2864,3022
2892,2992
2892,3022
2892,74641
2992,3022
2992,3034
2992,98005
3022,3034
3022,3082
3022,3112
3022,88449
3034,3112
3034,3154
3034,87037
3082,3112
3082,3154
3082,80943
3112,3154
3112,3240
3112,56901
3154,3240
3154,3242
3154,3247
3240,3242
3240,3247
3240,3367
3242,3247
3242,3367
3242,3436
3247,3367
3247,3436
3247,3460
3367,3436
3367,3460
3367,3472
3436,3460
3436,3472
3436,3500
3460,3472
3460,3500
3460,3510
3472,3532
3472,24390
3472,81688
3500,3510
3500,3532
3500,34841
3510,3532
3510,3541
3510,3590
3532,3541
3532,3590
3532,3627
3541,3590
