32,107
32,99978
32,99954
32,140
32,99902
32,1311
32,26878
107,108
107,140
107,99978
107,99954
107,28814
108,140
108,164
108,165
108,99978
140,164
140,165
140,30794
164,165
164,211
164,96842
165,211
165,226
165,284
211,226
211,284
211,59021
226,284
226,301
226,320
284,301
284,373
284,4279
301,320
301,373
301,405
320,373
320,405
320,415
373,405
373,415
373,417
405,415
405,417
405,425
415,417
415,425
415,30308
417,425
417,450
417,453
425,450
425,453
425,474
450,474
450,477
450,15695
453,474
453,477
453,533
474,477
474,533
474,540
477,533
477,540
477,556
533,540
533,556
533,564
540,556
540,564
540,698
556,564
556,698
556,17903
564,698
564,714
564,721
698,714
698,721
698,762
714,721
714,762
714,770
714,88108
721,762
721,770
721,800
762,770
762,800
762,801
770,800
770,801
770,804
770,82513
800,801
800,804
800,814
801,804
801,814
801,819
804,814
804,819
804,835
814,819
814,835
814,838
819,835
819,838
819,857
835,838
835,857
835,863
838,863
838,869
838,70530
857,863
857,869
857,77786
863,869
863,875
863,900
869,875
869,903
869,79872
869,2676
875,900
875,903
875,950
875,50072
900,903
900,950
900,964
903,950
903,964
903,966
903,30322
950,964
950,966
950,969
964,969
964,998
964,38373
966,969
966,998
966,1006
969,998
969,1006
969,1062
998,1006
998,1062
998,1088
1006,1062
1006,1088
1006,1101
1062,1088
1062,1101
1062,1102
1062,39435
1088,1101
1088,1102
1088,1147
1101,1102
1101,1147
1101,89151
1102,1147
1102,1219
1102,1275
1147,1219
1147,1275
1147,1311
1219,1275
1219,1311
1219,1337
1275,1311
1275,1343
1275,55981
1275,39743
1311,1343
1311,1467
1337,1343
1337,1468
1337,86700
1343,1467
1343,1468
1343,1476
1467,1468
1467,1476
1467,1484
1468,1476
1468,1484
1468,1534
1476,1484
1476,1534
1476,1537
1476,53037
1484,1534
1484,1537
1484,1597
1534,1537
1534,1597
1534,1650
1537,1597
1537,1650
1537,1659
1597,1650
1597,1659
1597,1662
1650,1659
1650,1662
1650,1684
1659,1662
1659,1684
1659,1723
1662,1684
1662,1730
1662,6117
1684,1723
1684,1730
1684,1747
1723,1730
1723,1747
1723,1760
1730,1747
1730,1770
1730,22324
1747,1770
1747,72276
1747,29370
1747,40574
1760,1811
1760,1845
1760,45219
1770,1811
1770,1865
1770,7462
1811,1845
1811,1865
1811,1870
1845,1865
1845,1870
1845,1896
1865,1896
1865,1935
1865,78503
1865,53560
1870,1896
1870,1935
1870,1994
1870,47486
1896,1935
1896,1994
1896,1996
1935,1996
1935,2021
1935,29023
1935,25231
1935,53362
1994,2021
1994,2037
1994,12958
1996,2021
1996,2037
1996,2082
2021,2037
2021,2082
2021,2087
2037,2082
2037,2087
2037,2122
2037,46691
2082,2087
2082,2122
2082,2175
2087,2122
2087,2175
2087,2183
2122,2175
2122,2183
2122,2187
2175,2183
2175,2187
2175,2199
2183,2187
2183,2199
2183,2213
2187,2199
2187,2213
2187,2215
2199,2213
2199,2215
2199,2228
2213,2215
2213,2228
2213,2238
2215,2228
2215,2238
2215,16830
2228,2270
2228,2334
2228,24485
2238,2270
2238,2334
2238,29452
2238,54338
2238,83250
2238,7484
2270,2341
2270,2357
2270,5518
2334,2341
2334,2357
2334,2370
2341,2357
2341,2370
2341,2437
2357,2370
2357,2437
2357,2450
2370,2437
2370,2450
2370,2480
2437,2450
2437,2480
2437,2491
2450,2480
2450,2491
2450,2496
2480,2491
2480,2496
2480,2539
2480,19907
2491,2496
2491,2552
2491,23089
2496,2539
2496,2552
2496,2554
2539,2552
2539,2554
2539,2605
2552,2554
2552,2605
2552,2607
2552,13114
2554,2605
2554,2607
2554,2610
2605,2610
2605,2616
2605,83103
2607,2616
2607,2626
2607,58421
2607,97317
2610,2616
2610,2626
2610,2676
2616,2626
2616,2676
2616,2693
2626,2676
2626,2693
2626,2694
2676,2693
2676,92202
2693,2694
2693,2752
2693,2756
2694,2752
2694,2756
2694,2759
2752,2756
2752,2759
2752,2790
2756,2759
2756,2790
2756,2816
2759,2790
2759,2816
2759,2837
2790,2816
2790,2864
2790,38402
2790,27880
2790,75503
2816,2837
2816,2864
2816,2892
2837,2864
2837,2892
2837,2992
2864,2892
2864,2992
2864,3022
2864,91035
2892,2992
2892,3022
2892,3034
2992,3022
2992,3034
2992,3082
2992,32847
3022,3034
3022,3082
3022,3112
3034,3082
3034,3112
3034,3154
3082,3154
3082,4205
3082,73780
3112,3154
3112,3240
3112,3242
3154,3240
3154,3242
3154,3247
3240,3242
3240,3247
3240,3367
3240,65740
3240,86197
3242,3367
3242,3436
3242,71315
3247,3367
3247,3436
3247,3460
3367,3436
3367,3460
3367,3472
3436,3460
3436,3472
3436,3500
3436,64435
3460,3472
3460,3500
3460,3510
3472,3510
3472,65268
3472,58211
3500,3510
3500,3532
3500,3541
3510,3532
3510,3590
3510,15884
3532,3541
3532,3590
3532,3627
3541,3590
