32,107
32,99978
32,108
32,99954
32,140
32,99902
32,45213
107,108
107,140
107,99978
107,164
108,140
108,164
108,99978
108,28518
108,26290
140,165
140,211
140,25312
164,211
164,226
164,34572
165,211
165,284
165,65253
165,56765
211,226
211,284
211,301
226,284
226,301
226,320
284,301
284,320
284,373
301,373
301,405
301,25478
320,373
320,405
320,34176
373,415
373,41428
373,91036
405,415
405,417
405,91684
415,417
415,425
415,450
417,425
417,450
417,453
425,450
425,453
425,474
450,453
450,474
450,477
450,5500
450,68243
453,474
453,477
453,19876
453,40138
474,477
474,533
474,540
474,7106
477,533
477,556
477,91411
533,540
533,556
533,564
540,556
540,564
540,37755
556,564
556,698
556,37149
556,23500
564,714
564,721
564,31180
698,714
698,721
698,54627
714,721
714,762
714,770
721,762
721,770
721,800
762,800
762,801
762,29744
770,800
770,801
770,804
770,73493
800,801
800,804
800,814
801,804
801,814
801,819
804,814
804,819
804,835
804,89597
814,819
814,835
814,838
819,835
819,838
819,67430
835,838
835,857
835,97863
835,74795
838,863
838,869
838,82011
857,863
857,875
857,74062
863,869
863,875
863,900
863,2605
869,875
869,900
869,903
875,900
875,950
875,8442
900,903
900,950
900,964
903,950
903,964
903,966
950,964
950,966
950,969
950,36783
964,966
964,969
964,998
966,969
966,998
966,1006
969,998
969,1006
969,1062
998,1006
998,1062
998,1088
998,79872
1006,1062
1006,1088
1006,1101
1062,1088
1062,1101
1062,1102
1088,1102
1088,1147
1088,10213
1101,1102
1101,1147
1101,1219
1102,1147
1102,1219
1102,45192
1147,1219
1147,1275
1147,54504
1147,42764
1147,86809
1219,1275
1219,1311
1219,1337
1275,1311
1275,1337
1275,1343
1311,1337
1311,1343
1311,1467
1337,1343
1337,1467
1337,1468
1337,11916
1343,1467
1343,1468
1343,1476
1467,1468
1467,1484
1467,94352
1468,1476
1468,1534
1468,48657
1476,1484
1476,1534
1476,1537
1476,56962
1484,1534
1484,1537
1484,1597
1534,1537
1534,1597
1534,1650
1537,1597
1537,1650
1537,1659
1597,1650
1597,1659
1597,1662
1650,1659
1650,1662
1650,1684
1659,1662
1659,1684
1659,1723
1659,91423
1662,1730
1662,76884
1662,66942
1684,1723
1684,1730
1684,1747
1723,1730
1723,1747
1723,1760
1730,1747
1730,1760
1730,1770
1730,59492
1747,1760
1747,1770
1747,1811
1760,1770
1760,1845
1760,2215
1770,1845
1770,1865
1770,54692
1811,1845
1811,1865
1811,1870
1845,1865
1845,1870
1845,1896
1865,1870
1865,1896
1865,1935
1865,33404
1865,88760
1870,1896
1870,1994
1870,62200
1896,1935
1896,1994
1896,1996
1935,1994
1935,1996
1935,20496
1994,1996
1994,2021
1994,2037
1996,2021
1996,2037
1996,2450
2021,2037
2021,2087
2021,58990
2037,2082
2037,2087
2037,2122
2082,2087
2082,2122
2082,2175
2082,87196
2087,2122
2087,2175
2087,2183
2122,2183
2122,2187
2122,52377
2175,2183
2175,2187
2175,2199
2183,2187
2183,2199
2183,2213
2183,57599
2187,2199
2187,2213
2187,2215
2199,2213
2199,2215
2199,2228
2199,74010
2213,2228
2213,2238
2213,79363
2213,43799
2215,2228
2215,2270
2215,80444
2215,76445
2228,2238
2228,2270
2228,2334
2228,15668
2228,99954
2238,2270
2238,2334
2238,2341
2270,2341
2270,2357
2270,71014
2270,55073
2334,2341
2334,2357
2334,2370
2334,43457
2341,2370
2341,11540
2341,14250
2357,2370
2357,2437
2357,2450
2357,88941
2370,2450
2370,2480
2370,89948
2437,2450
2437,2480
2437,2491
2437,7294
2450,2480
2450,2491
2450,2496
2480,2491
2480,2496
2480,2539
2480,24493
2491,2496
2491,2539
2491,2552
2491,16926
2496,2539
2496,2552
2496,2554
2496,98489
2539,2552
2539,2554
2539,2605
2539,57797
2539,93423
2552,2554
2552,2605
2552,2607
2554,2605
2554,2607
2554,2610
2605,2610
2605,2616
2607,2610
2607,2616
2607,32028
2610,2616
2610,2676
2610,74457
2616,2626
2616,2676
2616,2693
2626,2676
2626,2693
2626,2694
2676,2693
2676,2694
2676,2752
2693,2694
2693,98646
2693,35915
2694,2759
2694,73634
2694,29210
2694,63959
2752,2756
2752,2759
2752,2790
2756,2759
2756,2790
2756,2816
2759,2790
2759,2816
2759,2837
2790,2816
2790,2837
2790,2864
2816,2837
2816,2864
2816,2892
2837,2864
2837,2892
2837,2992
2864,2892
2864,2992
2864,81490
2864,97624
2892,2992
2892,3022
2892,3034
2992,3022
2992,3034
2992,81688
3022,3034
3022,3082
3022,3112
3034,3082
3034,3112
3034,32521
3082,3112
3082,3154
3082,3240
3112,3154
3112,3240
3112,3242
3112,70281
3154,3240
3154,3242
3154,3247
3240,3242
3240,3247
3240,3367
3240,29354
3242,3367
3242,3436
3242,7462
3242,71544
3242,67297
3247,3436
3247,3460
3247,19435
3367,3436
3367,3460
3367,3472
3436,3500
3436,38730
3436,68216
