32,107
32,99978
32,108
32,99954
32,140
32,99902
107,108
107,140
107,99978
107,164
107,99954
108,140
108,164
108,165
140,164
140,211
140,1343
164,226
164,31079
164,540
165,211
165,226
165,284
211,226
211,284
211,301
226,284
226,301
226,320
226,46768
284,320
284,373
284,98622
301,320
301,373
301,405
320,405
320,415
320,63400
373,405
373,415
373,417
373,81944
405,415
405,417
405,425
415,417
415,425
415,450
417,425
417,450
417,453
417,97760
425,450
425,453
425,474
450,453
450,474
450,477
453,474
453,477
453,533
453,64614
474,477
474,533
474,540
474,89830
477,533
477,540
477,556
533,564
533,11894
533,70268
540,556
540,564
540,698
556,564
556,698
556,714
564,714
564,721
564,56224
698,714
698,721
698,762
698,5500
714,721
714,762
714,770
721,770
721,800
721,32759
762,800
762,801
762,98503
770,800
770,801
770,804
800,801
800,804
800,814
801,804
801,814
801,819
804,814
804,819
804,835
804,84161
814,819
814,835
814,838
814,31735
819,835
819,838
819,857
835,838
835,857
835,863
838,857
838,863
838,869
857,863
857,869
857,875
857,53582
863,869
863,875
863,900
869,875
869,900
869,903
875,900
875,903
875,950
900,950
900,964
900,77849
903,964
903,966
903,14984
950,964
950,969
950,21739
964,966
964,969
964,998
966,969
966,998
966,1006
969,998
969,1006
969,1062
969,83088
998,1006
998,1062
998,1088
1006,1062
1006,1088
1006,1101
1062,1088
1062,1101
1062,1102
1088,1102
1088,1147
1088,9661
1088,2021
1088,80692
1101,1147
1101,1219
1101,90579
1102,1147
1102,1219
1102,1275
1147,1219
1147,1275
1147,1311
1219,1275
1219,1311
1219,1337
1275,1311
1275,1337
1275,1343
1311,1337
1311,1343
1311,1467
1337,1343
1337,1467
1337,1468
1343,1467
1343,1468
1343,1476
1343,10475
1467,1468
1467,1476
1467,1484
1468,1476
1468,1484
1468,1534
1468,17216
1476,1484
1476,1534
1476,97988
1484,1534
1484,1537
1484,27349
1534,1537
1534,1597
1534,1650
1537,1597
1537,1650
1537,1659
1597,1650
1597,31422
1597,54775
1650,1659
1650,1662
1650,95878
1659,1662
1659,1684
1659,1723
1662,1684
1662,1723
1662,1730
1684,1723
1684,1730
1684,1747
1723,1730
1723,1760
1723,87967
1723,20496
1730,1747
1730,1760
1730,1770
1747,1760
1747,1770
1747,1811
1760,1770
1760,1811
1760,1845
1770,1811
1770,1845
1770,1865
1770,89249
1811,1845
1811,1865
1811,1870
1845,1865
1845,1870
1845,1896
1845,85061
1865,1870
1865,1896
1865,1935
1870,1896
1870,1935
1870,1994
1896,1994
1896,1996
1896,53385
1935,1994
1935,1996
1935,2021
1994,2037
1994,40993
1994,65461
1994,34073
1996,2021
1996,96539
1996,84586
2021,2037
2021,2087
2037,2082
2037,2122
2037,70369
2082,2122
2082,2175
2082,99234
2087,2122
2087,2175
2087,2183
2122,2175
2122,2183
2122,2187
2122,93269
2175,2183
2175,2187
2175,2199
2175,40120
2183,2187
2183,2199
2183,2213
2187,2199
2187,2213
2187,2215
2199,2213
2199,2215
2199,2228
2199,72893
2213,2215
2213,2238
2213,39785
2213,78600
2215,2228
2215,2270
2215,88107
2215,67362
2228,2238
2228,2270
2228,2334
2238,2334
2238,2341
2238,24609
2270,2334
2270,2341
2270,2357
2334,2341
2334,2357
2334,2370
2334,47322
2334,80879
2341,2357
2341,2370
2341,2437
2357,2370
2357,2437
2357,2450
2370,2437
2370,2450
2370,2480
2437,2450
2437,2480
2437,2491
2450,2480
2450,2496
2450,78950
2480,2491
2480,2496
2480,2539
2491,2496
2491,2539
2491,2552
2496,2539
2496,2552
2496,2554
2539,2552
2539,2554
2539,2605
2552,2554
2552,2605
2552,2607
2554,2605
2554,2607
2554,2610
2605,2607
2605,2610
2605,57277
2607,2610
2607,2616
2607,2626
2610,2616
2610,2626
2610,2676
2616,2626
2616,2693
2616,97426
2626,2676
2626,2693
2626,2694
2676,2693
2676,2694
2676,2752
2693,2694
2693,2752
2693,2756
2694,2752
2694,2756
2694,2759
2694,12328
2752,2756
2752,2759
2752,2790
2756,2759
2756,2790
2756,2816
2756,68259
2759,2790
2759,2816
2759,2837
2790,2816
2790,2837
2790,2864
2816,2837
2816,2864
2816,2892
2816,99394
2837,2892
2837,2992
2837,27088
2864,2892
2864,2992
2864,3022
2892,3022
2892,43546
2892,84487
2992,3022
2992,3082
2992,33745
3022,3034
3022,3082
3022,3112
3034,3082
3034,3154
3034,37755
3082,3112
3082,3154
3082,3240
3112,3154
3112,3240
3112,25312
3154,3240
3154,3242
3154,3247
3240,3242
3240,3247
3240,3367
3242,3247
3242,3367
3242,3436
3247,3367
3247,3436
3247,29210
3247,25934
3367,3436
3367,3460
3367,3472
3436,3460
3436,3472
3436,3500
3460,3472
3460,3500
3460,3510
3460,28160
3460,8298
3472,3500
3472,3532
3472,37489
3500,3510
3500,3532
3500,57241
3510,3541
3510,58071
3510,31383
3532,3541
3532,3590
